,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
74,0,4,42,4,10,0,0,1.15,15,1,0,0,1,0,1,0,2,0,0,7,15,1,0,0,1,0,1,0,2,0,0,7,7.0,1,6,6,15,34,0,21,0,4,2,0.0,0,2003-01-24 06:10:09,1043388609,4,7,0,19
75,4,5,21,4,11,0,0,2.7333333333333334,6,1,0,0,4,0,0,0,4,0,0,7,6,1,0,0,4,0,0,0,4,0,0,3,7.0,5,2,5,5,19,0,8,1,3,2,0.0,0,2003-01-24 06:15:09,1043388909,4,7,1,14
76,2,2,8,4,9,0,0,2.4,1,1,0,0,2,0,1,0,0,0,0,5,1,1,0,0,2,0,1,0,0,0,0,1,2.0,2,0,2,1,8,0,7,0,1,0,0.0,0,2003-01-24 06:20:09,1043389209,4,7,0,7
77,1,5,43,5,7,0,0,2.875,2,0,0,3,1,0,0,0,2,0,0,7,2,0,0,3,1,0,0,0,2,0,0,2,1.0,1,0,5,34,42,0,16,0,1,2,0.0,0,2003-01-24 06:25:09,1043389509,5,7,1,13
78,2,1,33,6,11,0,0,0.6956521739130435,20,0,0,1,0,0,0,0,2,0,0,7,20,0,0,1,0,0,0,0,2,0,0,9,12.0,1,11,2,5,22,0,8,0,3,2,0.0,0,2003-01-24 06:30:09,1043389809,5,7,0,42
79,4,2,36,5,12,0,1,0.48,19,3,0,0,3,0,0,0,0,0,0,3,19,3,0,0,3,0,0,0,0,0,0,2,21.0,5,16,1,11,25,0,23,0,3,1,0.0,0,2003-01-24 06:35:09,1043390109,5,11,0,22
80,3,16,32,3,13,0,1,1.3333333333333333,11,9,0,1,8,0,1,0,0,0,0,5,11,9,0,1,8,0,1,0,0,0,0,6,16.0,12,4,7,1,17,0,20,0,0,0,0.0,0,2003-01-24 06:40:09,1043390409,3,9,0,10
81,1,2,24,6,10,0,0,1.5833333333333333,9,0,0,0,0,0,1,0,2,0,0,7,9,0,0,0,0,0,1,0,2,0,0,2,3.0,0,3,7,6,20,0,15,0,6,3,0.0,0,2003-01-24 06:45:09,1043390709,4,7,1,33
82,1,2,26,4,8,0,0,0.7727272727272727,18,1,0,1,0,0,0,0,2,0,0,7,18,1,0,1,0,0,0,0,2,0,0,17,1.0,0,1,4,1,25,0,6,3,0,0,0.0,0,2003-01-24 06:50:09,1043391009,4,8,0,5
83,9,9,25,6,14,0,0,2.1818181818181817,4,0,0,16,0,0,0,0,0,2,0,8,4,0,0,16,0,0,0,0,0,2,0,1,17.0,16,1,4,2,15,0,15,0,0,0,0.0,0,2003-01-24 06:55:09,1043391309,6,10,0,15
84,1,2,14,7,8,0,1,0.5,9,2,0,0,0,1,0,0,0,0,0,4,9,2,0,0,0,1,0,0,0,0,0,3,4.0,2,2,4,1,11,0,13,0,0,0,0.0,0,2003-01-24 07:00:09,1043391609,5,6,0,9
85,0,1,21,5,11,0,0,0.45454545454545453,10,0,0,0,0,0,1,0,0,0,0,5,10,0,0,0,0,0,1,0,0,0,0,6,3.0,1,2,2,5,17,0,16,0,0,0,0.0,0,2003-01-24 07:05:09,1043391909,5,9,0,25
86,0,2,12,9,9,0,0,2.142857142857143,4,0,0,1,0,1,0,0,0,0,1,9,4,0,0,1,0,1,0,0,0,0,1,1,1.0,0,1,5,2,9,0,12,0,0,0,0.0,0,2003-01-24 07:10:09,1043392209,7,7,0,3
87,0,1,18,4,9,0,0,0.26666666666666666,13,0,0,2,0,0,0,0,0,0,0,2,13,0,0,2,0,0,0,0,0,0,0,5,3.0,0,3,7,1,13,0,10,0,2,0,0.0,0,2003-01-24 07:15:09,1043392509,4,7,3,24
88,7,6,25,4,9,0,0,1.0909090909090908,9,2,0,11,0,0,0,0,0,0,0,2,9,2,0,11,0,0,0,0,0,0,0,0,12.0,7,5,10,1,17,0,13,0,1,0,0.0,0,2003-01-24 07:20:09,1043392809,4,7,5,25
89,1,0,9,8,8,0,0,0.14285714285714285,6,1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,1,4.0,1,3,2,1,6,0,7,0,2,0,0.0,0,2003-01-24 07:25:09,1043393109,8,8,0,4
