,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
1132,186,10,0,111,4,4,0.021505376344086027,1,0.8122270742358079,0.12365591397849462,0.24571428571428572,0.08602150537634409,0.7096774193548387,0.7542857142857143,0.9015151515151515,0.09848484848484848,0.2956989247311828,0.5789473684210527,0.06451612903225806,0.016129032258064516,0.9230769230769231,0.009615384615384616,0.0673076923076923,0.21505376344086022,0.42105263157894735,0.18777292576419213,2001-07-20 23:10:50,995670650,4,43
1133,125,14,0,72,0,3,0.0,0,0.8116883116883117,0.096,0.27884615384615385,0.112,0.6,0.7211538461538461,0.9466666666666667,0.05333333333333334,0.16,0.37037037037037035,0.192,0.0,0.8441558441558441,0.0,0.15584415584415584,0.272,0.6296296296296297,0.18831168831168832,2001-07-20 23:15:50,995670950,4,29
1134,179,13,0,106,2,1,0.0111731843575419,1,0.8523809523809524,0.09497206703910614,0.20261437908496732,0.16201117318435754,0.6815642458100558,0.7973856209150327,0.9918032786885246,0.00819672131147541,0.22905027932960895,0.4823529411764706,0.061452513966480445,0.0,0.8902439024390244,0.0,0.10975609756097561,0.24581005586592178,0.5176470588235295,0.14761904761904762,2001-07-20 23:20:50,995671250,4,31
1135,236,9,0,104,0,2,0.0,0,0.8137931034482758,0.1228813559322034,0.25116279069767444,0.1652542372881356,0.6822033898305084,0.7488372093023256,1.0,0.0,0.18220338983050846,0.6142857142857143,0.029661016949152543,0.0,0.9292929292929293,0.0,0.0707070707070707,0.11440677966101695,0.38571428571428573,0.18620689655172415,2001-07-20 23:25:50,995671550,3,54
1136,163,13,0,117,1,5,0.006134969325153374,1,0.8907103825136612,0.018404907975460124,0.145985401459854,0.19631901840490798,0.7177914110429447,0.8540145985401459,0.9829059829059829,0.017094017094017096,0.20245398773006135,0.4177215189873418,0.06748466257668712,0.0,0.8202247191011236,0.0,0.1797752808988764,0.2822085889570552,0.5822784810126582,0.1092896174863388,2001-07-20 23:30:50,995671850,4,20
1137,118,12,0,76,7,4,0.059322033898305086,2,0.8194444444444444,0.1016949152542373,0.23214285714285715,0.09322033898305085,0.7288135593220338,0.7678571428571429,0.9186046511627907,0.08139534883720931,0.2711864406779661,0.5,0.07627118644067797,0.0,0.8987341772151899,0.0,0.10126582278481013,0.2711864406779661,0.5,0.18055555555555555,2001-07-20 23:35:50,995672150,5,26
1138,126,13,0,76,0,2,0.0,0,0.75,0.1349206349206349,0.3652173913043478,0.23015873015873015,0.5793650793650794,0.6347826086956522,0.8767123287671232,0.1232876712328767,0.25396825396825395,0.64,0.05555555555555555,0.0,0.935064935064935,0.0,0.06493506493506493,0.14285714285714285,0.36,0.25,2001-07-20 23:40:50,995672450,5,42
1139,138,13,0,73,4,4,0.028985507246376805,1,0.7225130890052356,0.18115942028985507,0.4274193548387097,0.2753623188405797,0.5144927536231884,0.5725806451612904,0.971830985915493,0.028169014084507043,0.17391304347826086,0.42857142857142855,0.028985507246376812,0.0,0.8795180722891566,0.0,0.12048192771084337,0.2318840579710145,0.5714285714285714,0.2774869109947644,2001-07-20 23:45:50,995672750,6,53
1140,64,11,0,52,1,1,0.015625,1,0.810126582278481,0.078125,0.26785714285714285,0.21875,0.640625,0.7321428571428571,1.0,0.0,0.359375,0.5897435897435898,0.0625,0.0,0.7441860465116279,0.0,0.2558139534883721,0.25,0.41025641025641024,0.189873417721519,2001-07-20 23:50:50,995673050,5,15
1141,104,10,0,59,1,5,0.009615384615384616,1,0.8125,0.08653846153846154,0.26373626373626374,0.16346153846153846,0.6442307692307693,0.7362637362637363,1.0,0.0,0.19230769230769232,0.5128205128205128,0.09615384615384616,0.009615384615384616,0.8767123287671232,0.0,0.1232876712328767,0.18269230769230768,0.48717948717948717,0.1875,2001-07-20 23:55:50,995673350,5,24
1142,169,13,0,96,1,0,0.005917159763313609,1,0.8009478672985783,0.07100591715976332,0.27450980392156865,0.15976331360946747,0.6568047337278107,0.7254901960784313,1.0,0.0,0.3136094674556213,0.5463917525773195,0.10059171597633136,0.011834319526627219,0.8706896551724138,0.0,0.12931034482758622,0.2603550295857988,0.4536082474226804,0.1990521327014218,2001-07-21 00:00:50,995673650,3,42
1143,79,8,0,54,1,4,0.012658227848101266,1,0.6991150442477876,0.012658227848101266,0.3541666666666667,0.13924050632911392,0.7848101265822784,0.6458333333333334,0.967741935483871,0.03225806451612903,0.3291139240506329,0.65,0.06329113924050633,0.0,0.88,0.0,0.12,0.17721518987341772,0.35,0.3008849557522124,2001-07-21 00:05:50,995673950,5,34
1144,204,14,0,131,11,0,0.05392156862745098,2,0.8259109311740891,0.05392156862745098,0.25,0.24509803921568626,0.6323529411764706,0.75,0.9922480620155039,0.007751937984496124,0.2647058823529412,0.48214285714285715,0.06372549019607843,0.004901960784313725,0.84,0.0,0.16,0.28431372549019607,0.5178571428571429,0.17408906882591094,2001-07-21 00:10:50,995674250,5,43
1145,120,12,0,71,3,3,0.025,1,0.6896551724137931,0.058333333333333334,0.38848920863309355,0.09166666666666666,0.7083333333333334,0.6115107913669064,0.9058823529411765,0.09411764705882353,0.20833333333333334,0.43103448275862066,0.13333333333333333,0.008333333333333333,0.8064516129032258,0.0,0.1935483870967742,0.275,0.5689655172413793,0.3103448275862069,2001-07-21 00:15:50,995674550,6,54
1146,100,10,0,51,2,2,0.02,1,0.8064516129032258,0.09,0.26666666666666666,0.14,0.66,0.7333333333333333,0.9696969696969697,0.030303030303030304,0.31,0.5849056603773585,0.11,0.0,0.7941176470588235,0.0,0.20588235294117646,0.22,0.41509433962264153,0.1935483870967742,2001-07-21 00:20:50,995674850,4,24
1147,100,13,0,68,5,1,0.05,2,0.7874015748031497,0.07,0.30337078651685395,0.28,0.62,0.6966292134831461,0.9032258064516129,0.0967741935483871,0.21,0.5,0.03,0.0,0.875,0.0,0.125,0.21,0.5,0.2125984251968504,2001-07-21 00:25:50,995675150,4,27
1148,85,10,0,56,6,0,0.07058823529411765,2,0.7727272727272727,0.15294117647058825,0.33783783783783783,0.21176470588235294,0.5764705882352941,0.6621621621621622,1.0,0.0,0.21176470588235294,0.5,0.058823529411764705,0.0,0.7627118644067796,0.0,0.23728813559322035,0.21176470588235294,0.5,0.22727272727272727,2001-07-21 00:30:50,995675450,4,25
1149,85,12,0,58,0,1,0.0,0,0.6746031746031746,0.047058823529411764,0.4939759036144578,0.4,0.49411764705882355,0.5060240963855421,1.0,0.0,0.21176470588235294,0.5142857142857142,0.058823529411764705,0.0,0.8367346938775511,0.0,0.16326530612244897,0.2,0.4857142857142857,0.3253968253968254,2001-07-21 00:35:50,995675750,4,41
1150,117,10,0,68,3,4,0.02564102564102564,1,0.8666666666666667,0.07692307692307693,0.1956521739130435,0.2564102564102564,0.6324786324786325,0.8043478260869565,1.0,0.0,0.1623931623931624,0.4222222222222222,0.03418803418803419,0.0,0.8620689655172413,0.0,0.13793103448275862,0.2222222222222222,0.5777777777777777,0.13333333333333333,2001-07-21 00:40:50,995676050,4,18
1151,86,10,0,61,5,3,0.05813953488372092,1,0.7288135593220338,0.09302325581395349,0.38095238095238093,0.1744186046511628,0.6046511627906976,0.6190476190476191,0.9615384615384616,0.038461538461538464,0.18604651162790697,0.38095238095238093,0.10465116279069768,0.023255813953488372,0.8448275862068966,0.0,0.15517241379310345,0.3023255813953488,0.6190476190476191,0.2711864406779661,2001-07-21 00:45:50,995676350,5,32
1152,476,12,0,370,4,4,0.008403361344537815,1,0.6520547945205479,0.008403361344537815,0.38368580060422963,0.09873949579831932,0.8571428571428571,0.6163141993957704,0.9803921568627451,0.0196078431372549,0.4726890756302521,0.6859756097560976,0.03361344537815126,0.0021008403361344537,0.8986486486486487,0.0,0.10135135135135136,0.21638655462184875,0.31402439024390244,0.34794520547945207,2001-07-21 00:50:50,995676650,5,254
1153,477,14,0,302,5,7,0.010482180293501049,1,0.6178756476683938,0.0880503144654088,0.48440065681444994,0.10482180293501048,0.6582809224318659,0.5155993431855501,0.9681528662420382,0.03184713375796178,0.469601677148847,0.7697594501718213,0.1488469601677149,0.0,0.8722222222222222,0.0,0.12777777777777777,0.14046121593291405,0.23024054982817868,0.38212435233160624,2001-07-21 00:55:50,995676950,7,295
1154,972,18,0,672,6,3,0.006172839506172839,1,0.9400386847195358,0.2551440329218107,0.16847826086956522,0.2993827160493827,0.3148148148148148,0.8315217391304348,0.9771241830065359,0.02287581699346405,0.053497942386831275,0.17687074829931973,0.12757201646090535,0.0030864197530864196,0.8840579710144928,0.0,0.11594202898550725,0.24897119341563786,0.8231292517006803,0.059961315280464215,2001-07-21 01:00:50,995677250,5,62
1155,124,11,0,82,0,0,0.0,0,0.8104575163398693,0.06451612903225806,0.2457627118644068,0.1532258064516129,0.717741935483871,0.7542372881355932,0.9550561797752809,0.0449438202247191,0.33064516129032256,0.5616438356164384,0.06451612903225806,0.0,0.9295774647887324,0.0,0.07042253521126761,0.25806451612903225,0.4383561643835616,0.1895424836601307,2001-07-21 01:05:50,995677550,3,29
1156,107,10,0,78,3,0,0.02803738317757009,1,0.722972972972973,0.04672897196261682,0.3942307692307692,0.19626168224299065,0.5887850467289719,0.6057692307692307,0.9682539682539683,0.031746031746031744,0.2336448598130841,0.4807692307692308,0.12149532710280374,0.04672897196261682,0.8970588235294118,0.0,0.10294117647058823,0.2523364485981308,0.5192307692307693,0.27702702702702703,2001-07-21 01:10:50,995677850,3,41
1157,181,12,0,98,7,2,0.03867403314917127,1,0.8379629629629629,0.055248618784530384,0.20348837209302326,0.10497237569060773,0.7569060773480663,0.7965116279069767,0.9927007299270073,0.0072992700729927005,0.3149171270718232,0.4634146341463415,0.0718232044198895,0.011049723756906077,0.8629032258064516,0.0,0.13709677419354838,0.36464088397790057,0.5365853658536586,0.16203703703703703,2001-07-21 01:15:50,995678150,5,35
1158,79,14,0,54,1,3,0.012658227848101266,1,0.797979797979798,0.0379746835443038,0.35714285714285715,0.31645569620253167,0.45569620253164556,0.6428571428571429,0.9444444444444444,0.05555555555555555,0.3291139240506329,0.65,0.189873417721519,0.0,0.8269230769230769,0.0,0.17307692307692307,0.17721518987341772,0.35,0.20202020202020202,2001-07-21 01:20:50,995678450,4,20
1159,673,13,0,316,4,4,0.005943536404160475,1,0.7428256070640177,0.04011887072808321,0.28140096618357485,0.020802377414561663,0.8841010401188707,0.7185990338164251,0.9932773109243698,0.0067226890756302525,0.7028231797919762,0.923828125,0.0549777117384844,0.0,0.8819444444444444,0.0,0.11805555555555555,0.05794947994056464,0.076171875,0.2571743929359823,2001-07-21 01:25:50,995678750,4,233
1160,614,12,0,294,1,2,0.0016286644951140064,1,0.9431643625192012,0.03745928338762215,0.09135802469135802,0.021172638436482084,0.5993485342019544,0.908641975308642,0.9918478260869565,0.008152173913043478,0.03257328990228013,0.05763688760806916,0.34039087947882735,0.0016286644951140066,0.7904191616766467,0.0,0.20958083832335328,0.5325732899022801,0.9423631123919308,0.05683563748079877,2001-07-21 01:30:50,995679050,5,37
1161,86,13,0,57,2,0,0.02325581395348837,1,0.8349514563106796,0.03488372093023256,0.2125,0.19767441860465115,0.7325581395348837,0.7875,0.9047619047619048,0.09523809523809523,0.22093023255813954,0.4523809523809524,0.03488372093023256,0.0,0.7727272727272727,0.0,0.22727272727272727,0.26744186046511625,0.5476190476190477,0.1650485436893204,2001-07-21 01:35:50,995679350,4,17
1162,489,13,0,266,0,0,0.0,0,0.8874773139745916,0.014314928425357873,0.12943632567849686,0.11860940695296524,0.852760736196319,0.8705636743215032,0.9784172661870504,0.02158273381294964,0.4069529652351738,0.5076530612244898,0.014314928425357873,0.0,0.875,0.0,0.125,0.3946830265848671,0.4923469387755102,0.11252268602540835,2001-07-21 01:40:50,995679650,5,62
1163,179,14,0,131,1,5,0.00558659217877095,1,0.667910447761194,0.0446927374301676,0.45408163265306123,0.2681564245810056,0.5977653631284916,0.5459183673469388,1.0,0.0,0.1452513966480447,0.4126984126984127,0.0893854748603352,0.0,0.873015873015873,0.0,0.12698412698412698,0.20670391061452514,0.5873015873015873,0.332089552238806,2001-07-21 01:45:50,995679950,5,89
1164,157,11,0,88,3,0,0.01910828025477707,1,0.8010204081632653,0.05732484076433121,0.2689655172413793,0.17834394904458598,0.6751592356687898,0.7310344827586207,1.0,0.0,0.2229299363057325,0.6140350877192983,0.08917197452229299,0.0,0.9692307692307692,0.0,0.03076923076923077,0.14012738853503184,0.38596491228070173,0.1989795918367347,2001-07-21 01:50:50,995680250,5,39
1165,74,11,0,51,3,4,0.040540540540540536,1,0.6851851851851852,0.02702702702702703,0.44155844155844154,0.24324324324324326,0.581081081081081,0.5584415584415584,0.9302325581395349,0.06976744186046512,0.24324324324324326,0.5806451612903226,0.14864864864864866,0.0,0.796875,0.0,0.203125,0.17567567567567569,0.41935483870967744,0.3148148148148148,2001-07-21 01:55:50,995680550,6,34
1166,214,14,0,169,0,1,0.0,0,0.852589641434263,0.0514018691588785,0.18226600985221675,0.1308411214953271,0.7757009345794392,0.8177339901477833,0.9939759036144579,0.006024096385542169,0.6261682242990654,0.8375,0.04205607476635514,0.0,0.8105263157894737,0.0,0.18947368421052632,0.12149532710280374,0.1625,0.14741035856573706,2001-07-21 02:00:50,995680850,3,37
1167,234,12,0,177,1,6,0.004273504273504274,1,0.8863636363636364,0.042735042735042736,0.1382488479262673,0.08547008547008547,0.7991452991452992,0.8617511520737328,0.9572192513368984,0.0427807486631016,0.21367521367521367,0.2857142857142857,0.07264957264957266,0.0,0.8775510204081632,0.0,0.12244897959183673,0.5341880341880342,0.7142857142857143,0.11363636363636363,2001-07-21 02:05:50,995681150,8,30
1168,271,9,0,111,0,2,0.0,0,0.8442367601246106,0.04428044280442804,0.18382352941176472,0.025830258302583026,0.8191881918819188,0.8161764705882353,1.0,0.0,0.3985239852398524,0.5654450261780105,0.1070110701107011,0.0036900369003690036,0.8933333333333333,0.0,0.10666666666666667,0.3062730627306273,0.43455497382198954,0.1557632398753894,2001-07-21 02:10:50,995681450,5,50
1169,155,14,0,105,4,16,0.025806451612903226,1,0.7673267326732673,0.12258064516129032,0.46534653465346537,0.4129032258064516,0.34838709677419355,0.5346534653465347,0.7592592592592593,0.24074074074074073,0.12258064516129032,0.4634146341463415,0.10967741935483871,0.0064516129032258064,0.8142857142857143,0.0,0.18571428571428572,0.14193548387096774,0.5365853658536586,0.23267326732673269,2001-07-21 02:15:50,995681750,6,47
1170,102,14,0,59,1,9,0.00980392156862745,1,0.8225806451612904,0.08823529411764706,0.23404255319148937,0.18627450980392157,0.7058823529411765,0.7659574468085106,0.875,0.125,0.3431372549019608,0.7,0.0196078431372549,0.0,0.9180327868852459,0.0,0.08196721311475409,0.14705882352941177,0.3,0.1774193548387097,2001-07-21 02:20:50,995682050,5,22
1171,130,13,0,90,4,14,0.030769230769230767,1,0.8609271523178808,0.015384615384615385,0.168,0.08461538461538462,0.8,0.832,0.9903846153846154,0.009615384615384616,0.46923076923076923,0.648936170212766,0.1,0.0,0.85,0.0,0.15,0.25384615384615383,0.35106382978723405,0.1390728476821192,2001-07-21 02:25:50,995682350,5,21
1172,251,10,0,136,4,5,0.01593625498007968,2,0.7382352941176471,0.05179282868525897,0.33458646616541354,0.1952191235059761,0.7051792828685259,0.6654135338345865,0.9717514124293786,0.02824858757062147,0.23107569721115537,0.5043478260869565,0.04780876494023904,0.0,0.911504424778761,0.0,0.08849557522123894,0.22709163346613545,0.4956521739130435,0.26176470588235295,2001-07-21 02:30:50,995682650,3,89
1173,156,11,0,104,0,15,0.0,0,0.7918781725888325,0.03205128205128205,0.26973684210526316,0.14102564102564102,0.7115384615384616,0.7302631578947368,1.0,0.0,0.17307692307692307,0.4090909090909091,0.11538461538461539,0.0,0.8734177215189873,0.0,0.12658227848101267,0.25,0.5909090909090909,0.20812182741116753,2001-07-21 02:35:50,995682950,5,41
1174,125,12,0,74,1,0,0.008,1,0.8620689655172413,0.072,0.16260162601626016,0.032,0.824,0.8373983739837398,1.0,0.0,0.248,0.4246575342465753,0.064,0.008,0.8024691358024691,0.0,0.19753086419753085,0.336,0.5753424657534246,0.13793103448275862,2001-07-21 02:40:50,995683250,5,20
1175,178,11,0,98,6,7,0.033707865168539325,2,0.8165137614678899,0.05056179775280899,0.23391812865497075,0.10112359550561797,0.7359550561797753,0.7660818713450293,0.9770992366412213,0.022900763358778626,0.37640449438202245,0.5234375,0.11235955056179775,0.0,0.8425925925925926,0.0,0.1574074074074074,0.34269662921348315,0.4765625,0.1834862385321101,2001-07-21 02:45:50,995683550,4,40
1176,180,13,0,132,6,0,0.03333333333333333,2,0.821917808219178,0.06666666666666667,0.22941176470588234,0.12222222222222222,0.7277777777777777,0.7705882352941177,0.9923664122137404,0.007633587786259542,0.18888888888888888,0.5074626865671642,0.07777777777777778,0.005555555555555556,0.8857142857142857,0.0,0.11428571428571428,0.18333333333333332,0.4925373134328358,0.1780821917808219,2001-07-21 02:50:50,995683850,5,39
1177,167,13,0,112,7,4,0.041916167664670656,2,0.7260869565217392,0.08982035928143713,0.4405594405594406,0.2634730538922156,0.47904191616766467,0.5594405594405595,0.9625,0.0375,0.2694610778443114,0.625,0.16766467065868262,0.0,0.8987341772151899,0.02531645569620253,0.0759493670886076,0.16167664670658682,0.375,0.27391304347826084,2001-07-21 02:55:50,995684150,6,63
1178,191,12,0,139,0,1,0.0,0,0.9138755980861244,0.05759162303664921,0.10227272727272728,0.07853403141361257,0.8272251308900523,0.8977272727272727,0.9873417721518988,0.012658227848101266,0.21465968586387435,0.45555555555555555,0.03664921465968586,0.0,0.9191919191919192,0.0,0.08080808080808081,0.25654450261780104,0.5444444444444444,0.0861244019138756,2001-07-21 03:00:50,995684450,4,18
1179,226,14,0,125,0,3,0.0,0,0.8593155893536122,0.017699115044247787,0.15879828326180256,0.07079646017699115,0.8672566371681416,0.8412017167381974,0.9744897959183674,0.025510204081632654,0.1592920353982301,0.6101694915254238,0.04424778761061947,0.0,0.8507462686567164,0.0,0.14925373134328357,0.10176991150442478,0.3898305084745763,0.14068441064638784,2001-07-21 03:05:50,995684750,3,37
1180,167,11,0,123,4,2,0.02395209580838324,1,0.7695852534562212,0.011976047904191617,0.27932960893854747,0.1377245508982036,0.7724550898203593,0.7206703910614525,0.9767441860465116,0.023255813953488372,0.281437125748503,0.6527777777777778,0.07784431137724551,0.0,0.8942307692307693,0.0,0.10576923076923077,0.1497005988023952,0.3472222222222222,0.2304147465437788,2001-07-21 03:10:50,995685050,6,50
1181,179,11,0,86,0,14,0.0,0,0.8905472636815921,0.05027932960893855,0.1456953642384106,0.12290502793296089,0.7206703910614525,0.8543046357615894,0.9844961240310077,0.015503875968992248,0.2681564245810056,0.4528301886792453,0.10614525139664804,0.0,0.87,0.0,0.13,0.3240223463687151,0.5471698113207547,0.10945273631840796,2001-07-21 03:15:50,995685350,3,22
1182,100,10,0,57,2,0,0.02,1,0.6802721088435374,0.04,0.47,0.29,0.53,0.53,0.9811320754716981,0.018867924528301886,0.2,0.4878048780487805,0.14,0.0,0.9154929577464789,0.0,0.08450704225352113,0.21,0.5121951219512195,0.3197278911564626,2001-07-21 03:20:50,995685650,3,47
1183,108,10,0,69,1,2,0.009259259259259259,1,0.7769784172661871,0.18518518518518517,0.3333333333333333,0.14814814814814814,0.5740740740740741,0.6666666666666666,0.9354838709677419,0.06451612903225806,0.25925925925925924,0.5714285714285714,0.08333333333333333,0.009259259259259259,0.935064935064935,0.0,0.06493506493506493,0.19444444444444445,0.42857142857142855,0.22302158273381295,2001-07-21 03:25:50,995685950,5,31
1184,106,12,0,54,0,1,0.0,0,0.7969924812030075,0.2169811320754717,0.34177215189873417,0.2169811320754717,0.49056603773584906,0.6582278481012658,1.0,0.0,0.2358490566037736,0.46296296296296297,0.07547169811320754,0.0,0.9402985074626866,0.0,0.05970149253731343,0.27358490566037735,0.5370370370370371,0.20300751879699247,2001-07-21 03:30:50,995686250,5,27
1185,123,14,0,69,1,3,0.008130081300813009,1,0.7935483870967742,0.056910569105691054,0.2689075630252101,0.16260162601626016,0.7073170731707317,0.7310924369747899,0.9770114942528736,0.022988505747126436,0.24390243902439024,0.4918032786885246,0.06504065040650407,0.008130081300813009,0.8970588235294118,0.0,0.10294117647058823,0.25203252032520324,0.5081967213114754,0.2064516129032258,2001-07-21 03:35:50,995686550,7,32
1186,131,14,0,80,0,2,0.0,0,0.7987804878048781,0.06870229007633588,0.3,0.25190839694656486,0.5877862595419847,0.7,0.961038961038961,0.03896103896103896,0.22900763358778625,0.46875,0.0916030534351145,0.0,0.9166666666666666,0.0,0.08333333333333333,0.2595419847328244,0.53125,0.20121951219512196,2001-07-21 03:40:50,995686850,5,33
1187,195,10,0,138,0,6,0.0,0,0.826271186440678,0.005128205128205128,0.2192513368983957,0.17435897435897435,0.7487179487179487,0.7807486631016043,0.9657534246575342,0.03424657534246575,0.18461538461538463,0.45569620253164556,0.07179487179487179,0.0,0.9137931034482759,0.0,0.08620689655172414,0.2205128205128205,0.5443037974683544,0.17372881355932204,2001-07-21 03:45:50,995687150,4,41
1188,354,14,0,193,3,0,0.00847457627118644,1,0.954177897574124,0.1977401129943503,0.06227106227106227,0.059322033898305086,0.7231638418079096,0.9377289377289377,0.99609375,0.00390625,0.2711864406779661,0.5217391304347826,0.01977401129943503,0.0,0.912,0.0,0.088,0.24858757062146894,0.4782608695652174,0.04582210242587601,2001-07-21 03:50:50,995687450,4,17
1189,139,13,0,105,2,2,0.014388489208633094,1,0.8633540372670807,0.050359712230215826,0.15602836879432624,0.07194244604316546,0.8561151079136691,0.8439716312056738,1.0,0.0,0.1366906474820144,0.48717948717948717,0.02158273381294964,0.0,0.8918918918918919,0.0,0.10810810810810811,0.14388489208633093,0.5128205128205128,0.13664596273291926,2001-07-21 03:55:50,995687750,8,22
1190,213,11,0,137,1,1,0.004694835680751174,1,0.9301310043668122,0.07511737089201878,0.0898876404494382,0.107981220657277,0.7605633802816901,0.9101123595505618,0.9938271604938271,0.006172839506172839,0.22065727699530516,0.5402298850574713,0.056338028169014086,0.0,0.8333333333333334,0.0,0.16666666666666666,0.18779342723004694,0.45977011494252873,0.06986899563318777,2001-07-21 04:00:50,995688050,5,16
1191,218,10,0,124,3,18,0.013761467889908258,1,0.8582677165354331,0.0871559633027523,0.1782178217821782,0.0871559633027523,0.7614678899082569,0.8217821782178217,0.9698795180722891,0.030120481927710843,0.24770642201834864,0.4954128440366973,0.06422018348623854,0.0,0.9072164948453608,0.0,0.09278350515463918,0.25229357798165136,0.5045871559633027,0.14173228346456693,2001-07-21 04:05:50,995688350,3,36
1192,129,10,0,83,0,1,0.0,0,0.8543046357615894,0.06976744186046512,0.1981981981981982,0.17829457364341086,0.689922480620155,0.8018018018018018,0.9887640449438202,0.011235955056179775,0.3488372093023256,0.6818181818181818,0.06201550387596899,0.0,0.8769230769230769,0.0,0.12307692307692308,0.16279069767441862,0.3181818181818182,0.1456953642384106,2001-07-21 04:10:50,995688650,5,22
1193,123,11,0,81,0,2,0.0,0,0.7639751552795031,0.056910569105691054,0.304,0.14634146341463414,0.7073170731707317,0.696,1.0,0.0,0.34146341463414637,0.5454545454545454,0.08943089430894309,0.0,0.8809523809523809,0.0,0.11904761904761904,0.2845528455284553,0.45454545454545453,0.2360248447204969,2001-07-21 04:15:50,995688950,5,38
1194,233,15,0,118,2,0,0.008583690987124462,1,0.8597785977859779,0.13733905579399142,0.20105820105820105,0.18454935622317598,0.648068669527897,0.798941798941799,1.0,0.0,0.39914163090128757,0.6158940397350994,0.02575107296137339,0.004291845493562232,0.9117647058823529,0.0,0.08823529411764706,0.24892703862660945,0.3841059602649007,0.14022140221402213,2001-07-21 04:20:50,995689250,6,38
1195,125,22,0,87,3,2,0.024,1,0.7183908045977011,0.008,0.3684210526315789,0.216,0.672,0.631578947368421,0.9642857142857143,0.03571428571428571,0.376,0.5164835164835165,0.104,0.0,0.8301886792452831,0.0,0.16981132075471697,0.352,0.4835164835164835,0.28160919540229884,2001-07-21 04:25:50,995689550,3,49
1196,178,11,0,110,2,1,0.011235955056179777,1,0.8855721393034826,0.16292134831460675,0.19327731092436976,0.21348314606741572,0.5393258426966292,0.8067226890756303,0.9895833333333334,0.010416666666666666,0.20786516853932585,0.40217391304347827,0.08426966292134831,0.0,0.8690476190476191,0.0,0.13095238095238096,0.3089887640449438,0.5978260869565217,0.11442786069651742,2001-07-21 04:30:50,995689850,5,23
1197,351,16,0,218,3,1,0.008547008547008548,1,0.833729216152019,0.04843304843304843,0.21021021021021022,0.18518518518518517,0.7492877492877493,0.7897897897897898,0.9885931558935361,0.011406844106463879,0.1794871794871795,0.5478260869565217,0.017094017094017096,0.0,0.9166666666666666,0.0,0.08333333333333333,0.14814814814814814,0.45217391304347826,0.166270783847981,2001-07-21 04:35:50,995690150,6,70
1198,118,11,0,75,0,24,0.0,0,0.7712418300653595,0.03389830508474576,0.33980582524271846,0.2627118644067797,0.576271186440678,0.6601941747572816,0.8088235294117647,0.19117647058823528,0.2033898305084746,0.42105263157894735,0.1271186440677966,0.0,0.8405797101449275,0.0,0.15942028985507245,0.2796610169491525,0.5789473684210527,0.22875816993464052,2001-07-21 04:40:50,995690450,4,35
1199,140,17,0,74,2,1,0.014285714285714284,1,0.8187134502923976,0.014285714285714285,0.21232876712328766,0.12857142857142856,0.8214285714285714,0.7876712328767124,0.991304347826087,0.008695652173913044,0.3,0.5753424657534246,0.03571428571428571,0.0,0.8266666666666667,0.0,0.17333333333333334,0.22142857142857142,0.4246575342465753,0.18128654970760233,2001-07-21 04:45:50,995690750,4,31
1200,203,16,0,133,1,3,0.0049261083743842365,1,0.7868217054263565,0.07389162561576355,0.28061224489795916,0.22660098522167488,0.6945812807881774,0.7193877551020408,0.9858156028368794,0.014184397163120567,0.3103448275862069,0.5526315789473685,0.0049261083743842365,0.0,0.8873239436619719,0.0,0.11267605633802817,0.2512315270935961,0.4473684210526316,0.2131782945736434,2001-07-21 04:50:50,995691050,5,55
1201,63,11,0,44,0,1,0.0,0,0.8181818181818182,0.06349206349206349,0.25925925925925924,0.15873015873015872,0.6349206349206349,0.7407407407407407,0.975,0.025,0.1746031746031746,0.2972972972972973,0.14285714285714285,0.0,0.925,0.0,0.075,0.4126984126984127,0.7027027027027027,0.18181818181818182,2001-07-21 04:55:50,995691350,4,14
1202,153,9,0,84,3,0,0.0196078431372549,1,0.6375,0.0457516339869281,0.5878378378378378,0.45098039215686275,0.39869281045751637,0.41216216216216217,0.9016393442622951,0.09836065573770492,0.23529411764705882,0.75,0.08496732026143791,0.0196078431372549,0.8214285714285714,0.0,0.17857142857142858,0.0784313725490196,0.25,0.3625,2001-07-21 05:00:50,995691650,4,87
1203,188,11,0,130,10,0,0.05319148936170213,1,0.6988847583643123,0.03723404255319149,0.413265306122449,0.3404255319148936,0.6117021276595744,0.5867346938775511,0.991304347826087,0.008695652173913044,0.24468085106382978,0.5897435897435898,0.010638297872340425,0.0,0.972972972972973,0.013513513513513514,0.013513513513513514,0.1702127659574468,0.41025641025641024,0.30111524163568776,2001-07-21 05:05:50,995691950,5,81
1204,256,10,0,149,6,1,0.0234375,1,0.8258064516129032,0.109375,0.2465753424657534,0.171875,0.64453125,0.7534246575342466,0.9939393939393939,0.006060606060606061,0.23046875,0.43703703703703706,0.07421875,0.0,0.9345794392523364,0.0,0.06542056074766354,0.296875,0.562962962962963,0.17419354838709677,2001-07-21 05:10:50,995692250,5,54
