,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
90,17,12,0,15,0,0,0.0,0,0.7083333333333334,0.058823529411764705,0.3333333333333333,0.058823529411764705,0.8235294117647058,0.6666666666666666,0.9285714285714286,0.07142857142857142,0.35294117647058826,0.46153846153846156,0.058823529411764705,0.0,0.7,0.0,0.3,0.4117647058823529,0.5384615384615384,0.2916666666666667,2001-09-15 21:43:25,1000590205,7,7
91,25,11,0,24,0,0,0.0,0,0.9259259259259259,0.12,0.14285714285714285,0.4,0.48,0.8571428571428571,0.75,0.25,0.28,0.875,0.0,0.0,0.9,0.0,0.1,0.04,0.125,0.07407407407407407,2001-09-15 21:44:25,1000590265,4,2
92,4,5,0,2,0,0,0.0,0,0.4444444444444444,0.0,0.7142857142857143,0.0,0.5,0.2857142857142857,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.5,1.0,0.5555555555555556,2001-09-15 21:45:25,1000590325,6,5
93,5,7,0,3,0,0,0.0,0,0.8333333333333334,0.0,0.16666666666666666,0.0,1.0,0.8333333333333334,1.0,0.0,0.2,0.2,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.8,0.8,0.16666666666666666,2001-09-15 21:46:25,1000590385,7,1
94,1,8,0,1,0,0,0.0,0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666666,2001-09-15 21:47:25,1000590445,12,2
95,6,12,0,6,0,0,0.0,0,1.0,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.75,0.0,0.25,0.16666666666666666,0.3333333333333333,0.0,2001-09-15 21:48:25,1000590505,7,0
96,7,10,0,7,0,0,0.0,0,0.875,0.2857142857142857,0.2,0.0,0.5714285714285714,0.8,1.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.8,0.0,0.2,0.42857142857142855,1.0,0.125,2001-09-15 21:49:25,1000590565,8,1
97,15,11,0,8,0,0,0.0,0,1.0,0.13333333333333333,0.0,0.0,0.7333333333333333,1.0,0.6363636363636364,0.36363636363636365,0.13333333333333333,0.6666666666666666,0.13333333333333333,0.0,0.7272727272727273,0.0,0.2727272727272727,0.06666666666666667,0.3333333333333333,0.0,2001-09-15 21:50:25,1000590625,5,0
98,17,6,0,17,0,0,0.0,0,0.8095238095238095,0.0,0.6666666666666666,0.8823529411764706,0.11764705882352941,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.19047619047619047,2001-09-15 21:51:25,1000590685,6,4
99,11,11,0,11,0,0,0.0,0,0.9166666666666666,0.18181818181818182,0.1,0.0,0.8181818181818182,0.9,0.1111111111111111,0.8888888888888888,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.08333333333333333,2001-09-15 21:52:25,1000590745,4,1
100,17,7,0,16,0,0,0.0,0,1.0,0.11764705882352941,0.0,0.17647058823529413,0.47058823529411764,1.0,1.0,0.0,0.47058823529411764,0.7272727272727273,0.23529411764705882,0.0,0.4,0.0,0.6,0.17647058823529413,0.2727272727272727,0.0,2001-09-15 21:53:25,1000590805,7,0
101,31,8,0,18,0,0,0.0,0,0.8857142857142857,0.25806451612903225,0.18181818181818182,0.16129032258064516,0.5806451612903226,0.8181818181818182,0.5555555555555556,0.4444444444444444,0.03225806451612903,0.1111111111111111,0.0,0.0,0.7692307692307693,0.0,0.23076923076923078,0.25806451612903225,0.8888888888888888,0.11428571428571428,2001-09-15 21:54:25,1000590865,5,4
102,25,7,0,16,0,0,0.0,0,0.9615384615384616,0.0,0.04,0.0,0.96,0.96,0.9166666666666666,0.08333333333333333,0.32,0.5,0.04,0.0,0.8181818181818182,0.0,0.18181818181818182,0.32,0.5,0.038461538461538464,2001-09-15 21:55:25,1000590925,6,1
103,28,10,0,27,0,0,0.0,0,0.875,0.03571428571428571,0.16,0.21428571428571427,0.75,0.84,0.5714285714285714,0.42857142857142855,0.35714285714285715,0.9090909090909091,0.0,0.0,0.8571428571428571,0.0,0.14285714285714285,0.03571428571428571,0.09090909090909091,0.125,2001-09-15 21:56:25,1000590985,5,4
104,3,10,0,2,0,0,0.0,0,0.5,0.0,0.6,0.0,0.6666666666666666,0.4,0.5,0.5,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,0.5,2001-09-15 21:57:25,1000591045,7,3
105,11,7,0,10,0,0,0.0,0,0.6111111111111112,0.0,0.4117647058823529,0.0,0.9090909090909091,0.5882352941176471,1.0,0.0,0.09090909090909091,0.1,0.09090909090909091,0.0,0.8,0.0,0.2,0.8181818181818182,0.9,0.3888888888888889,2001-09-15 21:58:25,1000591105,5,7
106,8,7,0,8,0,0,0.0,0,0.8888888888888888,0.0,1.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.5,0.0,0.5,0.125,1.0,0.1111111111111111,2001-09-15 21:59:25,1000591165,7,1
107,11,12,0,7,0,0,0.0,0,0.8461538461538461,0.09090909090909091,0.25,0.09090909090909091,0.5454545454545454,0.75,0.5,0.5,0.2727272727272727,1.0,0.2727272727272727,0.0,1.0,0.0,0.0,0.0,0.0,0.15384615384615385,2001-09-15 22:00:25,1000591225,7,2
108,1,13,0,1,0,0,0.0,0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.875,2001-09-15 22:01:25,1000591285,18,7
109,2,7,0,2,0,0,0.0,0,0.6666666666666666,0.0,0.3333333333333333,0.0,1.0,0.6666666666666666,0.5,0.5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,2001-09-15 22:02:25,1000591345,10,1
110,7,14,0,5,0,0,0.0,0,0.7777777777777778,0.14285714285714285,0.2857142857142857,0.0,0.7142857142857143,0.7142857142857143,1.0,0.0,0.8571428571428571,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,2001-09-15 22:03:25,1000591405,10,2
111,14,12,0,10,0,0,0.0,0,1.0,0.14285714285714285,0.0,0.35714285714285715,0.42857142857142855,1.0,0.8333333333333334,0.16666666666666666,0.07142857142857142,0.2,0.0,0.07142857142857142,1.0,0.0,0.0,0.2857142857142857,0.8,0.0,2001-09-15 22:04:25,1000591465,6,0
112,6,12,0,5,0,0,0.0,0,1.0,0.16666666666666666,0.0,0.0,0.8333333333333334,1.0,1.0,0.0,0.5,0.6,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.4,0.0,2001-09-15 22:05:25,1000591525,7,0
113,179,10,0,177,0,0,0.0,0,0.9835164835164835,0.0,0.017142857142857144,0.00558659217877095,0.9608938547486033,0.9828571428571429,0.9941860465116279,0.005813953488372093,0.9553072625698324,0.9771428571428571,0.027932960893854747,0.00558659217877095,0.8837209302325582,0.0,0.11627906976744186,0.0223463687150838,0.022857142857142857,0.016483516483516484,2001-09-15 22:06:25,1000591585,6,3
114,7,14,0,7,0,0,0.0,0,0.4666666666666667,0.42857142857142855,0.6666666666666666,0.0,0.5714285714285714,0.3333333333333333,1.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.8571428571428571,0.0,0.14285714285714285,0.0,0.0,0.5333333333333333,2001-09-15 22:07:25,1000591645,7,8
115,222,14,0,216,0,0,0.0,0,0.8538461538461538,0.5900900900900901,0.2992125984251969,0.0045045045045045045,0.4009009009009009,0.7007874015748031,0.3146067415730337,0.6853932584269663,0.11711711711711711,0.9629629629629629,0.0045045045045045045,0.0,0.7592592592592593,0.0,0.24074074074074073,0.0045045045045045045,0.037037037037037035,0.14615384615384616,2001-09-15 22:08:25,1000591705,6,38
116,20,12,0,18,0,1,0.0,0,0.11049723756906077,0.15,0.930635838150289,0.05,0.6,0.06936416184971098,0.8333333333333334,0.16666666666666666,0.45,0.6923076923076923,0.2,0.0,0.8125,0.0,0.1875,0.2,0.3076923076923077,0.8895027624309392,2001-09-15 22:09:25,1000591765,5,161
117,30,14,0,29,0,0,0.0,0,0.4918032786885246,0.5666666666666667,0.8157894736842105,0.06666666666666667,0.23333333333333334,0.18421052631578946,1.0,0.0,0.2,0.75,0.03333333333333333,0.1,0.8571428571428571,0.0,0.14285714285714285,0.06666666666666667,0.25,0.5081967213114754,2001-09-15 22:10:25,1000591825,7,31
118,22,7,0,19,0,0,0.0,0,0.7096774193548387,0.0,0.36,0.22727272727272727,0.7272727272727273,0.64,1.0,0.0,0.5,0.6875,0.045454545454545456,0.0,0.7272727272727273,0.0,0.2727272727272727,0.22727272727272727,0.3125,0.2903225806451613,2001-09-15 22:11:25,1000591885,5,9
119,19,13,0,12,0,0,0.0,0,0.6333333333333333,0.10526315789473684,0.44,0.05263157894736842,0.7368421052631579,0.56,1.0,0.0,0.7368421052631579,0.875,0.10526315789473684,0.0,1.0,0.0,0.0,0.10526315789473684,0.125,0.36666666666666664,2001-09-15 22:12:25,1000591945,7,11
120,14,11,0,13,0,0,0.0,0,0.5833333333333334,0.0,0.5882352941176471,0.0,0.5,0.4117647058823529,1.0,0.0,0.5,0.5833333333333334,0.5,0.0,1.0,0.0,0.0,0.35714285714285715,0.4166666666666667,0.4166666666666667,2001-09-15 22:13:25,1000592005,3,10
121,22,10,0,19,0,0,0.0,0,0.7857142857142857,0.18181818181818182,0.2608695652173913,0.0,0.7727272727272727,0.7391304347826086,1.0,0.0,0.36363636363636365,0.5,0.045454545454545456,0.0,1.0,0.0,0.0,0.36363636363636365,0.5,0.21428571428571427,2001-09-15 22:14:25,1000592065,5,6
122,34,10,0,31,0,0,0.0,0,0.9444444444444444,0.058823529411764705,0.1111111111111111,0.0,0.47058823529411764,0.8888888888888888,1.0,0.0,0.29411764705882354,0.3333333333333333,0.4411764705882353,0.029411764705882353,1.0,0.0,0.0,0.5882352941176471,0.6666666666666666,0.05555555555555555,2001-09-15 22:15:25,1000592125,10,2
123,2,13,0,2,0,0,0.0,0,0.5,0.0,0.6666666666666666,0.5,0.5,0.3333333333333333,1.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,2001-09-15 22:16:25,1000592185,16,2
124,11,3,0,6,0,0,0.0,0,1.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.3333333333333333,0.0,0.6666666666666666,0.5454545454545454,1.0,0.0,2001-09-15 22:17:25,1000592245,3,0
125,20,6,0,11,0,0,0.0,0,0.8695652173913043,0.45,0.23076923076923078,0.05,0.5,0.7692307692307693,1.0,0.0,0.5,1.0,0.0,0.0,0.5714285714285714,0.0,0.42857142857142855,0.0,0.0,0.13043478260869565,2001-09-15 22:18:25,1000592305,5,3
126,18,6,0,18,0,0,0.0,0,0.9473684210526315,0.0,0.058823529411764705,0.0,0.8888888888888888,0.9411764705882353,1.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.8,0.0,0.2,0.8888888888888888,1.0,0.05263157894736842,2001-09-15 22:19:25,1000592365,6,1
127,9,8,0,8,0,0,0.0,0,0.9,0.0,0.1111111111111111,0.0,0.8888888888888888,0.8888888888888888,0.875,0.125,0.6666666666666666,1.0,0.1111111111111111,0.0,0.5,0.0,0.5,0.0,0.0,0.1,2001-09-15 22:20:25,1000592425,5,1
128,4,6,0,4,0,0,0.0,0,1.0,0.0,0.0,0.75,0.25,1.0,1.0,0.0,0.25,1.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,2001-09-15 22:21:25,1000592485,7,0
129,1,5,0,1,0,0,0.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2001-09-15 22:22:25,1000592545,10,0
130,2,5,0,2,0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,2001-09-15 22:23:25,1000592605,7,0
131,2,6,0,1,0,0,0.0,0,0.6666666666666666,0.0,0.3333333333333333,0.0,1.0,0.6666666666666666,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,2001-09-15 22:24:25,1000592665,9,1
132,5,10,0,5,0,0,0.0,0,0.7142857142857143,0.0,0.6666666666666666,0.2,0.2,0.3333333333333333,1.0,0.0,0.4,0.5,0.6,0.0,0.5,0.0,0.5,0.4,0.5,0.2857142857142857,2001-09-15 22:25:25,1000592725,12,2
133,5,7,0,3,0,0,0.0,0,0.7142857142857143,0.2,0.5,0.2,0.4,0.5,1.0,0.0,0.4,0.6666666666666666,0.2,0.0,0.6,0.0,0.4,0.2,0.3333333333333333,0.2857142857142857,2001-09-15 22:26:25,1000592785,6,2
134,10,12,0,6,0,0,0.0,0,1.0,0.0,0.0,0.1,0.6,1.0,1.0,0.0,0.4,0.5,0.3,0.0,0.8,0.0,0.2,0.4,0.5,0.0,2001-09-15 22:27:25,1000592845,6,0
135,6,14,0,5,0,0,0.0,0,0.3333333333333333,0.0,0.7058823529411765,0.16666666666666666,0.8333333333333334,0.29411764705882354,0.6,0.4,0.3333333333333333,1.0,0.0,0.0,0.8333333333333334,0.0,0.16666666666666666,0.0,0.0,0.6666666666666666,2001-09-15 22:28:25,1000592905,6,12
136,19,10,0,19,0,1,0.0,0,0.9047619047619048,0.0,0.2857142857142857,0.5263157894736842,0.2631578947368421,0.7142857142857143,0.8,0.2,0.10526315789473684,0.4,0.21052631578947367,0.0,0.7692307692307693,0.0,0.23076923076923078,0.15789473684210525,0.6,0.09523809523809523,2001-09-15 22:29:25,1000592965,6,2
137,13,6,0,10,0,0,0.0,0,0.8125,0.07692307692307693,0.23076923076923078,0.0,0.7692307692307693,0.7692307692307693,0.7,0.3,0.23076923076923078,0.3333333333333333,0.15384615384615385,0.0,0.3333333333333333,0.0,0.6666666666666666,0.46153846153846156,0.6666666666666666,0.1875,2001-09-15 22:30:25,1000593025,6,3
138,66,7,0,35,0,0,0.0,0,0.9428571428571428,0.030303030303030304,0.06060606060606061,0.015151515151515152,0.9393939393939394,0.9393939393939394,0.5,0.5,0.45454545454545453,0.967741935483871,0.015151515151515152,0.0,0.6111111111111112,0.0,0.3888888888888889,0.015151515151515152,0.03225806451612903,0.05714285714285714,2001-09-15 22:31:25,1000593085,6,4
139,137,11,0,83,0,0,0.0,0,0.9856115107913669,0.0,0.014388489208633094,0.0,1.0,0.9856115107913669,1.0,0.0,0.39416058394160586,0.39705882352941174,0.0,0.0,0.7931034482758621,0.0,0.20689655172413793,0.5985401459854015,0.6029411764705882,0.014388489208633094,2001-09-15 22:32:25,1000593145,5,2
140,5,8,0,5,0,0,0.0,0,0.8333333333333334,0.0,0.5,0.4,0.2,0.5,1.0,0.0,0.2,0.3333333333333333,0.4,0.0,0.75,0.0,0.25,0.4,0.6666666666666666,0.16666666666666666,2001-09-15 22:33:25,1000593205,7,1
141,1,6,0,1,0,0,0.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2001-09-15 22:34:25,1000593265,12,0
142,5,10,0,3,0,0,0.0,0,1.0,0.2,0.0,0.0,0.8,1.0,1.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2001-09-15 22:35:25,1000593325,7,0
143,3,10,0,3,0,0,0.0,0,0.75,0.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,2001-09-15 22:36:25,1000593385,9,1
144,7,11,0,6,0,0,0.0,0,1.0,0.0,0.0,0.0,0.2857142857142857,1.0,0.5,0.5,0.14285714285714285,0.2,0.7142857142857143,0.0,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714,0.8,0.0,2001-09-15 22:37:25,1000593445,6,0
145,6,7,0,5,0,0,0.0,0,0.8571428571428571,0.0,0.2,0.0,0.6666666666666666,0.8,0.5,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.6,0.0,0.4,0.3333333333333333,0.6666666666666666,0.14285714285714285,2001-09-15 22:38:25,1000593505,6,1
146,8,11,0,6,0,0,0.0,0,0.5714285714285714,0.0,0.46153846153846156,0.125,0.875,0.5384615384615384,0.5714285714285714,0.42857142857142855,0.25,1.0,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.42857142857142855,2001-09-15 22:39:25,1000593565,7,6
147,9,9,0,7,0,0,0.0,0,1.0,0.2222222222222222,0.0,0.5555555555555556,0.2222222222222222,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.6,0.2222222222222222,1.0,0.0,2001-09-15 22:40:25,1000593625,4,0
148,4,10,0,2,0,0,0.0,0,0.5714285714285714,0.0,0.5,0.0,0.75,0.5,0.0,1.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,2001-09-15 22:41:25,1000593685,7,3
149,11,11,0,10,0,0,0.0,0,1.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,1.0,1.0,0.0,0.09090909090909091,0.1111111111111111,0.7272727272727273,0.0,1.0,0.0,0.0,0.7272727272727273,0.8888888888888888,0.0,2001-09-15 22:42:25,1000593745,12,0
150,7,11,0,6,0,0,0.0,0,0.875,0.0,0.16666666666666666,0.14285714285714285,0.7142857142857143,0.8333333333333334,0.8,0.2,0.14285714285714285,0.5,0.14285714285714285,0.0,0.8333333333333334,0.0,0.16666666666666666,0.14285714285714285,0.5,0.125,2001-09-15 22:43:25,1000593805,8,1
151,10,14,0,7,0,0,0.0,0,0.6666666666666666,0.0,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,0.0,0.7,0.7777777777777778,0.0,0.0,1.0,0.0,0.0,0.2,0.2222222222222222,0.3333333333333333,2001-09-15 22:44:25,1000593865,11,5
152,6,11,0,4,0,0,0.0,0,0.8571428571428571,0.5,0.25,0.0,0.5,0.75,1.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.14285714285714285,2001-09-15 22:45:25,1000593925,7,1
153,5,3,0,5,0,0,0.0,0,0.8333333333333334,0.0,0.2,0.2,0.8,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.8,1.0,0.16666666666666666,2001-09-15 22:46:25,1000593985,3,1
154,8,11,0,6,0,0,0.0,0,0.8,0.25,0.3333333333333333,0.125,0.5,0.6666666666666666,0.0,1.0,0.0,0.0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.2,2001-09-15 22:47:25,1000594045,7,2
155,6,7,0,5,0,0,0.0,0,0.8571428571428571,0.16666666666666666,0.25,0.16666666666666666,0.5,0.75,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.16666666666666666,1.0,0.14285714285714285,2001-09-15 22:48:25,1000594105,6,1
156,5,14,0,5,0,0,0.0,0,0.8333333333333334,0.0,0.25,0.2,0.6,0.75,1.0,0.0,0.6,1.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,2001-09-15 22:49:25,1000594165,6,1
157,3,7,0,3,0,0,0.0,0,0.5,0.3333333333333333,0.75,0.3333333333333333,0.3333333333333333,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,1.0,0.5,2001-09-15 22:50:25,1000594225,4,3
158,15,9,0,9,0,0,0.0,0,0.9375,0.0,0.07692307692307693,0.0,0.8,0.9230769230769231,0.8333333333333334,0.16666666666666666,0.8,0.9230769230769231,0.2,0.0,0.5714285714285714,0.0,0.42857142857142855,0.06666666666666667,0.07692307692307693,0.0625,2001-09-15 22:51:25,1000594285,4,1
159,7,12,0,5,0,0,0.0,0,0.7777777777777778,0.0,0.25,0.0,0.8571428571428571,0.75,0.8333333333333334,0.16666666666666666,0.42857142857142855,0.75,0.14285714285714285,0.0,1.0,0.0,0.0,0.14285714285714285,0.25,0.2222222222222222,2001-09-15 22:52:25,1000594345,9,2
160,14,15,0,12,0,0,0.0,0,0.875,0.0,0.25,0.07142857142857142,0.42857142857142855,0.75,1.0,0.0,0.21428571428571427,0.3333333333333333,0.5,0.0,0.875,0.0,0.125,0.42857142857142855,0.6666666666666666,0.125,2001-09-15 22:53:25,1000594405,7,2
161,9,7,0,8,0,0,0.0,0,0.8181818181818182,0.1111111111111111,0.25,0.2222222222222222,0.6666666666666666,0.75,1.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.8333333333333334,0.0,0.16666666666666666,0.0,0.0,0.18181818181818182,2001-09-15 22:54:25,1000594465,6,2
162,19,11,0,11,0,0,0.0,0,0.76,0.0,0.25,0.05263157894736842,0.9473684210526315,0.75,0.8333333333333334,0.16666666666666666,0.3684210526315789,0.5384615384615384,0.0,0.0,1.0,0.0,0.0,0.3157894736842105,0.46153846153846156,0.24,2001-09-15 22:55:25,1000594525,5,6
163,2,13,0,2,0,0,0.0,0,0.4,0.0,0.6,0.0,1.0,0.4,1.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.6,2001-09-15 22:56:25,1000594585,9,3
164,6,12,0,5,0,0,0.0,0,1.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.0,0.3333333333333333,0.5,0.5,0.0,1.0,0.0,0.0,0.3333333333333333,0.5,0.0,2001-09-15 22:57:25,1000594645,8,0
165,19,13,0,19,0,0,0.0,0,0.8636363636363636,0.05263157894736842,0.375,0.3684210526315789,0.2631578947368421,0.625,1.0,0.0,0.15789473684210525,0.3,0.2631578947368421,0.05263157894736842,1.0,0.0,0.0,0.3684210526315789,0.7,0.13636363636363635,2001-09-15 22:58:25,1000594705,4,3
166,14,15,0,13,0,0,0.0,0,1.0,0.07142857142857142,0.0,0.14285714285714285,0.35714285714285715,1.0,0.8,0.2,0.07142857142857142,0.125,0.2857142857142857,0.14285714285714285,1.0,0.0,0.0,0.5,0.875,0.0,2001-09-15 22:59:25,1000594765,4,0
167,6,5,0,5,0,0,0.0,0,0.46153846153846156,0.0,0.5833333333333334,0.0,0.8333333333333334,0.4166666666666667,1.0,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.8333333333333334,1.0,0.5384615384615384,2001-09-15 23:00:25,1000594825,5,7
168,210,12,0,209,0,1,0.0,0,1.0,0.004761904761904762,0.0,0.0,0.02857142857142857,1.0,1.0,0.0,0.1761904761904762,0.18316831683168316,0.9666666666666667,0.0,0.8235294117647058,0.0,0.17647058823529413,0.7857142857142857,0.8168316831683168,0.0,2001-09-15 23:01:25,1000594885,5,0
169,73,12,0,58,0,1,0.0,0,0.9864864864864865,0.0,0.016666666666666666,0.1506849315068493,0.8082191780821918,0.9833333333333333,0.9830508474576272,0.01694915254237288,0.2054794520547945,0.2777777777777778,0.0273972602739726,0.0136986301369863,0.7407407407407407,0.0,0.25925925925925924,0.5342465753424658,0.7222222222222222,0.013513513513513514,2001-09-15 23:02:25,1000594945,6,1
170,69,10,0,58,0,1,0.0,0,0.9857142857142858,0.5797101449275363,0.038461538461538464,0.028985507246376812,0.36231884057971014,0.9615384615384616,0.72,0.28,0.13043478260869565,0.5,0.028985507246376812,0.0,0.8378378378378378,0.0,0.16216216216216217,0.13043478260869565,0.5,0.014285714285714285,2001-09-15 23:03:25,1000595005,5,1
171,9,13,0,9,0,0,0.0,0,0.9,0.1111111111111111,0.14285714285714285,0.1111111111111111,0.6666666666666666,0.8571428571428571,1.0,0.0,0.6666666666666666,1.0,0.0,0.1111111111111111,0.8,0.0,0.2,0.0,0.0,0.1,2001-09-15 23:04:25,1000595065,10,1
172,65,14,0,49,0,0,0.0,0,0.8125,0.0,0.1875,0.0,1.0,0.8125,0.5538461538461539,0.4461538461538462,0.23076923076923078,0.5555555555555556,0.0,0.0,0.4782608695652174,0.0,0.5217391304347826,0.18461538461538463,0.4444444444444444,0.1875,2001-09-15 23:05:25,1000595125,4,15
173,41,10,0,40,0,0,0.0,0,0.7454545454545455,0.0,0.35,0.04878048780487805,0.6341463414634146,0.65,0.8846153846153846,0.11538461538461539,0.04878048780487805,0.11764705882352941,0.3170731707317073,0.0,0.5333333333333333,0.0,0.4666666666666667,0.36585365853658536,0.8823529411764706,0.2545454545454545,2001-09-15 23:06:25,1000595185,5,14
174,77,13,0,44,0,0,0.0,0,0.9625,0.0,0.0379746835443038,0.0,0.987012987012987,0.9620253164556962,0.9736842105263158,0.02631578947368421,0.4935064935064935,0.5671641791044776,0.012987012987012988,0.0,0.7692307692307693,0.0,0.23076923076923078,0.37662337662337664,0.43283582089552236,0.0375,2001-09-15 23:07:25,1000595245,4,3
175,22,7,0,17,0,0,0.0,0,0.6470588235294118,0.36363636363636365,0.75,0.0,0.18181818181818182,0.25,1.0,0.0,0.13636363636363635,0.21428571428571427,0.45454545454545453,0.0,0.7272727272727273,0.0,0.2727272727272727,0.5,0.7857142857142857,0.35294117647058826,2001-09-15 23:08:25,1000595305,5,12
176,3,7,0,3,0,0,0.0,0,1.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,2001-09-15 23:09:25,1000595365,5,0
177,63,11,0,34,0,0,0.0,0,0.9402985074626866,0.015873015873015872,0.07692307692307693,0.1746031746031746,0.7619047619047619,0.9230769230769231,0.9583333333333334,0.041666666666666664,0.4444444444444444,0.5714285714285714,0.047619047619047616,0.0,0.8888888888888888,0.0,0.1111111111111111,0.3333333333333333,0.42857142857142855,0.05970149253731343,2001-09-15 23:10:25,1000595425,5,4
178,10,9,0,7,0,0,0.0,0,1.0,0.3,0.0,0.4,0.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.16666666666666666,0.3,1.0,0.0,2001-09-15 23:11:25,1000595485,5,0
179,34,9,0,20,0,0,0.0,0,0.9444444444444444,0.0,0.06451612903225806,0.029411764705882353,0.8529411764705882,0.9354838709677419,0.896551724137931,0.10344827586206896,0.14705882352941177,0.5,0.11764705882352941,0.0,0.47368421052631576,0.0,0.5263157894736842,0.14705882352941177,0.5,0.05555555555555555,2001-09-15 23:12:25,1000595545,5,2
180,49,15,0,47,0,2,0.0,0,0.9607843137254902,0.0,0.0425531914893617,0.02040816326530612,0.9183673469387755,0.9574468085106383,0.1111111111111111,0.8888888888888888,0.0,0.0,0.061224489795918366,0.0,0.6666666666666666,0.0,0.3333333333333333,0.061224489795918366,1.0,0.0392156862745098,2001-09-15 23:13:25,1000595605,5,2
181,40,6,0,37,0,3,0.0,0,0.9523809523809523,0.0,0.04878048780487805,0.025,0.975,0.9512195121951219,0.8461538461538461,0.15384615384615385,0.025,0.030303030303030304,0.0,0.0,0.2,0.0,0.8,0.8,0.9696969696969697,0.047619047619047616,2001-09-15 23:14:25,1000595665,2,2
