,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
769,1247,14,0,113,0,2,0.0,0,0.9490106544901066,0.652766639935846,0.14988814317673377,0.0024057738572574178,0.30473135525260625,0.8501118568232662,0.9815789473684211,0.018421052631578946,0.12670408981555734,0.5524475524475524,0.03929430633520449,0.0008019246190858059,0.9900199600798403,0.00998003992015968,0.0,0.10264635124298316,0.44755244755244755,0.05098934550989345,2004-12-24 16:05:08,1103904308,4,67
770,1977,15,0,249,0,114,0.0,0,0.962043795620438,0.5624683864441072,0.11255411255411256,0.0005058168942842691,0.3110773899848255,0.8874458874458875,0.975609756097561,0.024390243902439025,0.12493677288821446,0.4158249158249158,0.1244309559939302,0.0015174506828528073,0.9611111111111111,0.003703703703703704,0.03518518518518519,0.17551846231664137,0.5841750841750841,0.03795620437956204,2004-12-24 16:10:08,1103904608,2,78
771,2525,15,0,319,5,2,0.0019801980198019802,1,0.9655831739961759,0.6257425742574257,0.10180995475113122,0.022574257425742573,0.31445544554455446,0.8981900452488688,0.9836272040302267,0.0163727959697733,0.14534653465346534,0.5169014084507042,0.037227722772277226,0.0,0.9587482219061166,0.0,0.041251778093883355,0.13584158415841585,0.4830985915492958,0.03441682600382409,2004-12-24 16:15:08,1103904908,5,90
772,1152,12,0,169,0,9,0.0,0,0.9267900241351569,0.4713541666666667,0.14748784440842788,0.0234375,0.4565972222222222,0.8525121555915721,0.8517110266159695,0.1482889733840304,0.17274305555555555,0.5182291666666666,0.04861111111111111,0.0,0.8957915831663327,0.0,0.10420841683366733,0.1605902777777778,0.4817708333333333,0.07320997586484312,2004-12-24 16:20:08,1103905208,4,91
773,1331,14,0,179,0,27,0.0,0,0.9433026222537207,0.6326070623591284,0.16806722689075632,0.004507888805409466,0.2975206611570248,0.8319327731092437,0.9873737373737373,0.012626262626262626,0.08189331329827197,0.40977443609022557,0.06536438767843726,0.0,0.8090692124105012,0.0,0.1909307875894988,0.1179564237415477,0.5902255639097744,0.05669737774627923,2004-12-24 16:25:08,1103905508,6,80
774,861,16,0,117,0,0,0.0,0,0.9556048834628191,0.6178861788617886,0.12307692307692308,0.009291521486643438,0.3310104529616725,0.8769230769230769,0.8666666666666667,0.13333333333333333,0.08130081300813008,0.4268292682926829,0.041811846689895474,0.0,0.9624413145539906,0.0,0.03755868544600939,0.1091753774680604,0.573170731707317,0.04439511653718091,2004-12-24 16:30:08,1103905808,3,40
775,992,20,0,101,0,6,0.0,0,0.9262371615312792,0.6411290322580645,0.21525885558583105,0.008064516129032258,0.2903225806451613,0.784741144414169,0.9131944444444444,0.08680555555555555,0.11895161290322581,0.6742857142857143,0.06048387096774194,0.0,0.9780564263322884,0.0,0.0219435736677116,0.057459677419354836,0.32571428571428573,0.07376283846872082,2004-12-24 16:35:08,1103906108,4,79
776,1975,20,0,543,4,1,0.0020253164556962027,1,0.9147753589624826,0.5929113924050633,0.21052631578947367,0.0015189873417721519,0.3493670886075949,0.7894736842105263,0.9449275362318841,0.05507246376811594,0.06683544303797469,0.2426470588235294,0.05569620253164557,0.0005063291139240507,0.9551971326164874,0.0,0.044802867383512544,0.20860759493670886,0.7573529411764706,0.08522464103751737,2004-12-24 16:40:08,1103906408,8,184
777,4745,15,0,580,0,1,0.0,0,0.9885416666666667,0.5673340358271866,0.02689486552567237,0.0016859852476290833,0.41938883034773444,0.9731051344743277,0.9889447236180905,0.011055276381909548,0.15848261327713384,0.4879948085658663,0.011591148577449948,0.0,0.9260106788710908,0.0,0.07398932112890923,0.16628029504741834,0.5120051914341337,0.011458333333333333,2004-12-24 16:45:08,1103906708,5,55
778,1954,16,0,220,3,2,0.0015353121801432955,1,0.9784677015523285,0.638689866939611,0.0654490106544901,0.0015353121801432957,0.3142272262026612,0.9345509893455098,0.9657980456026058,0.03420195439739414,0.09109518935516889,0.3531746031746032,0.04503582395087001,0.0005117707267144319,0.7510460251046025,0.0,0.2489539748953975,0.1668372569089048,0.6468253968253969,0.021532298447671506,2004-12-24 16:50:08,1103907008,6,43
779,504,10,0,67,2,0,0.003968253968253968,1,0.9333333333333333,0.5059523809523809,0.14007782101167315,0.007936507936507936,0.4384920634920635,0.8599221789883269,0.746606334841629,0.25339366515837103,0.16865079365079366,0.5902777777777778,0.047619047619047616,0.0,0.9938080495356038,0.0,0.006191950464396285,0.11706349206349206,0.4097222222222222,0.06666666666666667,2004-12-24 16:55:08,1103907308,5,36
780,799,17,0,359,0,0,0.0,0,0.9673123486682809,0.4330413016270338,0.060810810810810814,0.008760951188986232,0.5219023779724656,0.9391891891891891,0.9904076738609112,0.009592326139088728,0.04005006257822278,0.3764705882352941,0.03504380475594493,0.0012515644555694619,0.9727463312368972,0.0,0.027253668763102725,0.06633291614518148,0.6235294117647059,0.03268765133171913,2004-12-24 17:00:08,1103907608,4,27
781,921,12,0,129,4,10,0.004343105320304018,1,0.9274924471299094,0.5732899022801303,0.1875,0.0010857763300760044,0.33876221498371334,0.8125,0.9519230769230769,0.04807692307692308,0.11292073832790445,0.38235294117647056,0.08686210640608034,0.0,0.9840848806366048,0.007957559681697613,0.007957559681697613,0.18241042345276873,0.6176470588235294,0.07250755287009064,2004-12-24 17:05:08,1103907908,7,72
782,1296,15,0,116,0,6,0.0,0,0.9781132075471698,0.7044753086419753,0.07512953367875648,0.0015432098765432098,0.27546296296296297,0.9248704663212435,0.9467787114845938,0.05322128851540616,0.09645061728395062,0.5506607929515418,0.018518518518518517,0.0,0.9108108108108108,0.0,0.0891891891891892,0.0787037037037037,0.44933920704845814,0.02188679245283019,2004-12-24 17:10:08,1103908208,7,29
783,1726,12,0,198,0,6,0.0,0,0.9304582210242588,0.6639629200463499,0.2037914691943128,0.03360370799536501,0.29200463499420626,0.7962085308056872,0.9424603174603174,0.057539682539682536,0.11066048667439166,0.42921348314606744,0.010428736964078795,0.0,0.9527027027027027,0.0,0.0472972972972973,0.14716106604866744,0.5707865168539326,0.06954177897574124,2004-12-24 17:15:08,1103908508,4,129
784,1301,13,0,94,0,0,0.0,0,0.9848599545798638,0.7425057647963106,0.07246376811594203,0.0015372790161414297,0.196771714066103,0.927536231884058,0.86328125,0.13671875,0.07455803228285934,0.4898989898989899,0.05918524212144504,0.0,0.9356060606060606,0.0,0.06439393939393939,0.07763259031514219,0.51010101010101,0.01514004542013626,2004-12-24 17:20:08,1103908808,5,20
785,965,23,0,91,0,0,0.0,0,0.9164292497625831,0.6051813471502591,0.21728395061728395,0.03316062176165803,0.32849740932642485,0.782716049382716,0.9053627760252366,0.0946372239747634,0.12642487046632125,0.5374449339207048,0.03005181347150259,0.0031088082901554403,0.9421841541755889,0.0,0.057815845824411134,0.10880829015544041,0.46255506607929514,0.0835707502374169,2004-12-24 17:25:08,1103909108,5,88
786,442,19,0,64,0,0,0.0,0,0.9608695652173913,0.5542986425339367,0.0989010989010989,0.006787330316742082,0.37104072398190047,0.9010989010989011,0.9390243902439024,0.06097560975609756,0.10407239819004525,0.3898305084745763,0.06787330316742081,0.0,0.9329073482428115,0.0,0.0670926517571885,0.16289592760180996,0.6101694915254238,0.0391304347826087,2004-12-24 17:30:08,1103909408,11,18
787,758,19,0,74,0,0,0.0,0,0.970550576184379,0.5989445910290238,0.08214285714285714,0.00395778364116095,0.3390501319261214,0.9178571428571428,0.9766536964980544,0.023346303501945526,0.09762532981530343,0.4457831325301205,0.05672823218997362,0.0013192612137203166,0.9710144927536232,0.0,0.028985507246376812,0.12137203166226913,0.5542168674698795,0.029449423815621,2004-12-24 17:35:08,1103909708,5,23
788,829,14,0,149,0,0,0.0,0,0.9572748267898383,0.5971049457177322,0.10632183908045977,0.0036188178528347406,0.3751507840772014,0.8936781609195402,0.9742765273311897,0.02572347266881029,0.06875753920386007,0.27014218009478674,0.024125452352231604,0.0,0.8525179856115108,0.0,0.1474820143884892,0.18576598311218334,0.7298578199052133,0.042725173210161664,2004-12-24 17:40:08,1103910008,5,37
789,709,16,0,158,1,0,0.0014104372355430185,1,0.9659400544959128,0.5232722143864598,0.07396449704142012,0.0,0.4414668547249647,0.9260355029585798,0.865814696485623,0.134185303514377,0.24964739069111425,0.7695652173913043,0.03385049365303244,0.0014104372355430183,0.8903654485049833,0.0,0.10963455149501661,0.07475317348377997,0.23043478260869565,0.0340599455040872,2004-12-24 17:45:08,1103910308,5,25
790,1021,19,0,112,0,0,0.0,0,0.8909249563699826,0.5866797257590598,0.30120481927710846,0.007835455435847209,0.2840352595494613,0.6987951807228916,0.9689655172413794,0.03103448275862069,0.10088148873653281,0.5099009900990099,0.12047012732615084,0.0009794319294809011,0.9219858156028369,0.0,0.07801418439716312,0.0969637610186092,0.4900990099009901,0.10907504363001745,2004-12-24 17:50:08,1103910608,5,125
791,251,11,0,46,0,0,0.0,0,0.9400749063670412,0.4342629482071713,0.11267605633802817,0.0,0.50199203187251,0.8873239436619719,0.753968253968254,0.24603174603174602,0.12350597609561753,0.5344827586206896,0.05976095617529881,0.00398406374501992,0.9295154185022027,0.0,0.07048458149779736,0.10756972111553785,0.46551724137931033,0.0599250936329588,2004-12-24 17:55:08,1103910908,4,16
792,1169,11,0,170,1,0,0.000855431993156544,1,0.9613486842105263,0.5765611633875107,0.09343936381709742,0.0025662959794696323,0.3900769888793841,0.9065606361829026,0.9166666666666666,0.08333333333333333,0.09153122326775022,0.2955801104972376,0.029940119760479042,0.000855431993156544,0.9967479674796748,0.0,0.0032520325203252032,0.21813515825491872,0.7044198895027625,0.038651315789473686,2004-12-24 18:00:08,1103911208,4,47
793,1456,12,0,189,9,14,0.006181318681318681,1,0.9831195138419987,0.6009615384615384,0.043478260869565216,0.0013736263736263737,0.37774725274725274,0.9565217391304348,0.7218181818181818,0.2781818181818182,0.14285714285714285,0.7172413793103448,0.017857142857142856,0.0020604395604395605,0.9246794871794872,0.0,0.07532051282051282,0.05631868131868132,0.2827586206896552,0.01688048615800135,2004-12-24 18:05:08,1103911508,6,25
794,1277,13,0,205,3,21,0.002349256068911512,1,0.9572713643178411,0.4494909945184025,0.08016877637130802,0.0007830853563038371,0.5121378230227095,0.919831223628692,0.8042813455657493,0.19571865443425077,0.08927173061863743,0.2814814814814815,0.03680501174628034,0.0007830853563038371,0.8642533936651584,0.0,0.13574660633484162,0.2278778386844166,0.7185185185185186,0.04272863568215892,2004-12-24 18:10:08,1103911808,5,57
795,1070,14,0,163,2,32,0.001869158878504673,1,0.9657039711191335,0.569158878504673,0.08735632183908046,0.003738317757009346,0.3710280373831776,0.9126436781609195,0.9042821158690176,0.09571788413098237,0.1102803738317757,0.472,0.05514018691588785,0.0009345794392523365,0.9594882729211087,0.0,0.04051172707889126,0.1233644859813084,0.528,0.03429602888086643,2004-12-24 18:15:08,1103912108,4,38
796,981,12,0,82,1,0,0.0010193679918450561,1,0.9378585086042065,0.6279306829765545,0.18361581920903955,0.024464831804281346,0.2945973496432212,0.8163841807909604,0.6747404844290658,0.32525951557093424,0.08256880733944955,0.5159235668789809,0.05198776758409786,0.0010193679918450561,0.9984496124031008,0.0,0.0015503875968992248,0.07747196738022426,0.4840764331210191,0.0621414913957935,2004-12-24 18:20:08,1103912408,4,65
797,479,10,0,112,6,0,0.012526096033402923,1,0.9696356275303644,0.4968684759916493,0.06437768240343347,0.006263048016701462,0.4551148225469729,0.9356223175965666,0.8623853211009175,0.13761467889908258,0.10020876826722339,0.4528301886792453,0.03966597077244259,0.0020876826722338203,0.9633699633699634,0.0,0.03663003663003663,0.12108559498956159,0.5471698113207547,0.030364372469635626,2004-12-24 18:25:08,1103912708,6,15
798,3514,15,0,382,4,0,0.001138303927148549,1,0.8726098832878073,0.5133750711439955,0.29197495731360273,0.016505406943653957,0.35401252134319866,0.7080250426863973,0.977491961414791,0.022508038585209004,0.16135458167330677,0.5949632738719832,0.11610700056915196,0.0,0.9609375,0.0,0.0390625,0.10984632896983494,0.4050367261280168,0.1273901167121927,2004-12-24 18:30:08,1103913008,5,513
799,652,16,0,130,2,138,0.003067484662576687,1,0.9381294964028777,0.40950920245398775,0.12536443148688048,0.003067484662576687,0.4601226993865031,0.8746355685131195,0.9166666666666666,0.08333333333333333,0.09202453987730061,0.37037037037037035,0.1273006134969325,0.0,0.9192307692307692,0.0,0.08076923076923077,0.15644171779141106,0.6296296296296297,0.0618705035971223,2004-12-24 18:35:08,1103913308,3,43
800,531,15,0,95,0,1,0.0,0,0.9516129032258065,0.5178907721280602,0.1111111111111111,0.035781544256120526,0.4067796610169492,0.8888888888888888,0.6990740740740741,0.30092592592592593,0.03954802259887006,0.21212121212121213,0.03954802259887006,0.0,0.933649289099526,0.0,0.06635071090047394,0.14689265536723164,0.7878787878787878,0.04838709677419355,2004-12-24 18:40:08,1103913608,4,27
801,1893,14,0,466,0,6,0.0,0,0.9859375,0.6719492868462758,0.043548387096774194,0.008980454305335447,0.3132593766508188,0.9564516129032258,0.9797639123102867,0.02023608768971332,0.0861067089276281,0.7056277056277056,0.005810882197569995,0.0,0.9279112754158965,0.0,0.07208872458410351,0.03592181722134179,0.2943722943722944,0.0140625,2004-12-24 18:45:08,1103913908,4,27
802,1272,15,0,171,0,0,0.0,0,0.9592760180995475,0.5534591194968553,0.09015025041736227,0.007861635220125786,0.42845911949685533,0.9098497495826378,0.8403669724770643,0.1596330275229358,0.09669811320754718,0.3219895287958115,0.010220125786163521,0.0,0.9466950959488273,0.0,0.053304904051172705,0.20361635220125787,0.6780104712041884,0.04072398190045249,2004-12-24 18:50:08,1103914208,4,54
803,1275,14,0,161,0,0,0.0,0,0.9853168469860897,0.6227450980392157,0.04103671706263499,0.001568627450980392,0.34823529411764703,0.958963282937365,0.9662162162162162,0.033783783783783786,0.0996078431372549,0.339572192513369,0.027450980392156862,0.0,0.9647887323943662,0.0,0.035211267605633804,0.19372549019607843,0.660427807486631,0.014683153013910355,2004-12-24 18:55:08,1103914508,4,19
804,331,15,0,50,2,2,0.006042296072507553,1,0.9403409090909091,0.41389728096676737,0.11052631578947368,0.0030211480362537764,0.5105740181268882,0.8894736842105263,0.621301775147929,0.378698224852071,0.07854984894259819,0.4406779661016949,0.06948640483383686,0.0030211480362537764,0.9175627240143369,0.0,0.08243727598566308,0.09969788519637462,0.559322033898305,0.05965909090909091,2004-12-24 19:00:08,1103914808,7,21
805,1574,14,0,194,0,4,0.0,0,0.8176623376623376,0.7350698856416773,0.6,0.011435832274459974,0.14866581956797967,0.4,0.9743589743589743,0.02564102564102564,0.17026683608640406,0.7465181058495822,0.1048284625158831,0.0,0.9397905759162304,0.0,0.060209424083769635,0.05781448538754765,0.25348189415041783,0.18233766233766233,2004-12-24 19:05:08,1103915108,3,351
806,683,9,0,44,6,26,0.008784773060029283,1,0.9565826330532213,0.6090775988286969,0.11524163568773234,0.01171303074670571,0.3484626647144949,0.8847583643122676,0.9957983193277311,0.004201680672268907,0.07174231332357248,0.5764705882352941,0.03074670571010249,0.0,0.9616613418530351,0.0,0.038338658146964855,0.0527086383601757,0.4235294117647059,0.04341736694677871,2004-12-24 19:10:08,1103915408,5,31
807,2377,15,0,77,4,0,0.0016827934371055953,1,0.9846727423363711,0.8371897349600337,0.09296482412060302,0.0,0.15187210769877998,0.907035175879397,0.8448753462603878,0.15512465373961218,0.049221708035338665,0.5131578947368421,0.01093815734118637,0.0,1.0,0.0,0.0,0.04669751787968027,0.4868421052631579,0.015327257663628831,2004-12-24 19:15:08,1103915708,4,37
808,1562,16,0,278,6,6,0.003841229193341869,2,0.95593635250918,0.5134443021766966,0.09561752988047809,0.0019206145966709346,0.4359795134443022,0.9043824701195219,0.9809104258443465,0.01908957415565345,0.1946222791293214,0.5984251968503937,0.04865556978233035,0.0,0.9641255605381166,0.0,0.03587443946188341,0.13060179257362356,0.4015748031496063,0.044063647490820076,2004-12-24 19:20:08,1103916008,5,72
809,2169,14,0,208,4,0,0.0018441678192715534,1,0.8827838827838828,0.5491009681881052,0.2737642585551331,0.03319502074688797,0.3522360534808668,0.7262357414448669,0.9986910994764397,0.0013089005235602095,0.12863070539419086,0.7361477572559367,0.06546795758414016,0.0,0.9502688172043011,0.0,0.04973118279569892,0.046104195481788846,0.2638522427440633,0.11721611721611722,2004-12-24 19:25:08,1103916308,5,288
810,3256,14,0,312,4,21,0.0012285012285012285,1,0.9562408223201174,0.47205159705159705,0.08744131455399061,0.002764127764127764,0.4775798525798526,0.9125586854460094,0.8971061093247589,0.10289389067524116,0.15663390663390664,0.397196261682243,0.0476044226044226,0.0,0.8997668997668997,0.0,0.10023310023310024,0.23771498771498772,0.602803738317757,0.04375917767988253,2004-12-24 19:30:08,1103916608,3,149
811,1126,13,0,112,0,6,0.0,0,0.9791304347826087,0.7451154529307282,0.08450704225352113,0.007992895204262877,0.23090586145648312,0.9154929577464789,0.7461538461538462,0.25384615384615383,0.043516873889875664,0.34507042253521125,0.015097690941385435,0.0008880994671403197,0.9767141009055628,0.0,0.02328589909443726,0.08259325044404973,0.6549295774647887,0.020869565217391306,2004-12-24 19:35:08,1103916908,4,24
812,2117,12,0,127,0,110,0.0,0,0.9828226555246053,0.8592347661785545,0.14015151515151514,0.0,0.10722720831365139,0.8598484848484849,0.9251101321585903,0.07488986784140969,0.025980160604629193,0.26066350710900477,0.03306565895134624,0.0004723665564478035,0.875,0.0125,0.1125,0.07368918280585735,0.7393364928909952,0.017177344475394613,2004-12-24 19:40:08,1103917208,4,37
813,14563,14,0,2587,154,572,0.010574744214790908,1,0.997670754264575,0.3390098194053423,0.003536877145532092,0.00027466868090365995,0.6577628235940397,0.9964631228544679,0.9954066186449525,0.0045933813550475,0.11570418183066676,0.5405838947706127,0.0028153539792625144,0.00013733434045182997,0.9530461777260381,0.0,0.04695382227396197,0.09833138776351026,0.45941610522938725,0.0023292457354250873,2004-12-24 19:45:08,1103917508,7,34
814,2247,16,0,429,0,29,0.0,0,0.9175173540220498,0.6003560302625723,0.21558164354322304,0.03115264797507788,0.32710280373831774,0.7844183564567769,0.9795918367346939,0.02040816326530612,0.1588785046728972,0.7406639004149378,0.04138851802403204,0.0,0.9310761789600968,0.0,0.06892382103990327,0.05562972852692479,0.25933609958506226,0.08248264597795019,2004-12-24 19:50:08,1103917808,5,202
815,1973,15,0,342,0,8,0.0,0,0.9476464937560038,0.5803345159655348,0.12868949232585597,0.00912316269640142,0.3740496705524582,0.8713105076741441,0.9539295392953929,0.04607046070460705,0.0902179422199696,0.3655030800821355,0.03649265078560568,0.0,0.9286754002911208,0.0,0.07132459970887918,0.15661429295489102,0.6344969199178645,0.05235350624399616,2004-12-24 19:55:08,1103918108,5,109
816,4395,14,0,654,4,51,0.0009101251422070533,1,0.9581425768476128,0.43936291240045505,0.07976734524304113,0.0036405005688282138,0.5039817974971559,0.9202326547569589,0.9760722347629797,0.023927765237020317,0.17133105802047782,0.4271128757799206,0.05301478953356086,0.0,0.9282648681790313,0.0,0.07173513182096873,0.229806598407281,0.5728871242200794,0.041857423152387184,2004-12-24 20:00:08,1103918408,4,192
817,7852,14,0,908,1,190,0.00012735608762098828,1,0.9944275582573455,0.28540499235863476,0.007836153161175422,0.00025471217524197657,0.7095007641365257,0.9921638468388245,0.9953329743313588,0.004667025668641177,0.2536933265410087,0.5190203230849401,0.004712175241976566,0.00012735608762098828,0.9655047204066812,0.0,0.03449527959331881,0.23509933774834438,0.48097967691505994,0.005572441742654508,2004-12-24 20:05:08,1103918708,5,44
818,4860,14,0,932,1,128,0.000205761316872428,1,0.9866017052375152,0.26707818930041155,0.018570624648283626,0.0022633744855967077,0.7176954732510288,0.9814293753517164,0.9902522935779816,0.00974770642201835,0.20658436213991768,0.368575624082232,0.012962962962962963,0.0,0.9601351351351352,0.0,0.03986486486486487,0.35390946502057613,0.631424375917768,0.013398294762484775,2004-12-24 20:10:08,1103919008,5,66
819,6991,18,0,1150,5,253,0.0007152052639107423,1,0.936503683858004,0.4824774710341868,0.12741935483870967,0.013731941067086254,0.46431125733085393,0.8725806451612903,0.9907578558225508,0.009242144177449169,0.22471749392075527,0.7310376919497441,0.03947933056787298,0.0,0.9425981873111783,0.006473888649115235,0.050927924039706515,0.08267772850808182,0.26896230805025595,0.06349631614199598,2004-12-24 20:15:08,1103919308,5,474
820,1553,18,0,287,2,3,0.00128783000643915,1,0.9332932692307693,0.5157759175788796,0.16371681415929204,0.0019317450096587251,0.36509980682549903,0.8362831858407079,0.9171075837742504,0.08289241622574955,0.09594333547971667,0.3401826484018265,0.11719253058596266,0.0,0.9449152542372882,0.0,0.05508474576271186,0.18609143593045718,0.6598173515981736,0.06670673076923077,2004-12-24 20:20:08,1103919608,5,111
821,3027,15,0,381,0,113,0.0,0,0.992133726647001,0.7822926990419558,0.041884816753926704,0.002642880740006607,0.18136769078295342,0.9581151832460733,0.970856102003643,0.029143897996357013,0.02312520647505781,0.19498607242339833,0.03303600925008259,0.0006607201850016518,0.8427947598253275,0.001455604075691412,0.15574963609898107,0.09547406673273869,0.8050139275766016,0.007866273352999017,2004-12-24 20:25:08,1103919908,3,24
822,2107,12,0,301,6,49,0.0028476506881822496,1,0.9745605920444034,0.5040341718082582,0.052430886558627265,0.0014238253440911248,0.4717607973421927,0.9475691134413727,0.9859154929577465,0.014084507042253521,0.2059800664451827,0.5528662420382165,0.022781205505457997,0.0,0.9381563593932322,0.0,0.061843640606767794,0.1665875652586616,0.44713375796178345,0.02543940795559667,2004-12-24 20:30:08,1103920208,6,55
823,1450,12,0,278,2,0,0.0013793103448275859,1,0.9596293845135672,0.5986206896551725,0.10535405872193437,0.008275862068965517,0.35724137931034483,0.8946459412780656,0.9517374517374517,0.04826254826254826,0.13448275862068965,0.42483660130718953,0.03586206896551724,0.0,0.9549689440993789,0.0,0.04503105590062112,0.1820689655172414,0.5751633986928104,0.04037061548643282,2004-12-24 20:35:08,1103920508,4,61
824,1890,12,0,295,0,1,0.0,0,0.9732234809474768,0.6486772486772486,0.0790273556231003,0.007936507936507936,0.32063492063492066,0.9209726443768997,0.9587458745874587,0.041254125412541254,0.06984126984126984,0.6055045871559633,0.02275132275132275,0.0,0.8964285714285715,0.0,0.10357142857142858,0.0455026455026455,0.3944954128440367,0.026776519052523172,2004-12-24 20:40:08,1103920808,4,52
825,4602,17,0,373,0,0,0.0,0,0.9926660914581535,0.7783572359843546,0.03288201160541586,0.000434593654932638,0.21729682746631898,0.9671179883945842,0.984,0.016,0.08843980877879183,0.5313315926892951,0.003911342894393742,0.0,0.9112709832134293,0.0,0.08872901678657075,0.07800956106040852,0.46866840731070497,0.007333908541846419,2004-12-24 20:45:08,1103921108,5,34
826,1229,14,0,359,0,0,0.0,0,0.9715415019762846,0.5012205044751831,0.05863192182410423,0.0024410089503661514,0.47030105777054515,0.9413680781758957,0.9878892733564014,0.012110726643598616,0.05288852725793328,0.18624641833810887,0.026037428803905614,0.0,0.8481927710843373,0.0,0.15180722891566265,0.23108218063466232,0.8137535816618912,0.028458498023715414,2004-12-24 20:50:08,1103921408,5,36
827,1172,15,0,99,0,1,0.0,0,0.9758534554537885,0.7636518771331058,0.10622710622710622,0.0008532423208191126,0.20819112627986347,0.8937728937728938,0.9836065573770492,0.01639344262295082,0.1015358361774744,0.5483870967741935,0.027303754266211604,0.0,0.8,0.0,0.2,0.08361774744027303,0.45161290322580644,0.02414654454621149,2004-12-24 20:55:08,1103921708,5,29
828,536,12,0,76,0,5,0.0,0,0.9038785834738617,0.5093283582089553,0.228,0.007462686567164179,0.36007462686567165,0.772,0.9481865284974094,0.05181347150259067,0.12686567164179105,0.4171779141104294,0.12313432835820895,0.0,0.7911646586345381,0.0,0.20883534136546184,0.17723880597014927,0.5828220858895705,0.09612141652613827,2004-12-24 21:00:08,1103922008,3,57
829,435,18,0,59,0,7,0.0,0,0.9666666666666667,0.7540229885057471,0.14150943396226415,0.01839080459770115,0.20919540229885059,0.8584905660377359,0.9230769230769231,0.07692307692307693,0.0896551724137931,0.6610169491525424,0.01839080459770115,0.0,0.9504950495049505,0.0,0.04950495049504951,0.04597701149425287,0.3389830508474576,0.03333333333333333,2004-12-24 21:05:08,1103922308,5,15
830,899,14,0,86,0,1,0.0,0,0.9666666666666667,0.6774193548387096,0.10689655172413794,0.0,0.28809788654060065,0.8931034482758621,0.9575289575289575,0.04247104247104247,0.0867630700778643,0.47560975609756095,0.034482758620689655,0.0,0.9708333333333333,0.0,0.029166666666666667,0.09566184649610679,0.524390243902439,0.03333333333333333,2004-12-24 21:10:08,1103922608,5,31
831,863,15,0,111,2,0,0.002317497103128621,1,0.9578246392896781,0.5179606025492468,0.09290953545232274,0.0011587485515643105,0.4298957126303592,0.9070904645476773,0.9164420485175202,0.08355795148247978,0.1633835457705678,0.6294642857142857,0.05098493626882966,0.0,0.8571428571428571,0.0,0.14285714285714285,0.09617612977983778,0.3705357142857143,0.042175360710321866,2004-12-24 21:15:08,1103922908,3,38
832,507,12,0,65,0,0,0.0,0,0.8637137989778535,0.6331360946745562,0.3686635944700461,0.0019723865877712033,0.2702169625246548,0.631336405529954,0.9051094890510949,0.0948905109489051,0.07889546351084813,0.49382716049382713,0.09467455621301775,0.0,0.966824644549763,0.0,0.03317535545023697,0.08086785009861933,0.5061728395061729,0.1362862010221465,2004-12-24 21:20:08,1103923208,5,80
833,851,22,0,75,0,2,0.0,0,0.8883089770354906,0.5663924794359577,0.27365728900255754,0.01527614571092832,0.3337250293772033,0.7263427109974424,0.9647887323943662,0.035211267605633804,0.1562867215041128,0.6927083333333334,0.0846063454759107,0.0,0.9431818181818182,0.0,0.056818181818181816,0.06933019976498238,0.3072916666666667,0.11169102296450939,2004-12-24 21:25:08,1103923508,6,107
834,501,18,0,64,0,5,0.0,0,0.9579349904397706,0.5768463073852296,0.10476190476190476,0.0,0.37524950099800397,0.8952380952380953,0.8776595744680851,0.12234042553191489,0.07784431137724551,0.35135135135135137,0.04790419161676647,0.0,0.8939393939393939,0.0,0.10606060606060606,0.1437125748502994,0.6486486486486487,0.04206500956022945,2004-12-24 21:30:08,1103923808,4,22
835,345,12,0,55,0,0,0.0,0,0.9324324324324325,0.5768115942028985,0.1968503937007874,0.028985507246376812,0.2956521739130435,0.8031496062992126,0.9705882352941176,0.029411764705882353,0.043478260869565216,0.23076923076923078,0.09855072463768116,0.0,0.963302752293578,0.0,0.03669724770642202,0.14492753623188406,0.7692307692307693,0.06756756756756757,2004-12-24 21:35:08,1103924108,4,25
836,632,15,0,66,0,2,0.0,0,0.9813664596273292,0.8117088607594937,0.10084033613445378,0.0,0.16930379746835442,0.8991596638655462,0.9345794392523364,0.06542056074766354,0.06487341772151899,0.5189873417721519,0.0189873417721519,0.0,0.9136690647482014,0.0,0.08633093525179857,0.060126582278481014,0.4810126582278481,0.018633540372670808,2004-12-24 21:40:08,1103924408,4,12
837,193,15,0,29,0,0,0.0,0,0.9554455445544554,0.6269430051813472,0.1232876712328767,0.0051813471502590676,0.3316062176165803,0.8767123287671232,0.9375,0.0625,0.08808290155440414,0.5862068965517241,0.03626943005181347,0.0,0.9539473684210527,0.0,0.046052631578947366,0.06217616580310881,0.41379310344827586,0.04455445544554455,2004-12-24 21:45:08,1103924708,5,9
