,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
2596,40,9,0,29,2,0,0.05,1,0.7407407407407407,0.175,0.32558139534883723,0.1,0.725,0.6744186046511628,0.9310344827586207,0.06896551724137931,0.45,0.6923076923076923,0.0,0.0,1.0,0.0,0.0,0.2,0.3076923076923077,0.25925925925925924,2001-07-18 20:06:50,995486810,6,14
2597,69,9,0,64,2,2,0.028985507246376805,1,0.8734177215189873,0.0,0.3225806451612903,0.391304347826087,0.30434782608695654,0.6774193548387096,1.0,0.0,0.30434782608695654,0.7777777777777778,0.30434782608695654,0.0,0.8695652173913043,0.0,0.13043478260869565,0.08695652173913043,0.2222222222222222,0.12658227848101267,2001-07-18 20:07:50,995486870,4,10
2598,97,9,0,86,0,1,0.0,0,0.9797979797979798,0.25773195876288657,0.03225806451612903,0.041237113402061855,0.6185567010309279,0.967741935483871,0.9666666666666667,0.03333333333333333,0.1134020618556701,0.19298245614035087,0.08247422680412371,0.0,0.7878787878787878,0.0,0.21212121212121213,0.4742268041237113,0.8070175438596491,0.020202020202020204,2001-07-18 20:08:50,995486930,4,2
2599,102,14,0,86,2,1,0.0196078431372549,2,0.5513513513513514,0.1568627450980392,0.5460526315789473,0.12745098039215685,0.6764705882352942,0.45394736842105265,0.9855072463768116,0.014492753623188406,0.45098039215686275,0.6865671641791045,0.029411764705882353,0.00980392156862745,0.7777777777777778,0.0,0.2222222222222222,0.20588235294117646,0.31343283582089554,0.4486486486486487,2001-07-18 20:09:50,995486990,6,83
2600,21,9,0,21,0,0,0.0,0,0.7,0.0,0.3333333333333333,0.047619047619047616,0.8571428571428571,0.6666666666666666,1.0,0.0,0.42857142857142855,0.47368421052631576,0.047619047619047616,0.047619047619047616,0.6666666666666666,0.0,0.3333333333333333,0.47619047619047616,0.5263157894736842,0.3,2001-07-18 20:10:50,995487050,4,9
2601,74,8,0,55,3,5,0.040540540540540536,1,0.9487179487179487,0.12162162162162163,0.07547169811320754,0.10810810810810811,0.6621621621621622,0.9245283018867925,0.8979591836734694,0.10204081632653061,0.28378378378378377,0.6176470588235294,0.06756756756756757,0.04054054054054054,0.868421052631579,0.0,0.13157894736842105,0.17567567567567569,0.38235294117647056,0.05128205128205128,2001-07-18 20:11:50,995487110,6,4
2602,66,14,0,61,1,1,0.015151515151515154,1,0.8571428571428571,0.030303030303030304,0.18333333333333332,0.15151515151515152,0.7424242424242424,0.8166666666666667,0.9591836734693877,0.04081632653061224,0.3484848484848485,0.575,0.07575757575757576,0.0,0.8857142857142857,0.0,0.11428571428571428,0.25757575757575757,0.425,0.14285714285714285,2001-07-18 20:12:50,995487170,6,11
2603,25,10,0,21,0,1,0.0,0,0.5434782608695652,0.0,0.5121951219512195,0.2,0.8,0.4878048780487805,0.95,0.05,0.4,0.5882352941176471,0.0,0.0,0.7333333333333333,0.0,0.26666666666666666,0.28,0.4117647058823529,0.45652173913043476,2001-07-18 20:13:50,995487230,4,21
2604,75,14,0,67,0,3,0.0,0,0.7894736842105263,0.04,0.29850746268656714,0.17333333333333334,0.6266666666666667,0.7014925373134329,1.0,0.0,0.4266666666666667,0.7272727272727273,0.16,0.0,0.8125,0.0,0.1875,0.16,0.2727272727272727,0.21052631578947367,2001-07-18 20:14:50,995487290,5,20
2605,214,14,0,160,4,4,0.018691588785046728,1,0.84251968503937,0.07476635514018691,0.20833333333333334,0.14953271028037382,0.7102803738317757,0.7916666666666666,1.0,0.0,0.10747663551401869,0.3194444444444444,0.06542056074766354,0.0,0.8412698412698413,0.0,0.15873015873015872,0.22897196261682243,0.6805555555555556,0.15748031496062992,2001-07-18 20:15:50,995487350,4,40
2606,42,6,0,42,0,1,0.0,0,0.3559322033898305,0.023809523809523808,0.7307692307692307,0.2619047619047619,0.6666666666666666,0.2692307692307692,1.0,0.0,0.14285714285714285,0.4,0.047619047619047616,0.0,0.6,0.0,0.4,0.21428571428571427,0.6,0.6440677966101694,2001-07-18 20:16:50,995487410,5,76
2607,129,12,0,118,1,0,0.007751937984496123,1,0.9280575539568345,0.015503875968992248,0.17857142857142858,0.5736434108527132,0.35658914728682173,0.8214285714285714,0.9782608695652174,0.021739130434782608,0.11627906976744186,0.5,0.05426356589147287,0.0,0.85,0.0,0.15,0.11627906976744186,0.5,0.07194244604316546,2001-07-18 20:17:50,995487470,5,10
2608,252,9,0,241,1,2,0.003968253968253968,1,0.9545454545454546,0.011904761904761904,0.04838709677419355,0.027777777777777776,0.9365079365079365,0.9516129032258065,0.9957627118644068,0.00423728813559322,0.12301587301587301,0.7380952380952381,0.023809523809523808,0.0,0.8648648648648649,0.0,0.13513513513513514,0.04365079365079365,0.2619047619047619,0.045454545454545456,2001-07-18 20:18:50,995487530,5,12
2609,220,9,0,220,0,0,0.0,0,0.9821428571428571,0.0,0.01834862385321101,0.01818181818181818,0.9727272727272728,0.981651376146789,0.9953271028037384,0.004672897196261682,0.02727272727272727,0.25,0.00909090909090909,0.0,0.8333333333333334,0.0,0.16666666666666666,0.08181818181818182,0.75,0.017857142857142856,2001-07-18 20:19:50,995487590,6,4
2610,57,9,0,46,0,1,0.0,0,0.8507462686567164,0.24561403508771928,0.3448275862068966,0.2807017543859649,0.3333333333333333,0.6551724137931034,1.0,0.0,0.10526315789473684,0.2857142857142857,0.12280701754385964,0.017543859649122806,0.84,0.0,0.16,0.2631578947368421,0.7142857142857143,0.14925373134328357,2001-07-18 20:20:50,995487650,4,10
2611,33,11,0,33,1,0,0.030303030303030307,1,0.8048780487804879,0.0,0.32,0.36363636363636365,0.5151515151515151,0.68,1.0,0.0,0.09090909090909091,0.1875,0.12121212121212122,0.0,0.8947368421052632,0.0,0.10526315789473684,0.3939393939393939,0.8125,0.1951219512195122,2001-07-18 20:21:50,995487710,4,8
2612,47,13,0,42,1,1,0.02127659574468085,1,0.8545454545454545,0.10638297872340426,0.19047619047619047,0.06382978723404255,0.723404255319149,0.8095238095238095,0.9705882352941176,0.029411764705882353,0.5106382978723404,0.75,0.10638297872340426,0.0,0.88,0.0,0.12,0.1702127659574468,0.25,0.14545454545454545,2001-07-18 20:22:50,995487770,6,8
2613,46,13,0,40,1,0,0.021739130434782608,1,0.8518518518518519,0.08695652173913043,0.18181818181818182,0.10869565217391304,0.782608695652174,0.8181818181818182,0.9722222222222222,0.027777777777777776,0.2608695652173913,0.375,0.021739130434782608,0.0,0.9615384615384616,0.0,0.038461538461538464,0.43478260869565216,0.625,0.14814814814814814,2001-07-18 20:23:50,995487830,5,8
2614,56,12,0,52,0,1,0.0,0,0.9180327868852459,0.0,0.10204081632653061,0.14285714285714285,0.7857142857142857,0.8979591836734694,0.9545454545454546,0.045454545454545456,0.16071428571428573,0.225,0.07142857142857142,0.0,0.9090909090909091,0.0,0.09090909090909091,0.5535714285714286,0.775,0.08196721311475409,2001-07-18 20:24:50,995487890,4,5
2615,58,12,0,57,11,0,0.1896551724137931,1,0.6304347826086957,0.0,0.41975308641975306,0.0,0.8103448275862069,0.5802469135802469,1.0,0.0,0.6551724137931034,0.6551724137931034,0.1896551724137931,0.0,0.9047619047619048,0.0,0.09523809523809523,0.3448275862068966,0.3448275862068966,0.3695652173913043,2001-07-18 20:25:50,995487950,4,34
2616,14,8,0,12,1,0,0.07142857142857142,1,0.7777777777777778,0.07142857142857142,0.36363636363636365,0.0,0.5,0.6363636363636364,1.0,0.0,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.14285714285714285,0.6363636363636364,0.0,0.36363636363636365,0.21428571428571427,0.3333333333333333,0.2222222222222222,2001-07-18 20:26:50,995488010,5,4
2617,30,6,0,23,0,4,0.0,0,0.9090909090909091,0.2,0.15789473684210525,0.1,0.5333333333333333,0.8421052631578947,1.0,0.0,0.4666666666666667,0.7368421052631579,0.16666666666666666,0.0,0.8333333333333334,0.0,0.16666666666666666,0.16666666666666666,0.2631578947368421,0.09090909090909091,2001-07-18 20:27:50,995488070,4,3
2618,230,9,0,226,8,0,0.034782608695652174,2,0.9871244635193133,0.013043478260869565,0.01327433628318584,0.004347826086956522,0.9695652173913043,0.9867256637168141,1.0,0.0,0.9,0.9495412844036697,0.013043478260869565,0.0,0.9032258064516129,0.0,0.0967741935483871,0.04782608695652174,0.05045871559633028,0.012875536480686695,2001-07-18 20:28:50,995488130,6,3
2619,255,11,0,193,0,0,0.0,0,0.9807692307692307,0.00784313725490196,0.02032520325203252,0.0196078431372549,0.9450980392156862,0.9796747967479674,1.0,0.0,0.6862745098039216,0.9459459459459459,0.027450980392156862,0.0,0.875,0.0,0.125,0.0392156862745098,0.05405405405405406,0.019230769230769232,2001-07-18 20:29:50,995488190,4,5
2620,206,11,0,152,0,0,0.0,0,0.869198312236287,0.2621359223300971,0.20945945945945946,0.16990291262135923,0.5679611650485437,0.7905405405405406,0.7863247863247863,0.21367521367521367,0.19902912621359223,0.6212121212121212,0.0,0.0,0.875,0.0,0.125,0.12135922330097088,0.3787878787878788,0.1308016877637131,2001-07-18 20:30:50,995488250,4,31
2621,161,10,0,124,0,0,0.0,0,0.7970297029702971,0.22981366459627328,0.33064516129032256,0.2236024844720497,0.515527950310559,0.6693548387096774,0.6987951807228916,0.30120481927710846,0.18012422360248448,0.8285714285714286,0.018633540372670808,0.012422360248447204,0.7741935483870968,0.0,0.22580645161290322,0.037267080745341616,0.17142857142857143,0.20297029702970298,2001-07-18 20:31:50,995488310,5,41
2622,29,13,0,28,0,0,0.0,0,0.7435897435897436,0.10344827586206896,0.3225806451612903,0.13793103448275862,0.7241379310344828,0.6774193548387096,1.0,0.0,0.5517241379310345,0.8421052631578947,0.034482758620689655,0.0,0.875,0.0,0.125,0.10344827586206896,0.15789473684210525,0.2564102564102564,2001-07-18 20:32:50,995488370,5,10
2623,235,11,0,234,0,0,0.0,0,0.9552845528455285,0.00425531914893617,0.052132701421800945,0.02553191489361702,0.851063829787234,0.9478672985781991,1.0,0.0,0.01276595744680851,0.014285714285714285,0.11914893617021277,0.0,0.9122807017543859,0.0,0.08771929824561403,0.8808510638297873,0.9857142857142858,0.044715447154471545,2001-07-18 20:33:50,995488430,5,11
2624,46,10,0,43,0,0,0.0,0,0.4791666666666667,0.10869565217391304,0.704225352112676,0.41304347826086957,0.45652173913043476,0.29577464788732394,1.0,0.0,0.06521739130434782,0.16666666666666666,0.021739130434782608,0.0,0.7727272727272727,0.0,0.22727272727272727,0.32608695652173914,0.8333333333333334,0.5208333333333334,2001-07-18 20:34:50,995488490,4,50
2625,14,6,0,12,0,0,0.0,0,0.875,0.14285714285714285,0.25,0.42857142857142855,0.42857142857142855,0.75,0.8333333333333334,0.16666666666666666,0.07142857142857142,1.0,0.0,0.0,0.875,0.0,0.125,0.0,0.0,0.125,2001-07-18 20:35:50,995488550,5,2
2626,45,10,0,27,1,0,0.022222222222222227,1,0.9183673469387755,0.13333333333333333,0.11428571428571428,0.06666666666666667,0.6888888888888889,0.8857142857142857,0.9032258064516129,0.0967741935483871,0.17777777777777778,0.4444444444444444,0.1111111111111111,0.0,0.8148148148148148,0.0,0.18518518518518517,0.2222222222222222,0.5555555555555556,0.08163265306122448,2001-07-18 20:36:50,995488610,4,4
2627,37,10,0,35,0,0,0.0,0,0.578125,0.0,0.4576271186440678,0.05405405405405406,0.8648648648648649,0.5423728813559322,1.0,0.0,0.35135135135135137,0.5416666666666666,0.08108108108108109,0.0,0.9333333333333333,0.0,0.06666666666666667,0.2972972972972973,0.4583333333333333,0.421875,2001-07-18 20:37:50,995488670,4,27
2628,85,9,0,75,0,0,0.0,0,0.9444444444444444,0.023529411764705882,0.13513513513513514,0.17647058823529413,0.3764705882352941,0.8648648648648649,0.96875,0.03125,0.24705882352941178,0.7,0.011764705882352941,0.4117647058823529,0.8095238095238095,0.0,0.19047619047619047,0.10588235294117647,0.3,0.05555555555555555,2001-07-18 20:38:50,995488730,3,5
2629,123,10,0,118,0,0,0.0,0,0.9389312977099237,0.024390243902439025,0.17777777777777778,0.04065040650406504,0.3008130081300813,0.8222222222222222,1.0,0.0,0.21951219512195122,0.8181818181818182,0.0,0.6341463414634146,0.8260869565217391,0.0,0.17391304347826086,0.04878048780487805,0.18181818181818182,0.061068702290076333,2001-07-18 20:39:50,995488790,5,8
2630,67,10,0,63,1,0,0.01492537313432836,1,0.9054054054054054,0.029850746268656716,0.1076923076923077,0.1044776119402985,0.8656716417910447,0.8923076923076924,1.0,0.0,0.11940298507462686,0.24242424242424243,0.0,0.0,0.8928571428571429,0.0,0.10714285714285714,0.373134328358209,0.7575757575757576,0.0945945945945946,2001-07-18 20:40:50,995488850,4,7
2631,29,13,0,26,0,0,0.0,0,0.725,0.0,0.3793103448275862,0.2413793103448276,0.6206896551724138,0.6206896551724138,1.0,0.0,0.3448275862068966,0.5882352941176471,0.13793103448275862,0.0,0.7647058823529411,0.0,0.23529411764705882,0.2413793103448276,0.4117647058823529,0.275,2001-07-18 20:41:50,995488910,5,11
2632,36,11,0,36,0,0,0.0,0,0.8780487804878049,0.08333333333333333,0.3333333333333333,0.027777777777777776,0.2777777777777778,0.6666666666666666,1.0,0.0,0.1111111111111111,0.3333333333333333,0.1388888888888889,0.4722222222222222,0.8333333333333334,0.0,0.16666666666666666,0.2222222222222222,0.6666666666666666,0.12195121951219512,2001-07-18 20:42:50,995488970,6,5
2633,49,7,0,45,2,0,0.040816326530612235,1,0.8305084745762712,0.04081632653061224,0.30303030303030304,0.04081632653061224,0.46938775510204084,0.696969696969697,0.9565217391304348,0.043478260869565216,0.2653061224489796,0.6842105263157895,0.02040816326530612,0.42857142857142855,0.9090909090909091,0.0,0.09090909090909091,0.12244897959183673,0.3157894736842105,0.1694915254237288,2001-07-18 20:43:50,995489030,3,10
2634,32,23,0,28,0,1,0.0,0,0.9142857142857143,0.0625,0.11538461538461539,0.125,0.71875,0.8846153846153846,1.0,0.0,0.3125,0.45454545454545453,0.0,0.09375,0.8636363636363636,0.0,0.13636363636363635,0.375,0.5454545454545454,0.08571428571428572,2001-07-18 20:44:50,995489090,4,3
2635,36,7,0,34,1,1,0.027777777777777776,1,0.8181818181818182,0.0,0.2222222222222222,0.1388888888888889,0.7777777777777778,0.7777777777777778,1.0,0.0,0.4722222222222222,0.6538461538461539,0.05555555555555555,0.027777777777777776,0.7647058823529411,0.0,0.23529411764705882,0.25,0.34615384615384615,0.18181818181818182,2001-07-18 20:45:50,995489150,6,8
2636,23,5,0,23,0,0,0.0,0,0.8846153846153846,0.0,0.16666666666666666,0.21739130434782608,0.6521739130434783,0.8333333333333334,1.0,0.0,0.08695652173913043,0.125,0.08695652173913043,0.043478260869565216,0.9090909090909091,0.0,0.09090909090909091,0.6086956521739131,0.875,0.11538461538461539,2001-07-18 20:46:50,995489210,5,3
2637,35,8,0,29,0,0,0.0,0,0.7954545454545454,0.0,0.23076923076923078,0.05714285714285714,0.8571428571428571,0.7692307692307693,0.9666666666666667,0.03333333333333333,0.4857142857142857,0.5666666666666667,0.08571428571428572,0.0,0.8125,0.0,0.1875,0.37142857142857144,0.43333333333333335,0.20454545454545456,2001-07-18 20:47:50,995489270,7,9
2638,50,9,0,47,1,1,0.02,1,0.746268656716418,0.0,0.30357142857142855,0.04,0.78,0.6964285714285714,1.0,0.0,0.34,0.7083333333333334,0.02,0.16,0.9333333333333333,0.0,0.06666666666666667,0.14,0.2916666666666667,0.2537313432835821,2001-07-18 20:48:50,995489330,5,17
2639,42,16,0,41,0,0,0.0,0,0.711864406779661,0.3333333333333333,0.38636363636363635,0.0,0.6428571428571429,0.6136363636363636,1.0,0.0,0.09523809523809523,0.26666666666666666,0.023809523809523808,0.0,1.0,0.0,0.0,0.2619047619047619,0.7333333333333333,0.288135593220339,2001-07-18 20:49:50,995489390,5,17
2640,141,11,0,128,5,0,0.03546099290780142,1,0.9096774193548387,0.0070921985815602835,0.10218978102189781,0.05673758865248227,0.8723404255319149,0.8978102189781022,1.0,0.0,0.2907801418439716,0.4270833333333333,0.06382978723404255,0.0,0.875,0.0,0.125,0.3900709219858156,0.5729166666666666,0.09032258064516129,2001-07-18 20:50:50,995489450,4,14
2641,54,13,0,45,1,0,0.018518518518518517,1,0.9310344827586207,0.037037037037037035,0.0851063829787234,0.14814814814814814,0.7962962962962963,0.9148936170212766,1.0,0.0,0.1111111111111111,0.375,0.018518518518518517,0.0,0.9259259259259259,0.0,0.07407407407407407,0.18518518518518517,0.625,0.06896551724137931,2001-07-18 20:51:50,995489510,4,4
2642,28,12,0,24,1,0,0.03571428571428571,1,0.6511627906976745,0.10714285714285714,0.45454545454545453,0.17857142857142858,0.6428571428571429,0.5454545454545454,0.9444444444444444,0.05555555555555555,0.17857142857142858,0.625,0.03571428571428571,0.03571428571428571,0.8421052631578947,0.0,0.15789473684210525,0.10714285714285714,0.375,0.3488372093023256,2001-07-18 20:52:50,995489570,4,15
2643,44,11,0,37,3,0,0.06818181818181818,2,0.7213114754098361,0.022727272727272728,0.4594594594594595,0.45454545454545453,0.45454545454545453,0.5405405405405406,1.0,0.0,0.22727272727272727,0.5263157894736842,0.022727272727272728,0.045454545454545456,0.782608695652174,0.0,0.21739130434782608,0.20454545454545456,0.47368421052631576,0.2786885245901639,2001-07-18 20:53:50,995489630,4,17
2644,26,8,0,25,0,0,0.0,0,0.8387096774193549,0.07692307692307693,0.21739130434782608,0.15384615384615385,0.6923076923076923,0.782608695652174,0.9444444444444444,0.05555555555555555,0.5769230769230769,0.8333333333333334,0.07692307692307693,0.0,0.6842105263157895,0.0,0.3157894736842105,0.11538461538461539,0.16666666666666666,0.16129032258064516,2001-07-18 20:54:50,995489690,4,5
2645,58,10,0,56,0,8,0.0,0,0.9206349206349206,0.1724137931034483,0.11627906976744186,0.017241379310344827,0.6551724137931034,0.8837209302325582,0.9736842105263158,0.02631578947368421,0.08620689655172414,0.3125,0.15517241379310345,0.0,0.9230769230769231,0.0,0.07692307692307693,0.1896551724137931,0.6875,0.07936507936507936,2001-07-18 20:55:50,995489750,5,5
2646,60,9,0,59,0,3,0.0,0,0.7692307692307693,0.0,0.32727272727272727,0.26666666666666666,0.6166666666666667,0.6727272727272727,0.972972972972973,0.02702702702702703,0.08333333333333333,0.35714285714285715,0.11666666666666667,0.0,0.875,0.0,0.125,0.15,0.6428571428571429,0.23076923076923078,2001-07-18 20:56:50,995489810,4,18
2647,28,12,0,23,1,0,0.03571428571428571,1,0.7777777777777778,0.14285714285714285,0.34782608695652173,0.2857142857142857,0.5357142857142857,0.6521739130434783,0.6666666666666666,0.3333333333333333,0.14285714285714285,0.4444444444444444,0.03571428571428571,0.0,0.85,0.0,0.15,0.17857142857142858,0.5555555555555556,0.2222222222222222,2001-07-18 20:57:50,995489870,4,8
2648,48,10,0,33,1,3,0.02083333333333333,1,0.631578947368421,0.2916666666666667,0.6363636363636364,0.375,0.3333333333333333,0.36363636363636365,1.0,0.0,0.0625,0.25,0.0,0.0,0.5789473684210527,0.0,0.42105263157894735,0.1875,0.75,0.3684210526315789,2001-07-18 20:58:50,995489930,4,28
2649,286,14,0,186,2,6,0.006993006993006993,1,0.89375,0.04195804195804196,0.12363636363636364,0.0979020979020979,0.8426573426573427,0.8763636363636363,0.983402489626556,0.016597510373443983,0.06643356643356643,0.3064516129032258,0.017482517482517484,0.0,0.8507462686567164,0.0,0.14925373134328357,0.15034965034965034,0.6935483870967742,0.10625,2001-07-18 20:59:50,995489990,3,34
2650,360,11,0,184,1,0,0.0027777777777777783,1,0.7578947368421053,0.12222222222222222,0.27315914489311166,0.022222222222222223,0.85,0.7268408551068883,0.9771241830065359,0.02287581699346405,0.4305555555555556,0.603112840466926,0.005555555555555556,0.0,0.9404761904761905,0.0,0.05952380952380952,0.2833333333333333,0.3968871595330739,0.24210526315789474,2001-07-18 21:00:50,995490050,4,115
2651,132,11,0,118,0,7,0.0,0,0.8741721854304636,0.09848484848484848,0.1532258064516129,0.08333333333333333,0.7954545454545454,0.8467741935483871,0.9904761904761905,0.009523809523809525,0.07575757575757576,0.2631578947368421,0.022727272727272728,0.0,0.7727272727272727,0.022727272727272728,0.20454545454545456,0.21212121212121213,0.7368421052631579,0.12582781456953643,2001-07-18 21:01:50,995490110,5,19
2652,320,11,0,275,8,2,0.025,2,0.963855421686747,0.121875,0.05106382978723404,0.140625,0.696875,0.948936170212766,0.9910313901345291,0.008968609865470852,0.109375,0.7142857142857143,0.040625,0.0,0.7926829268292683,0.012195121951219513,0.1951219512195122,0.04375,0.2857142857142857,0.03614457831325301,2001-07-18 21:02:50,995490170,5,12
2653,92,11,0,88,2,5,0.021739130434782608,1,0.9387755102040817,0.20652173913043478,0.1,0.15217391304347827,0.5869565217391305,0.9,0.9814814814814815,0.018518518518518517,0.08695652173913043,0.26666666666666666,0.05434782608695652,0.0,0.926829268292683,0.0,0.07317073170731707,0.2391304347826087,0.7333333333333333,0.061224489795918366,2001-07-18 21:03:50,995490230,4,6
2654,103,8,0,78,1,0,0.009708737864077669,1,0.9716981132075472,0.07766990291262135,0.033707865168539325,0.08737864077669903,0.8349514563106796,0.9662921348314607,1.0,0.0,0.24271844660194175,0.8620689655172413,0.0,0.0,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.038834951456310676,0.13793103448275862,0.02830188679245283,2001-07-18 21:04:50,995490290,4,3
2655,60,7,0,35,0,0,0.0,0,0.9375,0.45,0.1111111111111111,0.016666666666666666,0.5333333333333333,0.8888888888888888,1.0,0.0,0.016666666666666666,0.037037037037037035,0.0,0.0,0.7333333333333333,0.26666666666666666,0.0,0.43333333333333335,0.9629629629629629,0.0625,2001-07-18 21:05:50,995490350,5,4
2656,41,13,0,30,0,2,0.0,0,0.5466666666666666,0.04878048780487805,0.5573770491803278,0.07317073170731707,0.6585365853658537,0.4426229508196721,0.9629629629629629,0.037037037037037035,0.2926829268292683,0.6666666666666666,0.21951219512195122,0.0,0.8461538461538461,0.0,0.15384615384615385,0.14634146341463414,0.3333333333333333,0.4533333333333333,2001-07-18 21:06:50,995490410,4,34
2657,113,10,0,102,9,0,0.07964601769911504,1,0.9262295081967213,0.061946902654867256,0.08490566037735849,0.061946902654867256,0.8584070796460177,0.9150943396226415,0.9896907216494846,0.010309278350515464,0.07964601769911504,0.6,0.017699115044247787,0.0,0.9387755102040817,0.0,0.061224489795918366,0.05309734513274336,0.4,0.07377049180327869,2001-07-18 21:07:50,995490470,6,9
2658,208,10,0,155,1,3,0.004807692307692308,1,0.9497716894977168,0.2548076923076923,0.08396946564885496,0.15384615384615385,0.5769230769230769,0.916030534351145,0.9833333333333333,0.016666666666666666,0.014423076923076924,0.10344827586206896,0.014423076923076924,0.0,0.8524590163934426,0.0,0.14754098360655737,0.125,0.896551724137931,0.0502283105022831,2001-07-18 21:08:50,995490530,5,11
2659,88,7,0,78,0,0,0.0,0,0.9887640449438202,0.625,0.038461538461538464,0.07954545454545454,0.2840909090909091,0.9615384615384616,0.96,0.04,0.03409090909090909,0.375,0.011363636363636364,0.0,0.76,0.0,0.24,0.056818181818181816,0.625,0.011235955056179775,2001-07-18 21:09:50,995490590,3,1
2660,43,10,0,40,0,1,0.0,0,0.7288135593220338,0.06976744186046512,0.2962962962962963,0.046511627906976744,0.8837209302325582,0.7037037037037037,0.868421052631579,0.13157894736842105,0.627906976744186,1.0,0.0,0.0,0.7777777777777778,0.0,0.2222222222222222,0.0,0.0,0.2711864406779661,2001-07-18 21:10:50,995490650,4,16
2661,51,9,0,35,0,1,0.0,0,0.864406779661017,0.0392156862745098,0.14814814814814814,0.0392156862745098,0.9019607843137255,0.8518518518518519,0.9565217391304348,0.043478260869565216,0.13725490196078433,0.2916666666666667,0.0,0.0196078431372549,0.9,0.0,0.1,0.3333333333333333,0.7083333333333334,0.13559322033898305,2001-07-18 21:11:50,995490710,4,8
2662,72,14,0,59,1,1,0.013888888888888888,1,0.9230769230769231,0.05555555555555555,0.08823529411764706,0.08333333333333333,0.8611111111111112,0.9117647058823529,0.967741935483871,0.03225806451612903,0.25,0.5,0.0,0.0,0.7878787878787878,0.0,0.21212121212121213,0.25,0.5,0.07692307692307693,2001-07-18 21:12:50,995490770,6,6
2663,154,14,0,136,3,4,0.01948051948051948,1,0.6337448559670782,0.006493506493506494,0.3920704845814978,0.07142857142857142,0.8961038961038961,0.6079295154185022,0.9927536231884058,0.007246376811594203,0.2922077922077922,0.7377049180327869,0.025974025974025976,0.0,0.9393939393939394,0.0,0.06060606060606061,0.1038961038961039,0.26229508196721313,0.3662551440329218,2001-07-18 21:13:50,995490830,6,89
2664,203,22,0,200,0,7,0.0,0,0.9354838709677419,0.0049261083743842365,0.11666666666666667,0.45320197044334976,0.5221674876847291,0.8833333333333333,1.0,0.0,0.024630541871921183,0.1388888888888889,0.019704433497536946,0.0,0.8823529411764706,0.0,0.11764705882352941,0.15270935960591134,0.8611111111111112,0.06451612903225806,2001-07-18 21:14:50,995490890,4,14
2665,97,8,0,82,1,1,0.010309278350515464,1,0.7950819672131147,0.020618556701030927,0.22727272727272727,0.041237113402061855,0.8762886597938144,0.7727272727272727,1.0,0.0,0.21649484536082475,0.65625,0.061855670103092786,0.0,0.8285714285714286,0.05714285714285714,0.11428571428571428,0.1134020618556701,0.34375,0.20491803278688525,2001-07-18 21:15:50,995490950,4,25
2666,71,10,0,69,0,0,0.0,0,0.8875,0.0,0.17647058823529413,0.36619718309859156,0.5915492957746479,0.8235294117647058,1.0,0.0,0.07042253521126761,0.2,0.04225352112676056,0.0,0.9545454545454546,0.0,0.045454545454545456,0.28169014084507044,0.8,0.1125,2001-07-18 21:16:50,995491010,5,9
2667,13,5,0,9,0,1,0.0,0,0.5909090909090909,0.38461538461538464,0.8181818181818182,0.38461538461538464,0.15384615384615385,0.18181818181818182,0.5,0.5,0.0,0.0,0.07692307692307693,0.0,0.7142857142857143,0.0,0.2857142857142857,0.07692307692307693,1.0,0.4090909090909091,2001-07-18 21:17:50,995491070,4,9
2668,11,10,0,10,0,0,0.0,0,0.7333333333333333,0.0,0.3076923076923077,0.18181818181818182,0.8181818181818182,0.6923076923076923,1.0,0.0,0.2727272727272727,0.5,0.0,0.0,0.9090909090909091,0.0,0.09090909090909091,0.2727272727272727,0.5,0.26666666666666666,2001-07-18 21:18:50,995491130,5,4
2669,20,9,0,20,2,1,0.1,1,0.8695652173913043,0.0,0.2,0.2,0.6,0.8,1.0,0.0,0.2,0.5714285714285714,0.05,0.15,0.6666666666666666,0.0,0.3333333333333333,0.15,0.42857142857142855,0.13043478260869565,2001-07-18 21:19:50,995491190,5,3
2670,37,9,0,31,0,0,0.0,0,0.925,0.16216216216216217,0.09375,0.05405405405405406,0.7837837837837838,0.90625,1.0,0.0,0.4864864864864865,0.8571428571428571,0.0,0.0,0.7391304347826086,0.0,0.2608695652173913,0.08108108108108109,0.14285714285714285,0.075,2001-07-18 21:20:50,995491250,8,3
2671,26,9,0,26,0,1,0.0,0,0.6842105263157895,0.038461538461538464,0.36363636363636365,0.11538461538461539,0.8076923076923077,0.6363636363636364,1.0,0.0,0.07692307692307693,0.6666666666666666,0.0,0.038461538461538464,0.7692307692307693,0.0,0.23076923076923078,0.038461538461538464,0.3333333333333333,0.3157894736842105,2001-07-18 21:21:50,995491310,4,12
