,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
6990,68,10,0,55,0,16,0.0,0,0.7816091954022989,0.0,0.27941176470588236,0.04411764705882353,0.7205882352941176,0.7205882352941176,1.0,0.0,0.4852941176470588,0.6,0.23529411764705882,0.0,0.782608695652174,0.0,0.21739130434782608,0.3235294117647059,0.4,0.21839080459770116,2001-07-21 21:20:50,995750450,5,19
6991,48,11,0,44,0,1,0.0,0,0.6956521739130435,0.0625,0.3559322033898305,0.041666666666666664,0.7916666666666666,0.6440677966101694,1.0,0.0,0.16666666666666666,0.6153846153846154,0.10416666666666667,0.0,0.8421052631578947,0.0,0.15789473684210525,0.10416666666666667,0.38461538461538464,0.30434782608695654,2001-07-21 21:21:50,995750510,7,21
6992,31,10,0,31,0,1,0.0,0,0.8378378378378378,0.03225806451612903,0.2608695652173913,0.1935483870967742,0.5483870967741935,0.7391304347826086,1.0,0.0,0.12903225806451613,0.26666666666666666,0.22580645161290322,0.0,0.95,0.0,0.05,0.3548387096774194,0.7333333333333333,0.16216216216216217,2001-07-21 21:22:50,995750570,7,6
6993,36,13,0,32,0,1,0.0,0,0.9,0.027777777777777776,0.10810810810810811,0.0,0.9166666666666666,0.8918918918918919,0.9090909090909091,0.09090909090909091,0.4722222222222222,0.7083333333333334,0.05555555555555555,0.0,0.9523809523809523,0.0,0.047619047619047616,0.19444444444444445,0.2916666666666667,0.1,2001-07-21 21:23:50,995750630,5,4
6994,80,10,0,77,0,0,0.0,0,0.8602150537634409,0.0125,0.3023255813953488,0.025,0.375,0.6976744186046512,0.9666666666666667,0.03333333333333333,0.3,0.7272727272727273,0.1125,0.475,1.0,0.0,0.0,0.1125,0.2727272727272727,0.13978494623655913,2001-07-21 21:24:50,995750690,4,13
6995,31,15,0,26,0,2,0.0,0,0.8378378378378378,0.03225806451612903,0.1875,0.03225806451612903,0.8387096774193549,0.8125,1.0,0.0,0.5483870967741935,0.5862068965517241,0.0967741935483871,0.0,0.8823529411764706,0.0,0.11764705882352941,0.3870967741935484,0.41379310344827586,0.16216216216216217,2001-07-21 21:25:50,995750750,6,6
6996,21,14,0,17,0,0,0.0,0,0.75,0.047619047619047616,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.35714285714285715,0.19047619047619047,0.4,0.2857142857142857,0.0,0.7368421052631579,0.0,0.2631578947368421,0.2857142857142857,0.6,0.25,2001-07-21 21:26:50,995750810,4,7
6997,68,14,0,55,0,0,0.0,0,0.9855072463768116,0.029411764705882353,0.017543859649122806,0.014705882352941176,0.8235294117647058,0.9824561403508771,0.9821428571428571,0.017857142857142856,0.20588235294117646,0.4827586206896552,0.1323529411764706,0.0,0.8571428571428571,0.0,0.14285714285714285,0.22058823529411764,0.5172413793103449,0.014492753623188406,2001-07-21 21:27:50,995750870,4,1
6998,84,17,0,66,0,1,0.0,0,0.8571428571428571,0.15476190476190477,0.18666666666666668,0.023809523809523808,0.7261904761904762,0.8133333333333334,1.0,0.0,0.2261904761904762,0.5757575757575758,0.09523809523809523,0.0,0.8157894736842105,0.0,0.18421052631578946,0.16666666666666666,0.42424242424242425,0.14285714285714285,2001-07-21 21:28:50,995750930,8,14
6999,46,15,0,38,0,0,0.0,0,0.7931034482758621,0.0,0.27906976744186046,0.021739130434782608,0.6739130434782609,0.7209302325581395,1.0,0.0,0.4782608695652174,0.7333333333333333,0.30434782608695654,0.0,0.9583333333333334,0.0,0.041666666666666664,0.17391304347826086,0.26666666666666666,0.20689655172413793,2001-07-21 21:29:50,995750990,10,12
7000,31,9,0,29,0,2,0.0,0,0.7380952380952381,0.0,0.2894736842105263,0.03225806451612903,0.8709677419354839,0.7105263157894737,1.0,0.0,0.3548387096774194,0.55,0.0967741935483871,0.0,0.9047619047619048,0.0,0.09523809523809523,0.2903225806451613,0.45,0.2619047619047619,2001-07-21 21:30:50,995751050,5,11
7001,29,11,0,26,0,2,0.0,0,0.9354838709677419,0.0,0.07692307692307693,0.034482758620689655,0.8275862068965517,0.9230769230769231,0.9583333333333334,0.041666666666666664,0.5862068965517241,0.7083333333333334,0.13793103448275862,0.0,0.9,0.0,0.1,0.2413793103448276,0.2916666666666667,0.06451612903225806,2001-07-21 21:31:50,995751110,3,2
7002,80,13,0,65,0,2,0.0,0,0.963855421686747,0.225,0.05357142857142857,0.0125,0.6625,0.9464285714285714,0.9811320754716981,0.018867924528301886,0.2875,0.46938775510204084,0.1,0.0,0.8888888888888888,0.037037037037037035,0.07407407407407407,0.325,0.5306122448979592,0.03614457831325301,2001-07-21 21:32:50,995751170,5,3
7003,79,14,0,59,0,0,0.0,0,0.8977272727272727,0.012658227848101266,0.10588235294117647,0.012658227848101266,0.9620253164556962,0.8941176470588236,1.0,0.0,0.5443037974683544,0.7413793103448276,0.012658227848101266,0.0,0.9166666666666666,0.0,0.08333333333333333,0.189873417721519,0.25862068965517243,0.10227272727272728,2001-07-21 21:33:50,995751230,4,9
7004,180,14,0,107,0,1,0.0,0,0.989010989010989,0.0,0.011363636363636364,0.005555555555555556,0.9666666666666667,0.9886363636363636,1.0,0.0,0.4444444444444444,0.4519774011299435,0.027777777777777776,0.0,0.8529411764705882,0.0,0.14705882352941177,0.5388888888888889,0.5480225988700564,0.01098901098901099,2001-07-21 21:34:50,995751290,7,2
7005,156,13,0,86,0,1,0.0,0,0.8813559322033898,0.03205128205128205,0.12650602409638553,0.019230769230769232,0.9294871794871795,0.8734939759036144,1.0,0.0,0.5705128205128205,0.8018018018018018,0.019230769230769232,0.0,0.8,0.0,0.2,0.14102564102564102,0.1981981981981982,0.11864406779661017,2001-07-21 21:35:50,995751350,4,21
7006,59,12,0,49,0,4,0.0,0,0.5566037735849056,0.0,0.5802469135802469,0.03389830508474576,0.576271186440678,0.41975308641975306,1.0,0.0,0.1694915254237288,0.18518518518518517,0.3898305084745763,0.0,0.88,0.0,0.12,0.7457627118644068,0.8148148148148148,0.44339622641509435,2001-07-21 21:36:50,995751410,6,47
7007,57,12,0,46,0,1,0.0,0,0.890625,0.03508771929824561,0.11864406779661017,0.0,0.9122807017543859,0.8813559322033898,1.0,0.0,0.3333333333333333,0.59375,0.05263157894736842,0.0,0.7666666666666667,0.0,0.23333333333333334,0.22807017543859648,0.40625,0.109375,2001-07-21 21:37:50,995751470,8,7
7008,33,13,0,30,0,1,0.0,0,0.9428571428571428,0.0,0.06060606060606061,0.030303030303030304,0.9393939393939394,0.9393939393939394,1.0,0.0,0.42424242424242425,0.5833333333333334,0.030303030303030304,0.0,0.75,0.0,0.25,0.30303030303030304,0.4166666666666667,0.05714285714285714,2001-07-21 21:38:50,995751530,4,2
7009,75,10,0,75,0,1,0.0,0,0.9615384615384616,0.0,0.04225352112676056,0.013333333333333334,0.9066666666666666,0.9577464788732394,1.0,0.0,0.5733333333333334,0.8113207547169812,0.08,0.0,0.7894736842105263,0.0,0.21052631578947367,0.13333333333333333,0.18867924528301888,0.038461538461538464,2001-07-21 21:39:50,995751590,7,3
7010,95,11,0,70,0,0,0.0,0,0.9895833333333334,0.031578947368421054,0.011111111111111112,0.0,0.9368421052631579,0.9888888888888889,1.0,0.0,0.2736842105263158,0.30952380952380953,0.031578947368421054,0.0,0.8620689655172413,0.0,0.13793103448275862,0.6105263157894737,0.6904761904761905,0.010416666666666666,2001-07-21 21:40:50,995751650,4,1
7011,101,13,0,93,0,3,0.0,0,0.9528301886792453,0.0,0.07575757575757576,0.009900990099009901,0.6039603960396039,0.9242424242424242,1.0,0.0,0.2871287128712871,0.3717948717948718,0.38613861386138615,0.0,0.7647058823529411,0.0,0.23529411764705882,0.48514851485148514,0.6282051282051282,0.04716981132075472,2001-07-21 21:41:50,995751710,8,5
7012,59,12,0,51,0,0,0.0,0,0.6629213483146067,0.2033898305084746,0.4225352112676056,0.01694915254237288,0.6949152542372882,0.5774647887323944,0.975609756097561,0.024390243902439025,0.1864406779661017,0.6111111111111112,0.0847457627118644,0.0,0.8181818181818182,0.0,0.18181818181818182,0.11864406779661017,0.3888888888888889,0.33707865168539325,2001-07-21 21:42:50,995751770,5,30
7013,26,11,0,21,0,0,0.0,0,0.9629629629629629,0.0,0.041666666666666664,0.038461538461538464,0.8846153846153846,0.9583333333333334,1.0,0.0,0.38461538461538464,0.6666666666666666,0.07692307692307693,0.0,1.0,0.0,0.0,0.19230769230769232,0.3333333333333333,0.037037037037037035,2001-07-21 21:43:50,995751830,6,1
7014,22,11,0,20,0,1,0.0,0,0.8461538461538461,0.045454545454545456,0.19047619047619047,0.0,0.7727272727272727,0.8095238095238095,1.0,0.0,0.3181818181818182,0.5833333333333334,0.18181818181818182,0.0,0.7142857142857143,0.0,0.2857142857142857,0.22727272727272727,0.4166666666666667,0.15384615384615385,2001-07-21 21:44:50,995751890,5,4
7015,50,11,0,43,0,2,0.0,0,0.8620689655172413,0.0,0.2,0.02,0.64,0.8,0.90625,0.09375,0.26,0.4642857142857143,0.34,0.0,0.9230769230769231,0.0,0.07692307692307693,0.3,0.5357142857142857,0.13793103448275862,2001-07-21 21:45:50,995751950,7,8
7016,19,13,0,15,0,0,0.0,0,0.8260869565217391,0.0,0.23529411764705882,0.10526315789473684,0.6842105263157895,0.7647058823529411,0.9230769230769231,0.07692307692307693,0.47368421052631576,0.6428571428571429,0.21052631578947367,0.0,0.8666666666666667,0.0,0.13333333333333333,0.2631578947368421,0.35714285714285715,0.17391304347826086,2001-07-21 21:46:50,995752010,5,4
7017,71,16,0,53,0,0,0.0,0,0.9102564102564102,0.18309859154929578,0.14893617021276595,0.014084507042253521,0.5633802816901409,0.851063829787234,1.0,0.0,0.16901408450704225,0.46153846153846156,0.23943661971830985,0.0,0.896551724137931,0.0,0.10344827586206896,0.19718309859154928,0.5384615384615384,0.08974358974358974,2001-07-21 21:47:50,995752070,6,7
7018,83,16,0,54,0,4,0.0,0,0.7217391304347827,0.024096385542168676,0.32323232323232326,0.012048192771084338,0.8072289156626506,0.6767676767676768,1.0,0.0,0.37349397590361444,0.6595744680851063,0.1566265060240964,0.0,0.8823529411764706,0.0,0.11764705882352941,0.1927710843373494,0.3404255319148936,0.2782608695652174,2001-07-21 21:48:50,995752130,6,32
7019,56,16,0,43,0,1,0.0,0,0.8235294117647058,0.32142857142857145,0.2727272727272727,0.03571428571428571,0.5714285714285714,0.7272727272727273,1.0,0.0,0.16071428571428573,0.47368421052631576,0.07142857142857142,0.0,0.75,0.0,0.25,0.17857142857142858,0.5263157894736842,0.17647058823529413,2001-07-21 21:49:50,995752190,5,12
7020,49,11,0,34,0,4,0.0,0,0.9074074074074074,0.02040816326530612,0.11627906976744186,0.04081632653061224,0.7755102040816326,0.8837209302325582,1.0,0.0,0.46938775510204084,0.7931034482758621,0.16326530612244897,0.0,0.8333333333333334,0.0,0.16666666666666666,0.12244897959183673,0.20689655172413793,0.09259259259259259,2001-07-21 21:50:50,995752250,6,5
7021,80,10,0,52,0,13,0.0,0,0.7766990291262136,0.075,0.26136363636363635,0.0125,0.8125,0.7386363636363636,0.9692307692307692,0.03076923076923077,0.4125,0.5892857142857143,0.1,0.0,0.8837209302325582,0.0,0.11627906976744186,0.2875,0.4107142857142857,0.22330097087378642,2001-07-21 21:51:50,995752310,5,23
7022,61,9,0,45,0,0,0.0,0,0.9384615384615385,0.0,0.06451612903225806,0.03278688524590164,0.9508196721311475,0.9354838709677419,1.0,0.0,0.36065573770491804,0.55,0.01639344262295082,0.0,1.0,0.0,0.0,0.29508196721311475,0.45,0.06153846153846154,2001-07-21 21:52:50,995752370,4,4
7023,30,9,0,29,0,0,0.0,0,0.8333333333333334,0.03333333333333333,0.2,0.03333333333333333,0.8,0.8,1.0,0.0,0.3,0.4090909090909091,0.13333333333333333,0.0,0.9333333333333333,0.0,0.06666666666666667,0.43333333333333335,0.5909090909090909,0.16666666666666666,2001-07-21 21:53:50,995752430,4,6
7024,21,13,0,20,0,1,0.0,0,0.9545454545454546,0.0,0.06666666666666667,0.047619047619047616,0.6666666666666666,0.9333333333333333,0.9285714285714286,0.07142857142857142,0.3333333333333333,0.5833333333333334,0.2857142857142857,0.0,0.8421052631578947,0.0,0.15789473684210525,0.23809523809523808,0.4166666666666667,0.045454545454545456,2001-07-21 21:54:50,995752490,4,1
7025,69,15,0,48,0,1,0.0,0,0.9583333333333334,0.2463768115942029,0.0625,0.028985507246376812,0.6521739130434783,0.9375,0.9111111111111111,0.08888888888888889,0.11594202898550725,0.4444444444444444,0.07246376811594203,0.0,0.8055555555555556,0.0,0.19444444444444445,0.14492753623188406,0.5555555555555556,0.041666666666666664,2001-07-21 21:55:50,995752550,7,3
7026,24,10,0,22,0,0,0.0,0,0.8888888888888888,0.0,0.12,0.08333333333333333,0.9166666666666666,0.88,1.0,0.0,0.3333333333333333,0.8,0.0,0.0,0.6153846153846154,0.0,0.38461538461538464,0.08333333333333333,0.2,0.1111111111111111,2001-07-21 21:56:50,995752610,6,3
7027,43,11,0,34,0,0,0.0,0,0.9347826086956522,0.046511627906976744,0.07317073170731707,0.023255813953488372,0.8837209302325582,0.926829268292683,0.9736842105263158,0.02631578947368421,0.3023255813953488,0.65,0.046511627906976744,0.0,0.8333333333333334,0.0,0.16666666666666666,0.16279069767441862,0.35,0.06521739130434782,2001-07-21 21:57:50,995752670,5,3
7028,34,13,0,28,0,0,0.0,0,1.0,0.0,0.0,0.0,0.9705882352941176,1.0,0.9393939393939394,0.06060606060606061,0.35294117647058826,0.8571428571428571,0.029411764705882353,0.0,0.9473684210526315,0.0,0.05263157894736842,0.058823529411764705,0.14285714285714285,0.0,2001-07-21 21:58:50,995752730,5,0
7029,16,15,0,15,0,0,0.0,0,0.8421052631578947,0.0625,0.17647058823529413,0.0625,0.875,0.8235294117647058,1.0,0.0,0.125,0.14285714285714285,0.0,0.0,1.0,0.0,0.0,0.75,0.8571428571428571,0.15789473684210525,2001-07-21 21:59:50,995752790,5,3
7030,29,18,0,19,0,0,0.0,0,0.8055555555555556,0.20689655172413793,0.25925925925925924,0.0,0.6896551724137931,0.7407407407407407,1.0,0.0,0.3793103448275862,0.5238095238095238,0.10344827586206896,0.0,0.8,0.0,0.2,0.3448275862068966,0.47619047619047616,0.19444444444444445,2001-07-21 22:00:50,995752850,4,7
7031,41,10,0,26,0,1,0.0,0,0.8913043478260869,0.0,0.11627906976744186,0.024390243902439025,0.926829268292683,0.8837209302325582,0.9473684210526315,0.05263157894736842,0.4634146341463415,0.5588235294117647,0.04878048780487805,0.0,0.8260869565217391,0.0,0.17391304347826086,0.36585365853658536,0.4411764705882353,0.10869565217391304,2001-07-21 22:01:50,995752910,2,5
7032,61,18,0,51,0,0,0.0,0,0.9384615384615385,0.01639344262295082,0.13333333333333333,0.0,0.4262295081967213,0.8666666666666667,1.0,0.0,0.6065573770491803,0.6851851851851852,0.5573770491803278,0.0,0.9615384615384616,0.0,0.038461538461538464,0.2786885245901639,0.3148148148148148,0.06153846153846154,2001-07-21 22:02:50,995752970,9,4
7033,21,22,0,16,0,0,0.0,0,0.9130434782608695,0.0,0.1,0.09523809523809523,0.8571428571428571,0.9,1.0,0.0,0.6190476190476191,0.7647058823529411,0.047619047619047616,0.0,0.7692307692307693,0.0,0.23076923076923078,0.19047619047619047,0.23529411764705882,0.08695652173913043,2001-07-21 22:03:50,995753030,7,2
7034,82,23,0,69,0,1,0.0,0,0.9761904761904762,0.06097560975609756,0.031746031746031744,0.0,0.7439024390243902,0.9682539682539683,0.9508196721311475,0.04918032786885246,0.17073170731707318,0.2222222222222222,0.1951219512195122,0.0,0.8918918918918919,0.0,0.10810810810810811,0.5975609756097561,0.7777777777777778,0.023809523809523808,2001-07-21 22:04:50,995753090,5,2
7035,163,14,0,93,0,1,0.0,0,0.9878787878787879,0.006134969325153374,0.012658227848101266,0.0,0.9570552147239264,0.9873417721518988,1.0,0.0,0.6012269938650306,0.7903225806451613,0.03680981595092025,0.0,0.96875,0.0,0.03125,0.15950920245398773,0.20967741935483872,0.012121212121212121,2001-07-21 22:05:50,995753150,4,2
7036,58,15,0,48,0,1,0.0,0,0.8787878787878788,0.034482758620689655,0.13793103448275862,0.0,0.8620689655172413,0.8620689655172413,0.98,0.02,0.41379310344827586,0.75,0.10344827586206896,0.0,0.9032258064516129,0.0,0.0967741935483871,0.13793103448275862,0.25,0.12121212121212122,2001-07-21 22:06:50,995753210,5,8
7037,59,11,0,56,0,5,0.0,0,0.5841584158415841,0.0,0.4421052631578947,0.01694915254237288,0.8983050847457628,0.5578947368421052,0.9622641509433962,0.03773584905660377,0.288135593220339,0.3695652173913043,0.0847457627118644,0.0,0.8518518518518519,0.0,0.14814814814814814,0.4915254237288136,0.6304347826086957,0.4158415841584158,2001-07-21 22:07:50,995753270,6,42
7038,13,8,0,12,0,1,0.0,0,0.6842105263157895,0.07692307692307693,0.3333333333333333,0.0,0.9230769230769231,0.6666666666666666,0.9166666666666666,0.08333333333333333,0.6923076923076923,0.9,0.0,0.0,1.0,0.0,0.0,0.07692307692307693,0.1,0.3157894736842105,2001-07-21 22:08:50,995753330,5,6
7039,61,7,0,61,0,2,0.0,0,0.953125,0.0,0.10714285714285714,0.04918032786885246,0.4098360655737705,0.8928571428571429,1.0,0.0,0.0,0.0,0.5409836065573771,0.0,1.0,0.0,0.0,0.8852459016393442,1.0,0.046875,2001-07-21 22:09:50,995753390,4,3
7040,32,14,0,26,0,2,0.0,0,0.9411764705882353,0.21875,0.08695652173913043,0.0625,0.65625,0.9130434782608695,1.0,0.0,0.3125,0.47619047619047616,0.0625,0.0,0.7894736842105263,0.0,0.21052631578947367,0.34375,0.5238095238095238,0.058823529411764705,2001-07-21 22:10:50,995753450,6,2
7041,45,11,0,35,0,0,0.0,0,0.8490566037735849,0.08888888888888889,0.18181818181818182,0.08888888888888889,0.8,0.8181818181818182,1.0,0.0,0.4666666666666667,0.875,0.022222222222222223,0.0,0.5833333333333334,0.0,0.4166666666666667,0.06666666666666667,0.125,0.1509433962264151,2001-07-21 22:11:50,995753510,9,8
7042,98,14,0,70,0,9,0.0,0,0.8828828828828829,0.01020408163265306,0.13131313131313133,0.02040816326530612,0.8775510204081632,0.8686868686868687,1.0,0.0,0.41836734693877553,0.5540540540540541,0.09183673469387756,0.0,0.8235294117647058,0.0,0.17647058823529413,0.336734693877551,0.44594594594594594,0.11711711711711711,2001-07-21 22:12:50,995753570,10,13
7043,36,13,0,28,0,3,0.0,0,0.8780487804878049,0.0,0.12195121951219512,0.0,1.0,0.8780487804878049,1.0,0.0,0.3333333333333333,0.48,0.0,0.0,0.8823529411764706,0.0,0.11764705882352941,0.3611111111111111,0.52,0.12195121951219512,2001-07-21 22:13:50,995753630,9,5
7044,53,14,0,37,0,8,0.0,0,0.8153846153846154,0.05660377358490566,0.3076923076923077,0.018867924528301886,0.5094339622641509,0.6923076923076923,1.0,0.0,0.4528301886792453,0.5714285714285714,0.41509433962264153,0.0,0.8181818181818182,0.0,0.18181818181818182,0.33962264150943394,0.42857142857142855,0.18461538461538463,2001-07-21 22:14:50,995753690,2,12
7045,39,13,0,33,0,0,0.0,0,0.9069767441860465,0.02564102564102564,0.10526315789473684,0.0,0.8717948717948718,0.8947368421052632,1.0,0.0,0.38461538461538464,0.5172413793103449,0.10256410256410256,0.0,0.9473684210526315,0.0,0.05263157894736842,0.358974358974359,0.4827586206896552,0.09302325581395349,2001-07-21 22:15:50,995753750,5,4
7046,71,10,0,54,0,0,0.0,0,0.9342105263157895,0.08450704225352113,0.07936507936507936,0.04225352112676056,0.8169014084507042,0.9206349206349206,0.9482758620689655,0.05172413793103448,0.323943661971831,0.5111111111111111,0.056338028169014086,0.0,0.8974358974358975,0.0,0.10256410256410256,0.30985915492957744,0.4888888888888889,0.06578947368421052,2001-07-21 22:16:50,995753810,4,5
7047,27,7,0,24,0,1,0.0,0,0.9642857142857143,0.0,0.038461538461538464,0.037037037037037035,0.9259259259259259,0.9615384615384616,1.0,0.0,0.3333333333333333,0.5,0.037037037037037035,0.0,1.0,0.0,0.0,0.3333333333333333,0.5,0.03571428571428571,2001-07-21 22:17:50,995753870,5,1
7048,42,7,0,37,0,2,0.0,0,0.9545454545454546,0.07142857142857142,0.06060606060606061,0.023809523809523808,0.7380952380952381,0.9393939393939394,0.9354838709677419,0.06451612903225806,0.16666666666666666,0.23333333333333334,0.16666666666666666,0.0,0.9047619047619048,0.0,0.09523809523809523,0.5476190476190477,0.7666666666666667,0.045454545454545456,2001-07-21 22:18:50,995753930,4,2
7049,31,9,0,24,0,0,0.0,0,0.8378378378378378,0.03225806451612903,0.17647058823529413,0.03225806451612903,0.9032258064516129,0.8235294117647058,1.0,0.0,0.3548387096774194,0.55,0.03225806451612903,0.0,0.84,0.0,0.16,0.2903225806451613,0.45,0.16216216216216217,2001-07-21 22:19:50,995753990,6,6
7050,54,10,0,38,0,2,0.0,0,0.9152542372881356,0.07407407407407407,0.1,0.07407407407407407,0.8333333333333334,0.9,1.0,0.0,0.2777777777777778,0.4838709677419355,0.018518518518518517,0.0,0.8695652173913043,0.0,0.13043478260869565,0.2962962962962963,0.5161290322580645,0.0847457627118644,2001-07-21 22:20:50,995754050,2,5
7051,47,8,0,39,0,5,0.0,0,0.7966101694915254,0.0425531914893617,0.23076923076923078,0.06382978723404255,0.851063829787234,0.7692307692307693,0.975,0.025,0.48936170212765956,0.8518518518518519,0.0425531914893617,0.0,0.8666666666666667,0.0,0.13333333333333333,0.0851063829787234,0.14814814814814814,0.2033898305084746,2001-07-21 22:21:50,995754110,4,12
7052,31,7,0,30,0,1,0.0,0,0.775,0.0,0.28125,0.06451612903225806,0.7419354838709677,0.71875,1.0,0.0,0.3548387096774194,0.5,0.1935483870967742,0.0,0.9333333333333333,0.0,0.06666666666666667,0.3548387096774194,0.5,0.225,2001-07-21 22:22:50,995754170,4,9
7053,168,8,0,130,0,1,0.0,0,0.9655172413793104,0.0,0.03614457831325301,0.011904761904761904,0.9523809523809523,0.963855421686747,0.98125,0.01875,0.5416666666666666,0.5909090909090909,0.03571428571428571,0.0,0.9736842105263158,0.0,0.02631578947368421,0.375,0.4090909090909091,0.034482758620689655,2001-07-21 22:23:50,995754230,5,6
7054,118,14,0,102,0,1,0.0,0,0.686046511627907,0.00847457627118644,0.3253012048192771,0.01694915254237288,0.9491525423728814,0.6746987951807228,0.9732142857142857,0.026785714285714284,0.288135593220339,0.4358974358974359,0.01694915254237288,0.00847457627118644,0.8461538461538461,0.0,0.15384615384615385,0.3728813559322034,0.5641025641025641,0.313953488372093,2001-07-21 22:24:50,995754290,5,54
7055,155,10,0,102,0,1,0.0,0,0.9567901234567902,0.04516129032258064,0.06796116504854369,0.03225806451612903,0.6193548387096774,0.9320388349514563,1.0,0.0,0.5161290322580645,0.8,0.3032258064516129,0.0,0.9354838709677419,0.0,0.06451612903225806,0.12903225806451613,0.2,0.043209876543209874,2001-07-21 22:25:50,995754350,9,7
7056,36,12,0,36,0,1,0.0,0,0.47368421052631576,0.0,0.547945205479452,0.05555555555555555,0.9166666666666666,0.4520547945205479,0.9393939393939394,0.06060606060606061,0.5555555555555556,0.8,0.027777777777777776,0.0,0.9375,0.0,0.0625,0.1388888888888889,0.2,0.5263157894736842,2001-07-21 22:26:50,995754410,6,40
7057,41,10,0,33,0,1,0.0,0,0.7884615384615384,0.04878048780487805,0.3055555555555556,0.024390243902439025,0.6097560975609756,0.6944444444444444,0.96,0.04,0.17073170731707318,0.4117647058823529,0.3170731707317073,0.0,0.8823529411764706,0.0,0.11764705882352941,0.24390243902439024,0.5882352941176471,0.21153846153846154,2001-07-21 22:27:50,995754470,6,11
7058,50,15,0,38,0,0,0.0,0,0.6578947368421053,0.04,0.4727272727272727,0.02,0.58,0.5272727272727272,0.9655172413793104,0.034482758620689655,0.24,0.6666666666666666,0.36,0.0,0.8333333333333334,0.0,0.16666666666666666,0.12,0.3333333333333333,0.34210526315789475,2001-07-21 22:28:50,995754530,4,26
7059,104,8,0,88,0,4,0.0,0,0.9122807017543859,0.019230769230769232,0.1,0.0,0.8653846153846154,0.9,0.9888888888888889,0.011111111111111112,0.28846153846153844,0.3614457831325301,0.11538461538461539,0.0,0.9696969696969697,0.0,0.030303030303030304,0.5096153846153846,0.6385542168674698,0.08771929824561403,2001-07-21 22:29:50,995754590,4,10
7060,37,9,0,28,0,1,0.0,0,0.578125,0.0,0.5294117647058824,0.05405405405405406,0.6486486486486487,0.47058823529411764,0.9583333333333334,0.041666666666666664,0.32432432432432434,0.5217391304347826,0.2972972972972973,0.0,0.85,0.0,0.15,0.2972972972972973,0.4782608695652174,0.421875,2001-07-21 22:30:50,995754650,4,27
7061,99,15,0,95,0,3,0.0,0,0.7443609022556391,0.0,0.3434343434343434,0.0707070707070707,0.6565656565656566,0.6565656565656566,0.9846153846153847,0.015384615384615385,0.7676767676767676,0.926829268292683,0.2727272727272727,0.0,0.9705882352941176,0.0,0.029411764705882353,0.06060606060606061,0.07317073170731707,0.2556390977443609,2001-07-21 22:31:50,995754710,4,34
7062,60,10,0,49,0,3,0.0,0,0.6185567010309279,0.0,0.42528735632183906,0.06666666666666667,0.8333333333333334,0.5747126436781609,0.98,0.02,0.15,0.42857142857142855,0.1,0.0,0.7037037037037037,0.0,0.2962962962962963,0.2,0.5714285714285714,0.38144329896907214,2001-07-21 22:32:50,995754770,5,37
7063,42,13,0,33,0,0,0.0,0,0.5915492957746479,0.09523809523809523,0.5178571428571429,0.047619047619047616,0.6428571428571429,0.48214285714285715,0.9259259259259259,0.07407407407407407,0.30952380952380953,0.48148148148148145,0.21428571428571427,0.0,0.7407407407407407,0.0,0.25925925925925924,0.3333333333333333,0.5185185185185185,0.4084507042253521,2001-07-21 22:33:50,995754830,6,29
7064,33,8,0,29,0,0,0.0,0,0.9705882352941176,0.0,0.03333333333333333,0.0,0.8787878787878788,0.9666666666666667,0.9655172413793104,0.034482758620689655,0.3333333333333333,0.4230769230769231,0.12121212121212122,0.0,0.9375,0.0,0.0625,0.45454545454545453,0.5769230769230769,0.029411764705882353,2001-07-21 22:34:50,995754890,4,1
7065,25,6,0,19,0,1,0.0,0,0.6410256410256411,0.32,0.4827586206896552,0.04,0.6,0.5172413793103449,0.7333333333333333,0.26666666666666666,0.24,0.5454545454545454,0.04,0.0,0.7142857142857143,0.0,0.2857142857142857,0.2,0.45454545454545453,0.358974358974359,2001-07-21 22:35:50,995754950,5,14
7066,22,13,0,21,0,1,0.0,0,0.9565217391304348,0.0,0.08333333333333333,0.09090909090909091,0.5,0.9166666666666666,1.0,0.0,0.22727272727272727,0.38461538461538464,0.4090909090909091,0.0,1.0,0.0,0.0,0.36363636363636365,0.6153846153846154,0.043478260869565216,2001-07-21 22:36:50,995755010,6,1
7067,59,17,0,44,0,0,0.0,0,0.8428571428571429,0.01694915254237288,0.21153846153846154,0.1016949152542373,0.6949152542372882,0.7884615384615384,0.9512195121951219,0.04878048780487805,0.2033898305084746,0.5714285714285714,0.1694915254237288,0.01694915254237288,0.9375,0.0,0.0625,0.15254237288135594,0.42857142857142855,0.15714285714285714,2001-07-21 22:37:50,995755070,4,11
7068,30,5,0,30,0,0,0.0,0,0.7692307692307693,0.0,0.24324324324324326,0.0,0.9333333333333333,0.7567567567567568,1.0,0.0,0.23333333333333334,0.7777777777777778,0.06666666666666667,0.0,0.9285714285714286,0.0,0.07142857142857142,0.06666666666666667,0.2222222222222222,0.23076923076923078,2001-07-21 22:38:50,995755130,5,9
