,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
550,143,11,0,67,1,2,0.006993006993006993,1,0.8313953488372093,0.08391608391608392,0.2116788321167883,0.07692307692307693,0.7552447552447552,0.7883211678832117,0.7592592592592593,0.24074074074074073,0.2097902097902098,0.6122448979591837,0.08391608391608392,0.0,0.8125,0.0,0.1875,0.13286713286713286,0.3877551020408163,0.1686046511627907,2001-07-20 20:30:50,995661050,7,29
551,109,14,0,45,1,0,0.009174311926605505,1,0.6646341463414634,0.11926605504587157,0.4166666666666667,0.06422018348623854,0.7064220183486238,0.5833333333333334,0.8831168831168831,0.11688311688311688,0.25688073394495414,0.5714285714285714,0.10091743119266056,0.009174311926605505,0.7301587301587301,0.0,0.2698412698412698,0.1926605504587156,0.42857142857142855,0.3353658536585366,2001-07-20 20:40:50,995661650,6,55
552,154,16,0,72,0,4,0.0,0,0.8555555555555555,0.2792207792207792,0.2222222222222222,0.03896103896103896,0.5909090909090909,0.7777777777777778,0.6923076923076923,0.3076923076923077,0.18181818181818182,0.5185185185185185,0.09090909090909091,0.0,0.8272727272727273,0.0,0.17272727272727273,0.16883116883116883,0.48148148148148145,0.14444444444444443,2001-07-20 20:50:50,995662250,5,26
553,169,14,0,76,1,3,0.005917159763313609,1,0.898936170212766,0.05917159763313609,0.11949685534591195,0.047337278106508875,0.8284023668639053,0.8805031446540881,0.9214285714285714,0.07857142857142857,0.3076923076923077,0.47706422018348627,0.0650887573964497,0.0,0.68,0.02666666666666667,0.29333333333333333,0.33727810650887574,0.5229357798165137,0.10106382978723404,2001-07-20 21:00:50,995662850,5,19
554,119,14,0,51,2,1,0.01680672268907563,1,0.8623188405797102,0.05042016806722689,0.16964285714285715,0.10084033613445378,0.7815126050420168,0.8303571428571429,0.9032258064516129,0.0967741935483871,0.3445378151260504,0.5256410256410257,0.058823529411764705,0.008403361344537815,0.7402597402597403,0.03896103896103896,0.22077922077922077,0.31092436974789917,0.47435897435897434,0.13768115942028986,2001-07-20 21:10:50,995663450,8,19
555,112,11,0,43,3,0,0.026785714285714284,2,0.875,0.19642857142857142,0.18823529411764706,0.0625,0.6160714285714286,0.8117647058823529,0.9130434782608695,0.08695652173913043,0.24107142857142858,0.4426229508196721,0.11607142857142858,0.008928571428571428,0.7631578947368421,0.0,0.23684210526315788,0.30357142857142855,0.5573770491803278,0.125,2001-07-20 21:20:50,995664050,3,16
556,190,16,0,97,2,1,0.010526315789473684,1,0.811965811965812,0.10526315789473684,0.3120567375886525,0.24210526315789474,0.5105263157894737,0.6879432624113475,0.8556701030927835,0.14432989690721648,0.15263157894736842,0.5,0.12631578947368421,0.015789473684210527,0.7572815533980582,0.0,0.24271844660194175,0.15263157894736842,0.5,0.18803418803418803,2001-07-20 21:30:50,995664650,4,44
557,194,14,0,78,3,0,0.015463917525773196,1,0.8117154811715481,0.18041237113402062,0.26627218934911245,0.08762886597938144,0.6391752577319587,0.7337278106508875,0.6935483870967742,0.3064516129032258,0.18041237113402062,0.6363636363636364,0.09278350515463918,0.0,0.8691588785046729,0.0,0.1308411214953271,0.10309278350515463,0.36363636363636365,0.18828451882845187,2001-07-20 21:40:50,995665250,5,45
558,140,14,0,64,0,0,0.0,0,0.8092485549132948,0.3,0.38823529411764707,0.10714285714285714,0.37142857142857144,0.611764705882353,0.8846153846153846,0.11538461538461539,0.10714285714285714,0.28846153846153844,0.22142857142857142,0.0,0.7407407407407407,0.0,0.25925925925925924,0.2642857142857143,0.7115384615384616,0.1907514450867052,2001-07-20 21:50:50,995665850,11,33
559,236,12,0,136,1,1,0.00423728813559322,1,0.8939393939393939,0.059322033898305086,0.125,0.038135593220338986,0.8305084745762712,0.875,0.9693877551020408,0.030612244897959183,0.4025423728813559,0.5555555555555556,0.03389830508474576,0.038135593220338986,0.8073394495412844,0.0,0.1926605504587156,0.3220338983050847,0.4444444444444444,0.10606060606060606,2001-07-20 22:00:50,995666450,3,28
560,338,13,0,134,0,1,0.0,0,0.8848167539267016,0.1893491124260355,0.16356877323420074,0.05325443786982249,0.665680473372781,0.8364312267657993,0.9244444444444444,0.07555555555555556,0.2958579881656805,0.5988023952095808,0.09171597633136094,0.0,0.84375,0.0,0.15625,0.19822485207100593,0.40119760479041916,0.11518324607329843,2001-07-20 22:10:50,995667050,6,44
561,182,11,0,76,1,0,0.005494505494505495,1,0.8161434977578476,0.13736263736263737,0.23563218390804597,0.07692307692307693,0.7307692307692307,0.764367816091954,0.9473684210526315,0.05263157894736842,0.3131868131868132,0.5876288659793815,0.054945054945054944,0.0,0.7752808988764045,0.0,0.2247191011235955,0.21978021978021978,0.41237113402061853,0.18385650224215247,2001-07-20 22:20:50,995667650,6,41
562,265,13,0,110,0,0,0.0,0,0.8548387096774194,0.1509433962264151,0.2073732718894009,0.07169811320754717,0.6490566037735849,0.7926267281105991,0.75,0.25,0.14339622641509434,0.35514018691588783,0.12830188679245283,0.0,0.7954545454545454,0.0,0.20454545454545456,0.26037735849056604,0.6448598130841121,0.14516129032258066,2001-07-20 22:30:50,995668250,7,45
563,238,11,0,127,0,3,0.0,0,0.8717948717948718,0.23529411764705882,0.1891891891891892,0.025210084033613446,0.6302521008403361,0.8108108108108109,0.8733333333333333,0.12666666666666668,0.15966386554621848,0.3619047619047619,0.09663865546218488,0.012605042016806723,0.7716535433070866,0.0,0.2283464566929134,0.2815126050420168,0.638095238095238,0.1282051282051282,2001-07-20 22:40:50,995668850,5,35
564,170,14,0,64,1,2,0.005882352941176471,1,0.8717948717948718,0.3235294117647059,0.23148148148148148,0.12941176470588237,0.48823529411764705,0.7685185185185185,0.7349397590361446,0.26506024096385544,0.12352941176470589,0.525,0.047058823529411764,0.011764705882352941,0.7894736842105263,0.0,0.21052631578947367,0.11176470588235295,0.475,0.1282051282051282,2001-07-20 22:50:50,995669450,5,25
565,123,14,0,60,0,0,0.0,0,0.7834394904458599,0.08130081300813008,0.2786885245901639,0.13821138211382114,0.7154471544715447,0.7213114754098361,0.7272727272727273,0.2727272727272727,0.21951219512195122,0.675,0.04878048780487805,0.016260162601626018,0.7848101265822784,0.012658227848101266,0.20253164556962025,0.10569105691056911,0.325,0.21656050955414013,2001-07-20 23:00:50,995670050,6,34
566,152,14,0,98,2,2,0.013157894736842105,1,0.8085106382978723,0.013157894736842105,0.26865671641791045,0.17763157894736842,0.6447368421052632,0.7313432835820896,0.8571428571428571,0.14285714285714285,0.15789473684210525,0.32,0.1513157894736842,0.013157894736842105,0.8333333333333334,0.022222222222222223,0.14444444444444443,0.3355263157894737,0.68,0.19148936170212766,2001-07-20 23:10:50,995670650,5,36
567,127,17,0,54,0,0,0.0,0,0.8943661971830986,0.15748031496062992,0.14018691588785046,0.05511811023622047,0.7244094488188977,0.8598130841121495,0.9347826086956522,0.06521739130434782,0.2283464566929134,0.6304347826086957,0.06299212598425197,0.0,0.8961038961038961,0.0,0.1038961038961039,0.13385826771653545,0.3695652173913043,0.1056338028169014,2001-07-20 23:20:50,995671250,6,15
568,157,17,0,58,0,4,0.0,0,0.8971428571428571,0.05732484076433121,0.12,0.06369426751592357,0.8407643312101911,0.88,0.7348484848484849,0.26515151515151514,0.21656050955414013,0.5151515151515151,0.03821656050955414,0.0,0.7722772277227723,0.0,0.22772277227722773,0.20382165605095542,0.48484848484848486,0.10285714285714286,2001-07-20 23:30:50,995671850,6,18
569,115,14,0,48,0,2,0.0,0,0.8098591549295775,0.02608695652173913,0.23893805309734514,0.06086956521739131,0.7478260869565218,0.7610619469026548,0.7558139534883721,0.2441860465116279,0.22608695652173913,0.5652173913043478,0.16521739130434782,0.0,0.7866666666666666,0.0,0.21333333333333335,0.17391304347826086,0.43478260869565216,0.19014084507042253,2001-07-20 23:40:50,995672450,5,27
570,131,11,0,55,0,0,0.0,0,0.8618421052631579,0.09923664122137404,0.18584070796460178,0.06870229007633588,0.7022900763358778,0.8141592920353983,0.7065217391304348,0.29347826086956524,0.1984732824427481,0.49056603773584906,0.1297709923664122,0.0,0.8333333333333334,0.0,0.16666666666666666,0.20610687022900764,0.5094339622641509,0.13815789473684212,2001-07-20 23:50:50,995673050,6,21
571,150,13,0,62,0,2,0.0,0,0.8021390374331551,0.15333333333333332,0.27205882352941174,0.07333333333333333,0.66,0.7279411764705882,0.8181818181818182,0.18181818181818182,0.18666666666666668,0.509090909090909,0.10666666666666667,0.006666666666666667,0.8131868131868132,0.0,0.18681318681318682,0.18,0.4909090909090909,0.19786096256684493,2001-07-21 00:00:50,995673650,4,37
572,197,9,0,74,0,2,0.0,0,0.8174273858921162,0.16243654822335024,0.26666666666666666,0.1116751269035533,0.6142131979695431,0.7333333333333333,0.6033057851239669,0.39669421487603307,0.09137055837563451,0.391304347826087,0.1065989847715736,0.005076142131979695,0.7692307692307693,0.0,0.23076923076923078,0.14213197969543148,0.6086956521739131,0.1825726141078838,2001-07-21 00:10:50,995674250,5,44
573,171,11,0,76,0,4,0.0,0,0.8507462686567164,0.21052631578947367,0.2158273381294964,0.09941520467836257,0.6374269005847953,0.7841726618705036,0.7706422018348624,0.22935779816513763,0.1695906432748538,0.6170212765957447,0.04678362573099415,0.005847953216374269,0.6931818181818182,0.0,0.3068181818181818,0.10526315789473684,0.3829787234042553,0.14925373134328357,2001-07-21 00:20:50,995674850,1,30
574,80,9,0,39,1,0,0.0125,1,0.8,0.2125,0.29850746268656714,0.075,0.5875,0.7014925373134329,0.9787234042553191,0.02127659574468085,0.1875,0.45454545454545453,0.0875,0.0375,0.6590909090909091,0.0,0.3409090909090909,0.225,0.5454545454545454,0.2,2001-07-21 00:30:50,995675450,6,20
575,74,11,0,37,1,0,0.013513513513513514,1,0.8314606741573034,0.13513513513513514,0.2054794520547945,0.02702702702702703,0.7837837837837838,0.7945205479452054,0.8620689655172413,0.13793103448275862,0.22972972972972974,0.5483870967741935,0.05405405405405406,0.0,0.8269230769230769,0.0,0.17307692307692307,0.1891891891891892,0.45161290322580644,0.16853932584269662,2001-07-21 00:40:50,995676050,6,15
576,182,14,0,82,1,7,0.005494505494505495,1,0.8625592417061612,0.11538461538461539,0.20422535211267606,0.1043956043956044,0.6208791208791209,0.795774647887324,0.8849557522123894,0.11504424778761062,0.22527472527472528,0.5061728395061729,0.12087912087912088,0.038461538461538464,0.8058252427184466,0.0,0.1941747572815534,0.21978021978021978,0.49382716049382713,0.13744075829383887,2001-07-21 00:50:50,995676650,5,29
577,102,14,0,44,0,0,0.0,0,0.8031496062992126,0.16666666666666666,0.2604166666666667,0.08823529411764706,0.696078431372549,0.7395833333333334,0.7887323943661971,0.2112676056338028,0.11764705882352941,0.48,0.049019607843137254,0.0,0.7666666666666667,0.0,0.23333333333333334,0.12745098039215685,0.52,0.1968503937007874,2001-07-21 01:00:50,995677250,10,25
578,130,10,0,56,6,0,0.04615384615384616,1,0.8227848101265823,0.16923076923076924,0.2616822429906542,0.18461538461538463,0.6076923076923076,0.7383177570093458,0.8860759493670886,0.11392405063291139,0.15384615384615385,0.5128205128205128,0.038461538461538464,0.0,0.84,0.0,0.16,0.14615384615384616,0.48717948717948717,0.17721518987341772,2001-07-21 01:10:50,995677850,5,28
579,939,14,0,255,0,6,0.0,0,0.8265845070422535,0.003194888178913738,0.17542297417631345,0.006389776357827476,0.9861554845580405,0.8245770258236865,0.7688984881209503,0.23110151187904968,0.31629392971246006,0.8136986301369863,0.004259850905218318,0.0,0.825531914893617,0.0,0.17446808510638298,0.0724174653887114,0.1863013698630137,0.17341549295774647,2001-07-21 01:20:50,995678450,6,197
580,314,14,0,257,1,2,0.0031847133757961785,1,0.9373134328358209,0.041401273885350316,0.19626168224299065,0.06687898089171974,0.27388535031847133,0.8037383177570093,0.9302325581395349,0.06976744186046512,0.050955414012738856,0.06694560669456066,0.6146496815286624,0.0031847133757961785,0.7589285714285714,0.0,0.24107142857142858,0.7101910828025477,0.9330543933054394,0.0626865671641791,2001-07-21 01:30:50,995679050,6,21
581,510,14,0,228,0,0,0.0,0,0.9272727272727272,0.041176470588235294,0.08196721311475409,0.047058823529411764,0.8784313725490196,0.9180327868852459,0.9553571428571429,0.044642857142857144,0.3862745098039216,0.5,0.03333333333333333,0.0,0.8354430379746836,0.0,0.16455696202531644,0.3862745098039216,0.5,0.07272727272727272,2001-07-21 01:40:50,995679650,5,40
582,107,13,0,47,1,2,0.009345794392523364,1,0.8492063492063492,0.06542056074766354,0.19,0.09345794392523364,0.7570093457943925,0.81,0.7283950617283951,0.2716049382716049,0.2336448598130841,0.5813953488372093,0.06542056074766354,0.018691588785046728,0.8734177215189873,0.0,0.12658227848101267,0.16822429906542055,0.4186046511627907,0.15079365079365079,2001-07-21 01:50:50,995680250,5,19
583,437,13,0,189,2,5,0.004576659038901603,1,0.7873873873873873,0.13272311212814644,0.31382978723404253,0.14645308924485126,0.5903890160183066,0.6861702127659575,0.9341085271317829,0.06589147286821706,0.26773455377574373,0.5109170305676856,0.11899313501144165,0.011441647597254004,0.7777777777777778,0.0,0.2222222222222222,0.2562929061784897,0.4890829694323144,0.2126126126126126,2001-07-21 02:00:50,995680850,5,118
584,260,10,0,80,1,0,0.003846153846153847,1,0.931899641577061,0.2230769230769231,0.09223300970873786,0.019230769230769232,0.7192307692307692,0.9077669902912622,0.946524064171123,0.053475935828877004,0.40384615384615385,0.621301775147929,0.03461538461538462,0.0038461538461538464,0.7236842105263158,0.0,0.27631578947368424,0.24615384615384617,0.378698224852071,0.06810035842293907,2001-07-21 02:10:50,995681450,9,19
585,119,13,0,53,2,0,0.01680672268907563,2,0.8206896551724138,0.11764705882352941,0.23636363636363636,0.07563025210084033,0.7058823529411765,0.7636363636363637,0.9761904761904762,0.023809523809523808,0.2857142857142857,0.576271186440678,0.09243697478991597,0.008403361344537815,0.8888888888888888,0.0,0.1111111111111111,0.21008403361344538,0.423728813559322,0.1793103448275862,2001-07-21 02:20:50,995682050,6,26
586,137,13,0,57,0,2,0.0,0,0.8954248366013072,0.11678832116788321,0.13559322033898305,0.072992700729927,0.7445255474452555,0.864406779661017,0.8235294117647058,0.17647058823529413,0.22627737226277372,0.484375,0.06569343065693431,0.0,0.9230769230769231,0.0,0.07692307692307693,0.24087591240875914,0.515625,0.10457516339869281,2001-07-21 02:30:50,995682650,5,16
587,205,9,0,106,0,2,0.0,0,0.7620817843866171,0.07804878048780488,0.3333333333333333,0.14634146341463414,0.624390243902439,0.6666666666666666,0.765625,0.234375,0.14146341463414633,0.46774193548387094,0.15121951219512195,0.0,0.7672413793103449,0.0,0.23275862068965517,0.16097560975609757,0.532258064516129,0.2379182156133829,2001-07-21 02:40:50,995683250,5,64
588,204,14,0,88,0,0,0.0,0,0.8869565217391304,0.06862745098039216,0.13541666666666666,0.06862745098039216,0.8137254901960784,0.8645833333333334,0.9759036144578314,0.024096385542168676,0.22058823529411764,0.5357142857142857,0.049019607843137254,0.0,0.811965811965812,0.017094017094017096,0.17094017094017094,0.19117647058823528,0.4642857142857143,0.11304347826086956,2001-07-21 02:50:50,995683850,6,26
589,148,11,0,90,0,4,0.0,0,0.8314606741573034,0.10810810810810811,0.24,0.12162162162162163,0.6418918918918919,0.76,0.8631578947368421,0.1368421052631579,0.19594594594594594,0.3815789473684211,0.07432432432432433,0.05405405405405406,0.8333333333333334,0.0,0.16666666666666666,0.31756756756756754,0.618421052631579,0.16853932584269662,2001-07-21 03:00:50,995684450,6,30
590,203,17,0,83,0,2,0.0,0,0.8252032520325203,0.15270935960591134,0.2529411764705882,0.10837438423645321,0.625615763546798,0.7470588235294118,0.7480314960629921,0.25196850393700787,0.15270935960591134,0.5166666666666667,0.11330049261083744,0.0,0.7894736842105263,0.0,0.21052631578947367,0.14285714285714285,0.48333333333333334,0.17479674796747968,2001-07-21 03:10:50,995685050,6,43
591,94,16,0,38,0,1,0.0,0,0.8103448275862069,0.1702127659574468,0.25287356321839083,0.07446808510638298,0.6914893617021277,0.7471264367816092,0.7846153846153846,0.2153846153846154,0.23404255319148937,0.55,0.06382978723404255,0.0,0.8970588235294118,0.0,0.10294117647058823,0.19148936170212766,0.45,0.1896551724137931,2001-07-21 03:20:50,995685650,7,22
592,159,13,0,73,0,3,0.0,0,0.7910447761194029,0.14465408805031446,0.2937062937062937,0.1069182389937107,0.6352201257861635,0.7062937062937062,0.900990099009901,0.09900990099009901,0.1949685534591195,0.4246575342465753,0.11320754716981132,0.0,0.8725490196078431,0.0,0.12745098039215685,0.2641509433962264,0.5753424657534246,0.208955223880597,2001-07-21 03:30:50,995686250,5,42
593,150,17,0,59,0,4,0.0,0,0.847457627118644,0.32,0.27835051546391754,0.08666666666666667,0.4666666666666667,0.7216494845360825,0.8428571428571429,0.15714285714285714,0.20666666666666667,0.5,0.12666666666666668,0.0,0.8045977011494253,0.0,0.19540229885057472,0.20666666666666667,0.5,0.15254237288135594,2001-07-21 03:40:50,995686850,4,27
594,111,11,0,56,0,0,0.0,0,0.75,0.24324324324324326,0.37,0.14414414414414414,0.5675675675675675,0.63,0.8095238095238095,0.19047619047619047,0.14414414414414414,0.5161290322580645,0.04504504504504504,0.0,0.8793103448275862,0.0,0.1206896551724138,0.13513513513513514,0.4838709677419355,0.25,2001-07-21 03:50:50,995687450,5,37
595,221,17,0,82,1,1,0.004524886877828055,1,0.8947368421052632,0.17647058823529413,0.14130434782608695,0.058823529411764705,0.7149321266968326,0.8586956521739131,0.9050632911392406,0.0949367088607595,0.24434389140271492,0.5192307692307693,0.04072398190045249,0.00904977375565611,0.8588235294117647,0.0,0.1411764705882353,0.22624434389140272,0.4807692307692308,0.10526315789473684,2001-07-21 04:00:50,995688050,6,26
596,122,17,0,44,1,3,0.008196721311475409,1,0.8652482269503546,0.09836065573770492,0.17117117117117117,0.07377049180327869,0.7540983606557377,0.8288288288288288,0.717391304347826,0.2826086956521739,0.20491803278688525,0.5102040816326531,0.05737704918032787,0.01639344262295082,0.7051282051282052,0.0,0.2948717948717949,0.19672131147540983,0.4897959183673469,0.1347517730496454,2001-07-21 04:10:50,995688650,5,19
597,163,11,0,69,0,2,0.0,0,0.8489583333333334,0.2085889570552147,0.2248062015503876,0.09815950920245399,0.6134969325153374,0.7751937984496124,0.84,0.16,0.2822085889570552,0.5287356321839081,0.07975460122699386,0.0,0.7974683544303798,0.0,0.20253164556962025,0.25153374233128833,0.47126436781609193,0.15104166666666666,2001-07-21 04:20:50,995689250,6,29
598,95,17,0,50,0,2,0.0,0,0.8333333333333334,0.07368421052631578,0.24358974358974358,0.2,0.6210526315789474,0.7564102564102564,0.7796610169491526,0.22033898305084745,0.16842105263157894,0.42105263157894735,0.09473684210526316,0.010526315789473684,0.8813559322033898,0.0,0.11864406779661017,0.23157894736842105,0.5789473684210527,0.16666666666666666,2001-07-21 04:30:50,995689850,3,19
599,96,17,0,42,0,2,0.0,0,0.8067226890756303,0.11458333333333333,0.27380952380952384,0.11458333333333333,0.6354166666666666,0.7261904761904762,0.6885245901639344,0.3114754098360656,0.23958333333333334,0.5227272727272727,0.13541666666666666,0.0,0.6666666666666666,0.0,0.3333333333333333,0.21875,0.4772727272727273,0.19327731092436976,2001-07-21 04:40:50,995690450,5,23
600,119,16,0,59,0,4,0.0,0,0.8814814814814815,0.1092436974789916,0.16,0.1092436974789916,0.7058823529411765,0.84,0.8333333333333334,0.16666666666666666,0.14285714285714285,0.4146341463414634,0.07563025210084033,0.0,0.8166666666666667,0.0,0.18333333333333332,0.20168067226890757,0.5853658536585366,0.11851851851851852,2001-07-21 04:50:50,995691050,4,16
601,79,11,0,44,1,0,0.012658227848101266,1,0.7669902912621359,0.13924050632911392,0.3380281690140845,0.17721518987341772,0.5949367088607594,0.6619718309859155,0.8723404255319149,0.1276595744680851,0.35443037974683544,0.6222222222222222,0.08860759493670886,0.0,0.8461538461538461,0.0,0.15384615384615385,0.21518987341772153,0.37777777777777777,0.23300970873786409,2001-07-21 05:00:50,995691650,5,24
602,251,17,0,111,9,2,0.035856573705179286,1,0.9094202898550725,0.11952191235059761,0.11210762331838565,0.035856573705179286,0.7888446215139442,0.8878923766816144,0.7575757575757576,0.24242424242424243,0.27091633466135456,0.5037037037037037,0.05179282868525897,0.00398406374501992,0.8,0.011764705882352941,0.18823529411764706,0.26693227091633465,0.4962962962962963,0.09057971014492754,2001-07-21 05:10:50,995692250,5,25
603,110,11,0,78,1,2,0.00909090909090909,1,0.9090909090909091,0.08181818181818182,0.15942028985507245,0.2636363636363636,0.5272727272727272,0.8405797101449275,0.9482758620689655,0.05172413793103448,0.21818181818181817,0.43636363636363634,0.10909090909090909,0.01818181818181818,0.7962962962962963,0.0,0.2037037037037037,0.2818181818181818,0.5636363636363636,0.09090909090909091,2001-07-21 05:20:50,995692850,5,11
604,105,9,0,64,1,0,0.009523809523809523,1,0.6818181818181818,0.11428571428571428,0.48514851485148514,0.34285714285714286,0.49523809523809526,0.5148514851485149,0.9615384615384616,0.038461538461538464,0.1619047619047619,0.5483870967741935,0.047619047619047616,0.0,0.8928571428571429,0.0,0.10714285714285714,0.13333333333333333,0.45161290322580644,0.3181818181818182,2001-07-21 05:30:50,995693450,5,49
605,112,9,0,52,1,2,0.008928571428571428,1,0.8549618320610687,0.10714285714285714,0.20212765957446807,0.16071428571428573,0.6696428571428571,0.7978723404255319,0.92,0.08,0.2857142857142857,0.463768115942029,0.05357142857142857,0.008928571428571428,0.7719298245614035,0.017543859649122806,0.21052631578947367,0.33035714285714285,0.5362318840579711,0.1450381679389313,2001-07-21 05:40:50,995694050,4,19
606,171,14,0,61,0,0,0.0,0,0.855,0.2573099415204678,0.2283464566929134,0.08187134502923976,0.5730994152046783,0.7716535433070866,0.9285714285714286,0.07142857142857142,0.2573099415204678,0.4631578947368421,0.08771929824561403,0.0,0.6567164179104478,0.0,0.34328358208955223,0.2982456140350877,0.5368421052631579,0.145,2001-07-21 05:50:50,995694650,3,29
607,72,13,0,51,0,1,0.0,0,0.6990291262135923,0.375,0.5,0.125,0.4305555555555556,0.5,0.8387096774193549,0.16129032258064516,0.2222222222222222,0.5517241379310345,0.05555555555555555,0.013888888888888888,0.5161290322580645,0.0,0.4838709677419355,0.18055555555555555,0.4482758620689655,0.30097087378640774,2001-07-21 06:00:50,995695250,6,31
608,112,10,0,39,0,3,0.0,0,0.8818897637795275,0.4107142857142857,0.23076923076923078,0.03571428571428571,0.44642857142857145,0.7692307692307693,0.6,0.4,0.16964285714285715,0.4523809523809524,0.10714285714285714,0.0,0.6470588235294118,0.0,0.35294117647058826,0.20535714285714285,0.5476190476190477,0.11811023622047244,2001-07-21 06:10:50,995695850,6,15
609,71,16,0,42,0,1,0.0,0,0.8452380952380952,0.11267605633802817,0.2826086956521739,0.3380281690140845,0.4647887323943662,0.717391304347826,0.7272727272727273,0.2727272727272727,0.14084507042253522,0.4166666666666667,0.08450704225352113,0.0,0.7272727272727273,0.0,0.2727272727272727,0.19718309859154928,0.5833333333333334,0.15476190476190477,2001-07-21 06:20:50,995696450,9,13
610,63,8,0,23,0,1,0.0,0,0.84,0.2222222222222222,0.23529411764705882,0.07936507936507936,0.6190476190476191,0.7647058823529411,0.7435897435897436,0.2564102564102564,0.09523809523809523,0.375,0.07936507936507936,0.0,0.6176470588235294,0.0,0.38235294117647056,0.15873015873015872,0.625,0.16,2001-07-21 06:30:50,995697050,6,12
611,87,14,0,35,0,4,0.0,0,0.8529411764705882,0.1724137931034483,0.1875,0.034482758620689655,0.7471264367816092,0.8125,0.6307692307692307,0.36923076923076925,0.25287356321839083,0.5116279069767442,0.04597701149425287,0.0,0.746031746031746,0.0,0.25396825396825395,0.2413793103448276,0.4883720930232558,0.14705882352941177,2001-07-21 06:40:50,995697650,5,15
612,117,11,0,62,0,1,0.0,0,0.75,0.28205128205128205,0.527027027027027,0.3076923076923077,0.29914529914529914,0.47297297297297297,0.9142857142857143,0.08571428571428572,0.15384615384615385,0.43902439024390244,0.1111111111111111,0.0,0.7045454545454546,0.0,0.29545454545454547,0.19658119658119658,0.5609756097560976,0.25,2001-07-21 06:50:50,995698250,6,39
613,90,11,0,40,0,0,0.0,0,0.8571428571428571,0.1111111111111111,0.18072289156626506,0.044444444444444446,0.7555555555555555,0.8192771084337349,0.8088235294117647,0.19117647058823528,0.32222222222222224,0.5087719298245614,0.08888888888888889,0.0,0.8225806451612904,0.0,0.1774193548387097,0.3111111111111111,0.49122807017543857,0.14285714285714285,2001-07-21 07:00:50,995698850,3,15
614,88,15,0,46,1,1,0.011363636363636364,1,0.7333333333333333,0.06818181818181818,0.36363636363636365,0.07954545454545454,0.6363636363636364,0.6363636363636364,0.9821428571428571,0.017857142857142856,0.25,0.4888888888888889,0.17045454545454544,0.045454545454545456,0.8620689655172413,0.0,0.13793103448275862,0.26136363636363635,0.5111111111111111,0.26666666666666666,2001-07-21 07:10:50,995699450,7,32
615,84,11,0,48,0,3,0.0,0,0.6885245901639344,0.07142857142857142,0.4470588235294118,0.2619047619047619,0.5595238095238095,0.5529411764705883,0.48936170212765956,0.5106382978723404,0.13095238095238096,0.4782608695652174,0.10714285714285714,0.0,0.8571428571428571,0.0,0.14285714285714285,0.14285714285714285,0.5217391304347826,0.3114754098360656,2001-07-21 07:20:50,995700050,5,38
616,150,16,0,63,0,3,0.0,0,0.7978723404255319,0.14666666666666667,0.36893203883495146,0.11333333333333333,0.43333333333333335,0.6310679611650486,0.7384615384615385,0.26153846153846155,0.30666666666666664,0.5287356321839081,0.30666666666666664,0.0,0.704225352112676,0.0,0.29577464788732394,0.2733333333333333,0.47126436781609193,0.20212765957446807,2001-07-21 07:30:50,995700650,6,38
617,119,12,0,42,1,0,0.008403361344537815,1,0.9015151515151515,0.11764705882352941,0.1262135922330097,0.058823529411764705,0.7563025210084033,0.8737864077669902,0.9111111111111111,0.08888888888888889,0.2773109243697479,0.5689655172413793,0.058823529411764705,0.008403361344537815,0.8554216867469879,0.0,0.14457831325301204,0.21008403361344538,0.43103448275862066,0.09848484848484848,2001-07-21 07:40:50,995701250,6,13
618,91,12,0,29,0,0,0.0,0,0.8921568627450981,0.08791208791208792,0.1375,0.06593406593406594,0.7582417582417582,0.8625,0.855072463768116,0.14492753623188406,0.24175824175824176,0.44,0.08791208791208792,0.0,0.6792452830188679,0.0,0.32075471698113206,0.3076923076923077,0.56,0.10784313725490197,2001-07-21 07:50:50,995701850,5,11
619,126,14,0,61,0,5,0.0,0,0.8571428571428571,0.07142857142857142,0.17647058823529413,0.031746031746031744,0.7777777777777778,0.8235294117647058,0.7857142857142857,0.21428571428571427,0.30158730158730157,0.5757575757575758,0.11904761904761904,0.0,0.7625,0.0,0.2375,0.2222222222222222,0.42424242424242425,0.14285714285714285,2001-07-21 08:00:50,995702450,8,21
620,139,16,0,65,0,4,0.0,0,0.7988505747126436,0.17266187050359713,0.28,0.14388489208633093,0.6474820143884892,0.72,0.7111111111111111,0.28888888888888886,0.23741007194244604,0.532258064516129,0.03597122302158273,0.0,0.6857142857142857,0.0,0.3142857142857143,0.20863309352517986,0.46774193548387094,0.20114942528735633,2001-07-21 08:10:50,995703050,5,35
621,79,11,0,42,0,3,0.0,0,0.8586956521739131,0.0759493670886076,0.16883116883116883,0.08860759493670886,0.810126582278481,0.8311688311688312,0.9375,0.0625,0.31645569620253167,0.625,0.02531645569620253,0.0,0.6410256410256411,0.0,0.358974358974359,0.189873417721519,0.375,0.14130434782608695,2001-07-21 08:20:50,995703650,6,13
