,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
77,48,10,0,44,5,0,0.10416666666666667,2,0.9795918367346939,0.0,0.02127659574468085,0.0,0.9583333333333334,0.9787234042553191,0.9782608695652174,0.021739130434782608,0.3958333333333333,0.7307692307692307,0.041666666666666664,0.0,1.0,0.0,0.0,0.14583333333333334,0.2692307692307692,0.02040816326530612,2003-01-23 01:17:08,1043284628,5,1
78,237,10,0,159,0,1,0.0,0,0.855595667870036,0.0,0.14652014652014653,0.0,0.9831223628691983,0.8534798534798534,0.6738197424892703,0.3261802575107296,0.35864978902953587,0.6204379562043796,0.016877637130801686,0.0,0.84375,0.0,0.15625,0.21940928270042195,0.3795620437956204,0.1444043321299639,2003-01-23 01:18:08,1043284688,5,40
79,166,11,0,163,1,7,0.006024096385542169,1,1.0,0.0,0.0,0.18674698795180722,0.6987951807228916,1.0,0.9827586206896551,0.017241379310344827,0.07228915662650602,0.09375,0.1144578313253012,0.0,0.7692307692307693,0.0,0.23076923076923078,0.6987951807228916,0.90625,0.0,2003-01-23 01:19:08,1043284748,6,0
80,92,11,0,80,3,31,0.03260869565217391,2,0.968421052631579,0.0,0.04054054054054054,0.0,0.7717391304347826,0.9594594594594594,0.971830985915493,0.028169014084507043,0.06521739130434782,0.16216216216216217,0.22826086956521738,0.0,0.84,0.0,0.16,0.33695652173913043,0.8378378378378378,0.031578947368421054,2003-01-23 01:20:08,1043284808,5,3
81,57,7,0,35,0,0,0.0,0,0.5643564356435643,0.0,0.4536082474226804,0.0,0.9298245614035088,0.5463917525773195,1.0,0.0,0.543859649122807,0.7948717948717948,0.07017543859649122,0.0,0.9230769230769231,0.0,0.07692307692307693,0.14035087719298245,0.20512820512820512,0.43564356435643564,2003-01-23 01:21:08,1043284868,5,44
82,18,9,0,12,1,0,0.05555555555555555,1,0.6666666666666666,0.0,0.375,0.0,0.8333333333333334,0.625,1.0,0.0,0.2777777777777778,0.625,0.16666666666666666,0.0,1.0,0.0,0.0,0.16666666666666666,0.375,0.3333333333333333,2003-01-23 01:22:08,1043284928,6,9
83,18,12,0,15,0,0,0.0,0,0.9,0.0,0.125,0.0,0.7777777777777778,0.875,0.7142857142857143,0.2857142857142857,0.2222222222222222,0.36363636363636365,0.2222222222222222,0.0,1.0,0.0,0.0,0.3888888888888889,0.6363636363636364,0.1,2003-01-23 01:23:08,1043284988,5,2
84,19,13,0,17,2,0,0.10526315789473684,1,0.76,0.0,0.2608695652173913,0.0,0.8947368421052632,0.7391304347826086,0.7647058823529411,0.23529411764705882,0.21052631578947367,0.5714285714285714,0.05263157894736842,0.05263157894736842,0.9333333333333333,0.0,0.06666666666666667,0.15789473684210525,0.42857142857142855,0.24,2003-01-23 01:24:08,1043285048,6,6
85,26,7,0,20,0,0,0.0,0,0.8666666666666667,0.07692307692307693,0.17391304347826086,0.038461538461538464,0.7307692307692307,0.8260869565217391,0.7368421052631579,0.2631578947368421,0.3076923076923077,0.6153846153846154,0.15384615384615385,0.0,1.0,0.0,0.0,0.19230769230769232,0.38461538461538464,0.13333333333333333,2003-01-23 01:25:08,1043285108,4,4
86,221,11,0,133,1,3,0.004524886877828055,1,0.8700787401574803,0.00904977375565611,0.13580246913580246,0.0,0.9502262443438914,0.8641975308641975,0.6190476190476191,0.38095238095238093,0.4660633484162896,0.8956521739130435,0.03619909502262444,0.004524886877828055,0.8529411764705882,0.0,0.14705882352941177,0.05429864253393665,0.10434782608695652,0.12992125984251968,2003-01-23 01:26:08,1043285168,5,33
87,149,9,0,148,5,1,0.03355704697986577,2,0.8869047619047619,0.06711409395973154,0.15447154471544716,0.21476510067114093,0.697986577181208,0.8455284552845529,0.9615384615384616,0.038461538461538464,0.06040268456375839,0.09574468085106383,0.020134228187919462,0.0,0.8275862068965517,0.0,0.1724137931034483,0.5704697986577181,0.9042553191489362,0.1130952380952381,2003-01-23 01:27:08,1043285228,5,19
88,30,13,0,25,0,0,0.0,0,0.9090909090909091,0.03333333333333333,0.10344827586206896,0.03333333333333333,0.8666666666666667,0.896551724137931,0.9615384615384616,0.038461538461538464,0.6,0.8181818181818182,0.03333333333333333,0.03333333333333333,1.0,0.0,0.0,0.13333333333333333,0.18181818181818182,0.09090909090909091,2003-01-23 01:28:08,1043285288,5,3
89,131,7,0,71,1,1,0.0076335877862595426,1,0.903448275862069,0.0,0.10218978102189781,0.0,0.9389312977099237,0.8978102189781022,0.983739837398374,0.016260162601626018,0.44274809160305345,0.49572649572649574,0.061068702290076333,0.0,0.9142857142857143,0.0,0.08571428571428572,0.45038167938931295,0.5042735042735043,0.09655172413793103,2003-01-23 01:29:08,1043285348,6,14
90,123,7,0,117,2,1,0.016260162601626018,2,0.7884615384615384,0.0,0.2129032258064516,0.0,0.991869918699187,0.7870967741935484,0.9836065573770492,0.01639344262295082,0.7398373983739838,0.9891304347826086,0.008130081300813009,0.0,0.8888888888888888,0.0,0.1111111111111111,0.008130081300813009,0.010869565217391304,0.21153846153846154,2003-01-23 01:30:08,1043285408,4,33
91,191,7,0,190,0,29,0.0,0,0.8603603603603603,0.005235602094240838,0.1987179487179487,0.18324607329842932,0.6544502617801047,0.8012820512820513,0.984,0.016,0.15706806282722513,0.24793388429752067,0.15706806282722513,0.0,0.8,0.0,0.2,0.47643979057591623,0.7520661157024794,0.13963963963963963,2003-01-23 01:31:08,1043285468,3,31
92,42,8,0,38,1,0,0.023809523809523808,1,0.9545454545454546,0.047619047619047616,0.05263157894736842,0.0,0.8571428571428571,0.9473684210526315,0.1388888888888889,0.8611111111111112,0.0,0.0,0.09523809523809523,0.0,1.0,0.0,0.0,0.047619047619047616,1.0,0.045454545454545456,2003-01-23 01:32:08,1043285528,7,2
93,4,7,0,4,0,0,0.0,0,0.5714285714285714,0.0,0.42857142857142855,0.0,1.0,0.5714285714285714,0.75,0.25,0.25,1.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.42857142857142855,2003-01-23 01:33:08,1043285588,7,3
94,96,8,0,96,1,0,0.010416666666666666,1,1.0,0.0,0.0,0.0,0.6458333333333334,1.0,0.9838709677419355,0.016129032258064516,0.5625,0.6136363636363636,0.3541666666666667,0.0,0.7777777777777778,0.0,0.2222222222222222,0.3541666666666667,0.38636363636363635,0.0,2003-01-23 01:34:08,1043285648,4,0
95,188,8,0,186,3,2,0.015957446808510637,2,0.8468468468468469,0.0,0.15454545454545454,0.0,0.9893617021276596,0.8454545454545455,0.8279569892473119,0.17204301075268819,0.4574468085106383,0.6013986013986014,0.0,0.010638297872340425,0.84375,0.0,0.15625,0.30319148936170215,0.3986013986013986,0.15315315315315314,2003-01-23 01:35:08,1043285708,6,34
96,13,7,0,11,1,2,0.07692307692307693,1,0.8666666666666667,0.0,0.18181818181818182,0.07692307692307693,0.6923076923076923,0.8181818181818182,0.8888888888888888,0.1111111111111111,0.15384615384615385,0.2,0.23076923076923078,0.0,0.75,0.0,0.25,0.6153846153846154,0.8,0.13333333333333333,2003-01-23 01:36:08,1043285768,4,2
97,230,7,0,225,1,20,0.004347826086956522,1,0.7098765432098766,0.0,0.3164983164983165,0.034782608695652174,0.8826086956521739,0.6835016835016835,0.9901477832512315,0.009852216748768473,0.8391304347826087,0.9061032863849765,0.0782608695652174,0.004347826086956522,0.9565217391304348,0.0,0.043478260869565216,0.08695652173913043,0.09389671361502347,0.29012345679012347,2003-01-23 01:37:08,1043285828,6,94
98,182,8,0,178,5,0,0.027472527472527472,2,0.8425925925925926,0.0,0.16113744075829384,0.0,0.9725274725274725,0.8388625592417062,0.7401129943502824,0.2598870056497175,0.03296703296703297,0.05454545454545454,0.02197802197802198,0.005494505494505495,0.9791666666666666,0.0,0.020833333333333332,0.5714285714285714,0.9454545454545454,0.1574074074074074,2003-01-23 01:38:08,1043285888,3,34
99,126,8,0,125,0,1,0.0,0,0.984375,0.007936507936507936,0.02127659574468085,0.0,0.7301587301587301,0.9787234042553191,1.0,0.0,0.2777777777777778,0.2966101694915254,0.2619047619047619,0.0,0.7647058823529411,0.0,0.23529411764705882,0.6587301587301587,0.7033898305084746,0.015625,2003-01-23 01:39:08,1043285948,4,2
100,480,7,0,343,0,19,0.0,0,1.0,0.0,0.0,0.0,0.78125,1.0,0.9946666666666667,0.005333333333333333,0.18958333333333333,0.2136150234741784,0.21875,0.0,0.8947368421052632,0.0,0.10526315789473684,0.6979166666666666,0.7863849765258216,0.0,2003-01-23 01:40:08,1043286008,4,0
101,84,8,0,83,5,0,0.05952380952380953,2,0.9655172413793104,0.07142857142857142,0.04838709677419355,0.0,0.7023809523809523,0.9516129032258065,0.9830508474576272,0.01694915254237288,0.047619047619047616,0.058823529411764705,0.20238095238095238,0.023809523809523808,1.0,0.0,0.0,0.7619047619047619,0.9411764705882353,0.034482758620689655,2003-01-23 01:41:08,1043286068,5,3
102,19,7,0,18,3,0,0.15789473684210525,2,1.0,0.0,0.0,0.05263157894736842,0.6842105263157895,1.0,0.8461538461538461,0.15384615384615385,0.15789473684210525,0.6,0.0,0.2631578947368421,1.0,0.0,0.0,0.10526315789473684,0.4,0.0,2003-01-23 01:42:08,1043286128,5,0
103,194,8,0,111,3,1,0.015463917525773196,2,0.8546255506607929,0.0,0.14601769911504425,0.0,0.9948453608247423,0.8539823008849557,0.5854922279792746,0.41450777202072536,0.4484536082474227,0.9456521739130435,0.005154639175257732,0.0,0.84,0.0,0.16,0.02577319587628866,0.05434782608695652,0.14537444933920704,2003-01-23 01:43:08,1043286188,7,33
104,31,8,0,20,3,6,0.0967741935483871,2,0.8611111111111112,0.0,0.14285714285714285,0.0,0.967741935483871,0.8571428571428571,0.9666666666666667,0.03333333333333333,0.3870967741935484,0.5217391304347826,0.03225806451612903,0.0,0.8666666666666667,0.0,0.13333333333333333,0.3548387096774194,0.4782608695652174,0.1388888888888889,2003-01-23 01:44:08,1043286248,4,5
105,56,8,0,49,0,0,0.0,0,0.9824561403508771,0.0,0.020833333333333332,0.017857142857142856,0.8392857142857143,0.9791666666666666,0.8936170212765957,0.10638297872340426,0.6071428571428571,0.7906976744186046,0.14285714285714285,0.0,0.9473684210526315,0.0,0.05263157894736842,0.16071428571428573,0.20930232558139536,0.017543859649122806,2003-01-23 01:45:08,1043286308,5,1
106,450,9,0,291,2,19,0.004444444444444445,1,0.7867132867132867,0.0,0.2136602451838879,0.0,0.9977777777777778,0.7863397548161121,0.9955456570155902,0.004454342984409799,0.6333333333333333,0.6690140845070423,0.0022222222222222222,0.0,0.9868421052631579,0.0,0.013157894736842105,0.31333333333333335,0.33098591549295775,0.21328671328671328,2003-01-23 01:46:08,1043286368,5,122
107,136,8,0,136,1,0,0.007352941176470587,1,0.9645390070921985,0.0,0.037037037037037035,0.03676470588235294,0.9558823529411765,0.9629629629629629,0.05384615384615385,0.9461538461538461,0.014705882352941176,0.2857142857142857,0.007352941176470588,0.0,0.9629629629629629,0.0,0.037037037037037035,0.03676470588235294,0.7142857142857143,0.03546099290780142,2003-01-23 01:47:08,1043286428,5,5
108,17,9,0,14,1,0,0.05882352941176471,1,0.8095238095238095,0.0,0.26666666666666666,0.11764705882352941,0.6470588235294118,0.7333333333333333,0.7272727272727273,0.2727272727272727,0.29411764705882354,0.5555555555555556,0.23529411764705882,0.0,1.0,0.0,0.0,0.23529411764705882,0.4444444444444444,0.19047619047619047,2003-01-23 01:48:08,1043286488,4,4
109,40,9,0,29,9,3,0.225,2,1.0,0.0,0.0,0.025,0.925,1.0,0.972972972972973,0.02702702702702703,0.375,0.6818181818181818,0.05,0.0,0.9,0.0,0.1,0.175,0.3181818181818182,0.0,2003-01-23 01:49:08,1043286548,4,0
110,36,10,0,26,7,1,0.19444444444444445,3,0.8780487804878049,0.0,0.12195121951219512,0.0,1.0,0.8780487804878049,1.0,0.0,0.3055555555555556,0.5238095238095238,0.0,0.0,0.96,0.0,0.04,0.2777777777777778,0.47619047619047616,0.12195121951219512,2003-01-23 01:50:08,1043286608,4,5
111,53,11,0,35,6,0,0.11320754716981132,2,0.8548387096774194,0.0,0.20454545454545456,0.0,0.660377358490566,0.7954545454545454,0.9714285714285714,0.02857142857142857,0.20754716981132076,0.7857142857142857,0.05660377358490566,0.2830188679245283,1.0,0.0,0.0,0.05660377358490566,0.21428571428571427,0.14516129032258066,2003-01-23 01:51:08,1043286668,7,9
112,20,9,0,16,3,0,0.15,2,0.4878048780487805,0.0,0.5526315789473685,0.0,0.85,0.4473684210526316,1.0,0.0,0.25,0.45454545454545453,0.15,0.0,1.0,0.0,0.0,0.3,0.5454545454545454,0.5121951219512195,2003-01-23 01:52:08,1043286728,5,21
113,56,7,0,32,0,0,0.0,0,0.9180327868852459,0.0,0.08928571428571429,0.0,0.9107142857142857,0.9107142857142857,1.0,0.0,0.4642857142857143,0.8125,0.08928571428571429,0.0,1.0,0.0,0.0,0.10714285714285714,0.1875,0.08196721311475409,2003-01-23 01:53:08,1043286788,5,5
114,15,7,0,14,1,0,0.06666666666666668,1,0.36585365853658536,0.0,0.6842105263157895,0.0,0.8,0.3157894736842105,0.8333333333333334,0.16666666666666666,0.0,0.0,0.2,0.0,0.8,0.0,0.2,0.26666666666666666,1.0,0.6341463414634146,2003-01-23 01:54:08,1043286848,6,26
115,33,7,0,27,0,0,0.0,0,0.9428571428571428,0.030303030303030304,0.0625,0.0,0.9090909090909091,0.9375,0.9666666666666667,0.03333333333333333,0.24242424242424243,1.0,0.06060606060606061,0.0,0.8095238095238095,0.0,0.19047619047619047,0.0,0.0,0.05714285714285714,2003-01-23 01:55:08,1043286908,4,2
116,18,8,0,14,1,0,0.05555555555555555,1,0.782608695652174,0.1111111111111111,0.23809523809523808,0.0,0.8888888888888888,0.7619047619047619,0.875,0.125,0.3333333333333333,0.75,0.0,0.0,0.8666666666666667,0.0,0.13333333333333333,0.1111111111111111,0.25,0.21739130434782608,2003-01-23 01:56:08,1043286968,5,5
117,24,10,0,19,7,0,0.2916666666666667,2,0.8888888888888888,0.0,0.15789473684210525,0.125,0.6666666666666666,0.8421052631578947,0.9375,0.0625,0.20833333333333334,0.5,0.16666666666666666,0.041666666666666664,1.0,0.0,0.0,0.20833333333333334,0.5,0.1111111111111111,2003-01-23 01:57:08,1043287028,6,3
118,24,9,0,21,3,3,0.125,2,0.7741935483870968,0.0,0.28,0.041666666666666664,0.75,0.72,1.0,0.0,0.3333333333333333,0.6666666666666666,0.20833333333333334,0.0,0.9411764705882353,0.0,0.058823529411764705,0.16666666666666666,0.3333333333333333,0.22580645161290322,2003-01-23 01:58:08,1043287088,8,7
119,76,10,0,65,3,3,0.03947368421052632,2,0.9382716049382716,0.0,0.06666666666666667,0.039473684210526314,0.9210526315789473,0.9333333333333333,0.9714285714285714,0.02857142857142857,0.5263157894736842,0.7692307692307693,0.02631578947368421,0.013157894736842105,0.8620689655172413,0.0,0.13793103448275862,0.15789473684210525,0.23076923076923078,0.06172839506172839,2003-01-23 01:59:08,1043287148,6,5
120,71,9,0,51,2,7,0.028169014084507043,1,0.6761904761904762,0.028169014084507043,0.3469387755102041,0.0,0.9014084507042254,0.6530612244897959,0.921875,0.078125,0.2676056338028169,0.48717948717948717,0.04225352112676056,0.028169014084507043,0.90625,0.03125,0.0625,0.28169014084507044,0.5128205128205128,0.3238095238095238,2003-01-23 02:00:08,1043287208,6,34
121,145,8,0,111,2,30,0.013793103448275862,1,0.9539473684210527,0.0,0.04666666666666667,0.0,0.9862068965517241,0.9533333333333334,0.986013986013986,0.013986013986013986,0.7241379310344828,0.9905660377358491,0.013793103448275862,0.0,0.9142857142857143,0.0,0.08571428571428572,0.006896551724137931,0.009433962264150943,0.046052631578947366,2003-01-23 02:01:08,1043287268,6,7
122,232,7,0,175,1,29,0.004310344827586207,1,0.9830508474576272,0.0,0.017094017094017096,0.0,0.9913793103448276,0.9829059829059829,0.6521739130434783,0.34782608695652173,0.1724137931034483,0.4166666666666667,0.008620689655172414,0.0,0.8,0.0,0.2,0.2413793103448276,0.5833333333333334,0.01694915254237288,2003-01-23 02:02:08,1043287328,5,4
123,482,8,0,481,0,23,0.0,0,1.0,0.0,0.0,0.07261410788381743,0.6473029045643154,1.0,0.9935897435897436,0.00641025641025641,0.022821576763485476,0.02522935779816514,0.27800829875518673,0.002074688796680498,0.9047619047619048,0.0,0.09523809523809523,0.8817427385892116,0.9747706422018348,0.0,2003-01-23 02:03:08,1043287388,4,0
124,68,8,0,50,1,0,0.014705882352941175,1,0.9444444444444444,0.0,0.06451612903225806,0.0,0.8529411764705882,0.9354838709677419,0.9482758620689655,0.05172413793103448,0.5441176470588235,0.6727272727272727,0.14705882352941177,0.0,1.0,0.0,0.0,0.2647058823529412,0.32727272727272727,0.05555555555555555,2003-01-23 02:04:08,1043287448,4,4
125,45,8,0,38,4,0,0.08888888888888889,2,0.4411764705882353,0.0,0.6333333333333333,0.0,0.7333333333333333,0.36666666666666664,1.0,0.0,0.26666666666666666,0.46153846153846156,0.26666666666666666,0.0,0.8666666666666667,0.0,0.13333333333333333,0.3111111111111111,0.5384615384615384,0.5588235294117647,2003-01-23 02:05:08,1043287508,6,57
126,49,9,0,34,0,1,0.0,0,0.9423076923076923,0.0,0.06818181818181818,0.0,0.8367346938775511,0.9318181818181818,0.6829268292682927,0.3170731707317073,0.30612244897959184,0.46875,0.16326530612244897,0.0,1.0,0.0,0.0,0.3469387755102041,0.53125,0.057692307692307696,2003-01-23 02:06:08,1043287568,4,3
127,195,9,0,118,1,0,0.005128205128205128,1,0.9420289855072463,0.005128205128205128,0.06217616580310881,0.005128205128205128,0.9282051282051282,0.9378238341968912,0.9613259668508287,0.03867403314917127,0.48205128205128206,0.6438356164383562,0.06153846153846154,0.0,0.9482758620689655,0.0,0.05172413793103448,0.26666666666666666,0.3561643835616438,0.057971014492753624,2003-01-23 02:07:08,1043287628,5,12
128,132,9,0,106,1,0,0.007575757575757577,1,0.8627450980392157,0.0,0.15555555555555556,0.0,0.8636363636363636,0.8444444444444444,0.8508771929824561,0.14912280701754385,0.1590909090909091,0.23333333333333334,0.13636363636363635,0.0,0.9523809523809523,0.0,0.047619047619047616,0.5227272727272727,0.7666666666666667,0.13725490196078433,2003-01-23 02:08:08,1043287688,5,21
129,28,7,0,21,2,0,0.07142857142857142,1,0.8,0.0,0.21212121212121213,0.0,0.9285714285714286,0.7878787878787878,0.7307692307692307,0.2692307692307692,0.32142857142857145,0.6923076923076923,0.03571428571428571,0.03571428571428571,0.9375,0.0,0.0625,0.14285714285714285,0.3076923076923077,0.2,2003-01-23 02:09:08,1043287748,4,7
130,37,8,0,31,4,2,0.10810810810810813,2,0.9487179487179487,0.0,0.07142857142857142,0.0,0.7027027027027027,0.9285714285714286,0.8846153846153846,0.11538461538461539,0.35135135135135137,0.40625,0.2972972972972973,0.0,0.9047619047619048,0.0,0.09523809523809523,0.5135135135135135,0.59375,0.05128205128205128,2003-01-23 02:10:08,1043287808,4,2
131,89,8,0,53,0,0,0.0,0,0.956989247311828,0.0,0.06779661016949153,0.0,0.6179775280898876,0.9322033898305084,0.43636363636363634,0.5636363636363636,0.0898876404494382,0.16326530612244897,0.38202247191011235,0.0,1.0,0.0,0.0,0.4606741573033708,0.8367346938775511,0.043010752688172046,2003-01-23 02:11:08,1043287868,5,4
132,98,8,0,64,1,0,0.010204081632653059,1,0.9333333333333333,0.0,0.1,0.0,0.6428571428571429,0.9,0.4126984126984127,0.5873015873015873,0.19387755102040816,0.76,0.35714285714285715,0.0,1.0,0.0,0.0,0.061224489795918366,0.24,0.06666666666666667,2003-01-23 02:12:08,1043287928,5,7
133,45,9,0,42,2,0,0.04444444444444445,2,0.7258064516129032,0.0,0.29310344827586204,0.0,0.9111111111111111,0.7068965517241379,0.9512195121951219,0.04878048780487805,0.5555555555555556,0.6578947368421053,0.08888888888888889,0.0,1.0,0.0,0.0,0.28888888888888886,0.34210526315789475,0.27419354838709675,2003-01-23 02:13:08,1043287988,3,17
134,40,8,0,30,3,0,0.075,3,0.851063829787234,0.0,0.16666666666666666,0.025,0.875,0.8333333333333334,0.9714285714285714,0.02857142857142857,0.2,0.32,0.1,0.0,1.0,0.0,0.0,0.425,0.68,0.14893617021276595,2003-01-23 02:14:08,1043288048,6,7
135,41,8,0,39,9,3,0.2195121951219512,3,0.8541666666666666,0.17073170731707318,0.1794871794871795,0.0,0.7804878048780488,0.8205128205128205,0.875,0.125,0.5609756097560976,0.92,0.04878048780487805,0.0,0.7857142857142857,0.0,0.21428571428571427,0.04878048780487805,0.08,0.14583333333333334,2003-01-23 02:15:08,1043288108,4,7
136,34,8,0,26,2,0,0.05882352941176471,1,0.8717948717948718,0.11764705882352941,0.19230769230769232,0.029411764705882353,0.6176470588235294,0.8076923076923077,0.7619047619047619,0.23809523809523808,0.2647058823529412,0.5625,0.23529411764705882,0.0,0.9047619047619048,0.0,0.09523809523809523,0.20588235294117646,0.4375,0.1282051282051282,2003-01-23 02:16:08,1043288168,4,5
137,83,9,0,69,4,0,0.04819277108433735,2,0.9651162790697675,0.012048192771084338,0.041666666666666664,0.060240963855421686,0.8313253012048193,0.9583333333333334,0.9420289855072463,0.057971014492753624,0.39759036144578314,0.8048780487804879,0.0963855421686747,0.0,0.9090909090909091,0.0,0.09090909090909091,0.0963855421686747,0.1951219512195122,0.03488372093023256,2003-01-23 02:17:08,1043288228,4,3
138,46,17,0,41,1,0,0.021739130434782608,1,0.5411764705882353,0.0,0.4642857142857143,0.0,0.9782608695652174,0.5357142857142857,0.9555555555555556,0.044444444444444446,0.21739130434782608,0.7142857142857143,0.021739130434782608,0.0,1.0,0.0,0.0,0.08695652173913043,0.2857142857142857,0.4588235294117647,2003-01-23 02:18:08,1043288288,5,39
