,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
6367,34,19,0,28,0,0,0.0,0,0.425,0.029411764705882353,0.71875,0.029411764705882353,0.5294117647058824,0.28125,1.0,0.0,0.5588235294117647,0.59375,0.4117647058823529,0.0,0.9375,0.0,0.0625,0.38235294117647056,0.40625,0.575,2003-01-27 10:07:08,1043662028,7,46
6368,20,10,0,15,0,0,0.0,0,0.36363636363636365,0.1,0.6730769230769231,0.0,0.85,0.3269230769230769,1.0,0.0,0.4,0.6666666666666666,0.05,0.0,0.9230769230769231,0.0,0.07692307692307693,0.2,0.3333333333333333,0.6363636363636364,2003-01-27 10:08:08,1043662088,5,35
6369,29,7,0,26,0,0,0.0,0,0.5370370370370371,0.10344827586206896,0.6756756756756757,0.034482758620689655,0.41379310344827586,0.32432432432432434,1.0,0.0,0.20689655172413793,0.46153846153846156,0.4482758620689655,0.0,1.0,0.0,0.0,0.2413793103448276,0.5384615384615384,0.46296296296296297,2003-01-27 10:09:08,1043662148,5,25
6370,59,13,0,45,0,0,0.0,0,0.7375,0.06779661016949153,0.3230769230769231,0.0,0.7457627118644068,0.676923076923077,1.0,0.0,0.23728813559322035,0.3111111111111111,0.1864406779661017,0.0,0.9565217391304348,0.0,0.043478260869565216,0.5254237288135594,0.6888888888888889,0.2625,2003-01-27 10:10:08,1043662208,4,21
6371,130,19,0,122,2,0,0.015384615384615384,2,0.47619047619047616,0.09230769230769231,0.6327433628318584,0.24615384615384617,0.6384615384615384,0.3672566371681416,1.0,0.0,0.11538461538461539,0.24193548387096775,0.023076923076923078,0.0,0.9428571428571428,0.0,0.05714285714285714,0.36153846153846153,0.7580645161290323,0.5238095238095238,2003-01-27 10:11:08,1043662268,4,143
6372,164,11,0,162,1,0,0.006097560975609756,1,0.9534883720930233,0.042682926829268296,0.20512820512820512,0.0,0.18902439024390244,0.7948717948717948,1.0,0.0,0.774390243902439,0.9769230769230769,0.7682926829268293,0.0,0.9411764705882353,0.0,0.058823529411764705,0.018292682926829267,0.023076923076923078,0.046511627906976744,2003-01-27 10:12:08,1043662328,5,8
6373,388,12,0,214,4,2,0.010309278350515464,1,0.9533169533169533,0.14175257731958762,0.06168831168831169,0.059278350515463915,0.7448453608247423,0.9383116883116883,0.9896193771626297,0.010380622837370242,0.2757731958762887,0.4068441064638783,0.05412371134020619,0.0,0.8333333333333334,0.0,0.16666666666666666,0.4020618556701031,0.5931558935361216,0.04668304668304668,2003-01-27 10:13:08,1043662388,6,19
6374,149,11,0,137,2,0,0.013422818791946308,1,0.5983935742971888,0.040268456375838924,0.5128205128205128,0.0,0.6375838926174496,0.48717948717948717,1.0,0.0,0.7181208053691275,0.823076923076923,0.3221476510067114,0.0,0.8709677419354839,0.0,0.12903225806451613,0.15436241610738255,0.17692307692307693,0.40160642570281124,2003-01-27 10:14:08,1043662448,6,100
6375,73,16,0,71,0,1,0.0,0,0.7373737373737373,0.0410958904109589,0.2736842105263158,0.0136986301369863,0.9452054794520548,0.7263157894736842,1.0,0.0,0.1506849315068493,0.171875,0.0,0.0,1.0,0.0,0.0,0.726027397260274,0.828125,0.26262626262626265,2003-01-27 10:15:08,1043662508,7,26
6376,39,12,0,28,3,1,0.07692307692307693,1,0.9512195121951219,0.05128205128205128,0.06896551724137931,0.07692307692307693,0.6923076923076923,0.9310344827586207,1.0,0.0,0.41025641025641024,0.8421052631578947,0.1794871794871795,0.0,0.8823529411764706,0.0,0.11764705882352941,0.07692307692307693,0.15789473684210525,0.04878048780487805,2003-01-27 10:16:08,1043662568,6,2
6377,39,12,0,33,3,3,0.07692307692307693,1,0.9069767441860465,0.1282051282051282,0.12121212121212122,0.07692307692307693,0.7435897435897436,0.8787878787878788,1.0,0.0,0.3333333333333333,0.7647058823529411,0.05128205128205128,0.0,0.9565217391304348,0.0,0.043478260869565216,0.10256410256410256,0.23529411764705882,0.09302325581395349,2003-01-27 10:17:08,1043662628,4,4
6378,38,8,0,37,0,2,0.0,0,0.7450980392156863,0.02631578947368421,0.2765957446808511,0.0,0.8947368421052632,0.723404255319149,1.0,0.0,0.3157894736842105,0.3870967741935484,0.07894736842105263,0.0,0.9047619047619048,0.0,0.09523809523809523,0.5,0.6129032258064516,0.2549019607843137,2003-01-27 10:18:08,1043662688,5,13
6379,52,9,0,36,0,0,0.0,0,0.9454545454545454,0.0,0.08823529411764706,0.09615384615384616,0.5961538461538461,0.9117647058823529,1.0,0.0,0.21153846153846154,0.55,0.3076923076923077,0.0,1.0,0.0,0.0,0.17307692307692307,0.45,0.05454545454545454,2003-01-27 10:19:08,1043662748,5,3
6380,53,11,0,40,0,1,0.0,0,0.828125,0.0,0.21153846153846154,0.018867924528301886,0.7735849056603774,0.7884615384615384,0.9512195121951219,0.04878048780487805,0.4339622641509434,0.5227272727272727,0.20754716981132076,0.0,0.88,0.0,0.12,0.39622641509433965,0.4772727272727273,0.171875,2003-01-27 10:20:08,1043662808,5,11
6381,28,10,0,23,0,0,0.0,0,0.7567567567567568,0.0,0.2903225806451613,0.0,0.7857142857142857,0.7096774193548387,0.9545454545454546,0.045454545454545456,0.5,0.6086956521739131,0.21428571428571427,0.0,0.7777777777777778,0.0,0.2222222222222222,0.32142857142857145,0.391304347826087,0.24324324324324326,2003-01-27 10:21:08,1043662868,6,9
6382,127,16,0,103,0,1,0.0,0,0.9071428571428571,0.06299212598425197,0.11304347826086956,0.06299212598425197,0.8031496062992126,0.8869565217391304,1.0,0.0,0.08661417322834646,0.12087912087912088,0.07086614173228346,0.0,0.96,0.0,0.04,0.6299212598425197,0.8791208791208791,0.09285714285714286,2003-01-27 10:22:08,1043662928,5,13
6383,69,13,0,61,0,1,0.0,0,0.971830985915493,0.014492753623188406,0.03076923076923077,0.0,0.9130434782608695,0.9692307692307692,1.0,0.0,0.2898550724637681,0.7407407407407407,0.07246376811594203,0.0,0.9090909090909091,0.0,0.09090909090909091,0.10144927536231885,0.25925925925925924,0.028169014084507043,2003-01-27 10:23:08,1043662988,7,2
6384,30,12,0,25,0,0,0.0,0,0.9375,0.03333333333333333,0.07142857142857142,0.0,0.8666666666666667,0.9285714285714286,1.0,0.0,0.3,0.3333333333333333,0.1,0.0,0.8636363636363636,0.0,0.13636363636363635,0.6,0.6666666666666666,0.0625,2003-01-27 10:24:08,1043663048,6,2
6385,11,10,0,9,0,0,0.0,0,0.4583333333333333,0.09090909090909091,0.5909090909090909,0.0,0.8181818181818182,0.4090909090909091,1.0,0.0,0.45454545454545453,0.8333333333333334,0.09090909090909091,0.0,0.9090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.5416666666666666,2003-01-27 10:25:08,1043663108,5,13
6386,22,10,0,21,2,0,0.09090909090909093,1,0.9565217391304348,0.045454545454545456,0.09090909090909091,0.18181818181818182,0.45454545454545453,0.9090909090909091,1.0,0.0,0.2727272727272727,0.6,0.3181818181818182,0.0,0.7857142857142857,0.0,0.21428571428571427,0.18181818181818182,0.4,0.043478260869565216,2003-01-27 10:26:08,1043663168,5,1
6387,30,19,0,21,1,3,0.03333333333333333,1,1.0,0.03333333333333333,0.0,0.0,0.8333333333333334,1.0,1.0,0.0,0.5333333333333333,0.8,0.1,0.03333333333333333,0.95,0.0,0.05,0.13333333333333333,0.2,0.0,2003-01-27 10:27:08,1043663228,6,0
6388,42,9,0,32,4,0,0.09523809523809523,2,0.8936170212765957,0.0,0.10869565217391304,0.023809523809523808,0.9761904761904762,0.8913043478260869,1.0,0.0,0.16666666666666666,0.4117647058823529,0.0,0.0,0.9615384615384616,0.0,0.038461538461538464,0.23809523809523808,0.5882352941176471,0.10638297872340426,2003-01-27 10:28:08,1043663288,6,5
6389,77,7,0,56,0,0,0.0,0,0.8651685393258427,0.5194805194805194,0.2926829268292683,0.0,0.37662337662337664,0.7073170731707317,1.0,0.0,0.16883116883116883,0.5652173913043478,0.1038961038961039,0.0,0.875,0.0,0.125,0.12987012987012986,0.43478260869565216,0.1348314606741573,2003-01-27 10:29:08,1043663348,7,12
6390,47,13,0,36,0,4,0.0,0,0.9591836734693877,0.0425531914893617,0.05,0.0,0.8085106382978723,0.95,1.0,0.0,0.2765957446808511,0.40625,0.14893617021276595,0.0,0.9142857142857143,0.0,0.08571428571428572,0.40425531914893614,0.59375,0.04081632653061224,2003-01-27 10:30:08,1043663408,7,2
6391,29,14,0,26,0,1,0.0,0,0.90625,0.3103448275862069,0.14285714285714285,0.0,0.6206896551724138,0.8571428571428571,1.0,0.0,0.5517241379310345,0.9411764705882353,0.06896551724137931,0.0,0.8666666666666667,0.0,0.13333333333333333,0.034482758620689655,0.058823529411764705,0.09375,2003-01-27 10:31:08,1043663468,8,3
6392,7,6,0,5,0,0,0.0,0,0.2413793103448276,0.0,0.8148148148148148,0.0,0.7142857142857143,0.18518518518518517,1.0,0.0,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.0,1.0,0.0,0.0,0.2857142857142857,0.6666666666666666,0.7586206896551724,2003-01-27 10:32:08,1043663528,5,22
6393,46,16,0,36,0,0,0.0,0,0.8518518518518519,0.043478260869565216,0.1568627450980392,0.021739130434782608,0.9347826086956522,0.8431372549019608,0.9767441860465116,0.023255813953488372,0.41304347826086957,0.9047619047619048,0.0,0.0,0.8888888888888888,0.0,0.1111111111111111,0.043478260869565216,0.09523809523809523,0.14814814814814814,2003-01-27 10:33:08,1043663588,4,8
6394,33,16,0,31,1,0,0.030303030303030307,1,0.717391304347826,0.09090909090909091,0.38235294117647056,0.030303030303030304,0.6363636363636364,0.6176470588235294,0.9047619047619048,0.09523809523809523,0.24242424242424243,0.5714285714285714,0.24242424242424243,0.0,0.75,0.0,0.25,0.18181818181818182,0.42857142857142855,0.2826086956521739,2003-01-27 10:34:08,1043663648,6,13
6395,32,12,0,27,1,3,0.03125,1,0.7441860465116279,0.15625,0.3142857142857143,0.0625,0.75,0.6857142857142857,1.0,0.0,0.28125,0.75,0.03125,0.0,1.0,0.0,0.0,0.09375,0.25,0.2558139534883721,2003-01-27 10:35:08,1043663708,5,11
6396,24,12,0,24,0,0,0.0,0,0.96,0.041666666666666664,0.05,0.08333333333333333,0.7916666666666666,0.95,1.0,0.0,0.125,0.3333333333333333,0.08333333333333333,0.0,1.0,0.0,0.0,0.25,0.6666666666666666,0.04,2003-01-27 10:36:08,1043663768,4,1
6397,95,10,0,83,4,0,0.042105263157894736,1,0.95,0.042105263157894736,0.08333333333333333,0.010526315789473684,0.5789473684210527,0.9166666666666666,1.0,0.0,0.2,0.2345679012345679,0.3684210526315789,0.0,0.9512195121951219,0.0,0.04878048780487805,0.6526315789473685,0.7654320987654321,0.05,2003-01-27 10:37:08,1043663828,4,5
6398,67,12,0,62,1,0,0.01492537313432836,1,0.9305555555555556,0.014925373134328358,0.07936507936507936,0.0,0.8656716417910447,0.9206349206349206,0.9827586206896551,0.017241379310344827,0.19402985074626866,0.37142857142857144,0.11940298507462686,0.0,0.9615384615384616,0.0,0.038461538461538464,0.3283582089552239,0.6285714285714286,0.06944444444444445,2003-01-27 10:38:08,1043663888,6,5
6399,94,7,0,94,0,0,0.0,0,0.9894736842105263,0.010638297872340425,0.02,0.0,0.5212765957446809,0.98,1.0,0.0,0.06382978723404255,0.06521739130434782,0.46808510638297873,0.0,0.8461538461538461,0.0,0.15384615384615385,0.9148936170212766,0.9347826086956522,0.010526315789473684,2003-01-27 10:39:08,1043663948,5,1
6400,79,12,0,72,0,4,0.0,0,0.9875,0.012658227848101266,0.012987012987012988,0.0,0.9620253164556962,0.987012987012987,0.9342105263157895,0.06578947368421052,0.11392405063291139,0.14285714285714285,0.02531645569620253,0.0,0.8181818181818182,0.0,0.18181818181818182,0.6835443037974683,0.8571428571428571,0.0125,2003-01-27 10:40:08,1043664008,6,1
6401,60,10,0,40,5,14,0.08333333333333333,1,0.9836065573770492,0.03333333333333333,0.019230769230769232,0.03333333333333333,0.85,0.9807692307692307,0.9019607843137255,0.09803921568627451,0.3,0.6206896551724138,0.08333333333333333,0.0,0.8333333333333334,0.0,0.16666666666666666,0.18333333333333332,0.3793103448275862,0.01639344262295082,2003-01-27 10:41:08,1043664068,5,1
6402,72,11,0,69,2,3,0.027777777777777776,1,0.5669291338582677,0.05555555555555555,0.4700854700854701,0.0,0.8611111111111112,0.5299145299145299,1.0,0.0,0.75,0.8307692307692308,0.06944444444444445,0.013888888888888888,0.7307692307692307,0.0,0.2692307692307692,0.1527777777777778,0.16923076923076924,0.4330708661417323,2003-01-27 10:42:08,1043664128,5,55
6403,99,15,0,91,2,0,0.020202020202020204,2,0.9428571428571428,0.020202020202020204,0.10714285714285714,0.0,0.5050505050505051,0.8928571428571429,1.0,0.0,0.5656565656565656,0.6153846153846154,0.47474747474747475,0.0,0.8518518518518519,0.0,0.14814814814814814,0.35353535353535354,0.38461538461538464,0.05714285714285714,2003-01-27 10:43:08,1043664188,4,6
6404,148,12,0,128,0,0,0.0,0,0.7589743589743589,0.0,0.24607329842931938,0.013513513513513514,0.972972972972973,0.7539267015706806,0.9652777777777778,0.034722222222222224,0.49324324324324326,0.5407407407407407,0.013513513513513514,0.0,0.9642857142857143,0.0,0.03571428571428571,0.4189189189189189,0.45925925925925926,0.24102564102564103,2003-01-27 10:44:08,1043664248,7,47
6405,29,14,0,28,0,3,0.0,0,0.48333333333333334,0.06896551724137931,0.6078431372549019,0.034482758620689655,0.6896551724137931,0.39215686274509803,0.85,0.15,0.3448275862068966,0.6666666666666666,0.20689655172413793,0.0,1.0,0.0,0.0,0.1724137931034483,0.3333333333333333,0.5166666666666667,2003-01-27 10:45:08,1043664308,8,31
6406,44,9,0,43,0,0,0.0,0,0.8461538461538461,0.022727272727272728,0.4444444444444444,0.022727272727272728,0.22727272727272727,0.5555555555555556,1.0,0.0,0.13636363636363635,0.6666666666666666,0.06818181818181818,0.6590909090909091,0.9090909090909091,0.0,0.09090909090909091,0.06818181818181818,0.3333333333333333,0.15384615384615385,2003-01-27 10:46:08,1043664368,6,8
6407,53,11,0,49,1,0,0.018867924528301886,1,0.6162790697674418,0.5471698113207547,0.5789473684210527,0.0,0.4528301886792453,0.42105263157894735,1.0,0.0,0.20754716981132076,0.6111111111111112,0.0,0.0,0.875,0.0,0.125,0.1320754716981132,0.3888888888888889,0.38372093023255816,2003-01-27 10:47:08,1043664428,8,33
6408,28,12,0,23,1,0,0.03571428571428571,1,0.7,0.0,0.32432432432432434,0.03571428571428571,0.8928571428571429,0.6756756756756757,1.0,0.0,0.42857142857142855,0.5714285714285714,0.07142857142857142,0.0,0.7,0.0,0.3,0.32142857142857145,0.42857142857142855,0.3,2003-01-27 10:48:08,1043664488,5,12
6409,28,10,0,25,0,0,0.0,0,0.9032258064516129,0.03571428571428571,0.14285714285714285,0.0,0.6428571428571429,0.8571428571428571,1.0,0.0,0.32142857142857145,0.34615384615384615,0.32142857142857145,0.0,1.0,0.0,0.0,0.6071428571428571,0.6538461538461539,0.0967741935483871,2003-01-27 10:49:08,1043664548,5,3
6410,63,12,0,56,0,0,0.0,0,0.9264705882352942,0.19047619047619047,0.1111111111111111,0.09523809523809523,0.6349206349206349,0.8888888888888888,0.975,0.025,0.2698412698412698,0.53125,0.07936507936507936,0.0,1.0,0.0,0.0,0.23809523809523808,0.46875,0.07352941176470588,2003-01-27 10:50:08,1043664608,3,5
6411,94,11,0,73,1,0,0.010638297872340424,1,0.8867924528301887,0.02127659574468085,0.13043478260869565,0.07446808510638298,0.851063829787234,0.8695652173913043,1.0,0.0,0.5212765957446809,0.6805555555555556,0.0425531914893617,0.010638297872340425,1.0,0.0,0.0,0.24468085106382978,0.3194444444444444,0.11320754716981132,2003-01-27 10:51:08,1043664668,3,12
6412,131,12,0,99,0,0,0.0,0,0.9225352112676056,0.16793893129770993,0.102803738317757,0.0,0.732824427480916,0.897196261682243,1.0,0.0,0.13740458015267176,0.27692307692307694,0.09923664122137404,0.0,1.0,0.0,0.0,0.35877862595419846,0.7230769230769231,0.07746478873239436,2003-01-27 10:52:08,1043664728,5,11
6413,81,12,0,57,3,0,0.037037037037037035,1,0.9759036144578314,0.012345679012345678,0.02702702702702703,0.0,0.8888888888888888,0.972972972972973,0.9166666666666666,0.08333333333333333,0.345679012345679,0.5,0.09876543209876543,0.0,0.8888888888888888,0.0,0.1111111111111111,0.345679012345679,0.5,0.024096385542168676,2003-01-27 10:53:08,1043664788,4,2
6414,117,16,0,78,0,4,0.0,0,0.975,0.017094017094017096,0.02608695652173913,0.008547008547008548,0.9572649572649573,0.9739130434782609,1.0,0.0,0.20512820512820512,0.5333333333333333,0.017094017094017096,0.0,0.8780487804878049,0.0,0.12195121951219512,0.1794871794871795,0.4666666666666667,0.025,2003-01-27 10:54:08,1043664848,5,3
6415,232,11,0,230,22,4,0.09482758620689656,1,0.9098039215686274,0.008620689655172414,0.09163346613545817,0.0,0.9827586206896551,0.9083665338645418,1.0,0.0,0.2801724137931034,0.45454545454545453,0.008620689655172414,0.0,0.9846153846153847,0.0,0.015384615384615385,0.33620689655172414,0.5454545454545454,0.09019607843137255,2003-01-27 10:55:08,1043664908,5,23
6416,24,11,0,23,0,1,0.0,0,0.5333333333333333,0.125,0.6176470588235294,0.2916666666666667,0.5416666666666666,0.38235294117647056,1.0,0.0,0.5,1.0,0.041666666666666664,0.0,0.8,0.0,0.2,0.0,0.0,0.4666666666666667,2003-01-27 10:56:08,1043664968,4,21
6417,30,9,0,28,0,1,0.0,0,0.8108108108108109,0.06666666666666667,0.4117647058823529,0.5333333333333333,0.3333333333333333,0.5882352941176471,0.9,0.1,0.06666666666666667,0.4,0.06666666666666667,0.0,1.0,0.0,0.0,0.1,0.6,0.1891891891891892,2003-01-27 10:57:08,1043665028,4,7
6418,79,14,0,60,4,0,0.05063291139240506,1,0.9634146341463414,0.16455696202531644,0.05555555555555555,0.13924050632911392,0.6455696202531646,0.9444444444444444,0.9803921568627451,0.0196078431372549,0.16455696202531644,0.3023255813953488,0.05063291139240506,0.0,1.0,0.0,0.0,0.379746835443038,0.6976744186046512,0.036585365853658534,2003-01-27 10:58:08,1043665088,4,3
6419,192,14,0,186,6,0,0.03125,1,0.9056603773584906,0.0,0.0947867298578199,0.005208333333333333,0.9947916666666666,0.9052132701421801,1.0,0.0,0.3385416666666667,0.6190476190476191,0.0,0.0,0.9782608695652174,0.0,0.021739130434782608,0.20833333333333334,0.38095238095238093,0.09433962264150944,2003-01-27 10:59:08,1043665148,4,20
6420,261,14,0,258,0,0,0.0,0,0.9886363636363636,0.21455938697318008,0.015463917525773196,0.03065134099616858,0.7318007662835249,0.9845360824742269,0.9947643979057592,0.005235602094240838,0.5019157088122606,0.7197802197802198,0.022988505747126436,0.0,0.9272727272727272,0.0,0.07272727272727272,0.19540229885057472,0.2802197802197802,0.011363636363636364,2003-01-27 11:00:08,1043665208,3,3
6421,40,12,0,39,0,0,0.0,0,0.9090909090909091,0.45,0.16,0.025,0.525,0.84,1.0,0.0,0.2,0.5333333333333333,0.0,0.0,1.0,0.0,0.0,0.175,0.4666666666666667,0.09090909090909091,2003-01-27 11:01:08,1043665268,6,4
6422,51,12,0,48,0,0,0.0,0,0.7727272727272727,0.0392156862745098,0.35714285714285715,0.0784313725490196,0.5294117647058824,0.6428571428571429,0.9259259259259259,0.07407407407407407,0.19607843137254902,0.2777777777777778,0.35294117647058826,0.0,1.0,0.0,0.0,0.5098039215686274,0.7222222222222222,0.22727272727272727,2003-01-27 11:02:08,1043665328,5,15
6423,612,11,0,600,0,0,0.0,0,0.8406593406593407,0.006535947712418301,0.1901639344262295,0.0016339869281045752,0.8071895424836601,0.8098360655737705,0.9979757085020243,0.0020242914979757085,0.9689542483660131,0.9883333333333333,0.184640522875817,0.0,0.9821428571428571,0.0,0.017857142857142856,0.011437908496732025,0.011666666666666667,0.15934065934065933,2003-01-27 11:03:08,1043665388,6,116
6424,191,13,0,158,0,0,0.0,0,0.9597989949748744,0.03664921465968586,0.047058823529411764,0.0,0.8481675392670157,0.9529411764705882,0.9938271604938271,0.006172839506172839,0.7225130890052356,0.770949720670391,0.11518324607329843,0.0,0.9736842105263158,0.0,0.02631578947368421,0.21465968586387435,0.22905027932960895,0.04020100502512563,2003-01-27 11:04:08,1043665448,4,8
6425,231,10,0,169,0,0,0.0,0,0.7264150943396226,0.22943722943722944,0.3493975903614458,0.004329004329004329,0.7012987012987013,0.6506024096385542,0.9753086419753086,0.024691358024691357,0.4675324675324675,0.6835443037974683,0.06060606060606061,0.004329004329004329,0.9848484848484849,0.0,0.015151515151515152,0.21645021645021645,0.31645569620253167,0.27358490566037735,2003-01-27 11:05:08,1043665508,6,87
6426,189,14,0,151,0,0,0.0,0,0.8873239436619719,0.1693121693121693,0.25806451612903225,0.042328042328042326,0.36507936507936506,0.7419354838709677,0.6666666666666666,0.3333333333333333,0.06349206349206349,0.10344827586206896,0.42328042328042326,0.0,0.9777777777777777,0.0,0.022222222222222223,0.5502645502645502,0.896551724137931,0.11267605633802817,2003-01-27 11:06:08,1043665568,5,24
6427,23,14,0,22,0,0,0.0,0,0.8518518518518519,0.13043478260869565,0.23529411764705882,0.21739130434782608,0.5652173913043478,0.7647058823529411,0.9230769230769231,0.07692307692307693,0.43478260869565216,0.8333333333333334,0.08695652173913043,0.0,1.0,0.0,0.0,0.08695652173913043,0.16666666666666666,0.14814814814814814,2003-01-27 11:07:08,1043665628,5,4
6428,21,9,0,20,2,0,0.09523809523809523,1,0.5833333333333334,0.23809523809523808,0.5172413793103449,0.0,0.6666666666666666,0.4827586206896552,1.0,0.0,0.14285714285714285,0.23076923076923078,0.09523809523809523,0.0,1.0,0.0,0.0,0.47619047619047616,0.7692307692307693,0.4166666666666667,2003-01-27 11:08:08,1043665688,4,15
6429,9,9,0,9,1,0,0.1111111111111111,1,0.47368421052631576,0.1111111111111111,0.625,0.1111111111111111,0.6666666666666666,0.375,0.8333333333333334,0.16666666666666666,0.2222222222222222,0.6666666666666666,0.1111111111111111,0.0,0.875,0.0,0.125,0.1111111111111111,0.3333333333333333,0.5263157894736842,2003-01-27 11:09:08,1043665748,6,10
6430,15,19,0,12,0,0,0.0,0,0.9375,0.0,0.09090909090909091,0.0,0.6666666666666666,0.9090909090909091,0.9,0.1,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.0,0.9230769230769231,0.0,0.07692307692307693,0.4,0.5454545454545454,0.0625,2003-01-27 11:10:08,1043665808,6,1
6431,61,19,0,51,0,0,0.0,0,0.9838709677419355,0.13114754098360656,0.02564102564102564,0.01639344262295082,0.6229508196721312,0.9743589743589743,1.0,0.0,0.09836065573770492,0.14285714285714285,0.22950819672131148,0.0,0.8846153846153846,0.0,0.11538461538461539,0.5901639344262295,0.8571428571428571,0.016129032258064516,2003-01-27 11:11:08,1043665868,4,1
6432,206,10,0,178,1,0,0.0048543689320388345,1,0.6242424242424243,0.0048543689320388345,0.3780487804878049,0.0,0.9902912621359223,0.6219512195121951,1.0,0.0,0.6359223300970874,0.8675496688741722,0.0048543689320388345,0.0,0.9180327868852459,0.0,0.08196721311475409,0.0970873786407767,0.13245033112582782,0.37575757575757573,2003-01-27 11:12:08,1043665928,4,124
6433,83,13,0,60,0,0,0.0,0,0.9764705882352941,0.3253012048192771,0.05714285714285714,0.0,0.39759036144578314,0.9428571428571428,1.0,0.0,0.27710843373493976,0.42592592592592593,0.27710843373493976,0.0,1.0,0.0,0.0,0.37349397590361444,0.5740740740740741,0.023529411764705882,2003-01-27 11:13:08,1043665988,9,2
6434,43,10,0,40,0,0,0.0,0,0.5972222222222222,0.023255813953488372,0.43283582089552236,0.0,0.8837209302325582,0.5671641791044776,1.0,0.0,0.7674418604651163,0.8918918918918919,0.09302325581395349,0.0,0.9375,0.0,0.0625,0.09302325581395349,0.10810810810810811,0.4027777777777778,2003-01-27 11:14:08,1043666048,3,29
6435,179,12,0,176,0,0,0.0,0,0.988950276243094,0.01675977653631285,0.02631578947368421,0.0670391061452514,0.4134078212290503,0.9736842105263158,1.0,0.0,0.2011173184357542,0.24,0.4972067039106145,0.00558659217877095,0.95,0.0,0.05,0.6368715083798883,0.76,0.011049723756906077,2003-01-27 11:15:08,1043666108,6,2
6436,27,11,0,22,2,0,0.07407407407407407,1,0.4576271186440678,0.1111111111111111,0.6153846153846154,0.037037037037037035,0.7407407407407407,0.38461538461538464,1.0,0.0,0.5925925925925926,0.8,0.1111111111111111,0.0,0.9090909090909091,0.0,0.09090909090909091,0.14814814814814814,0.2,0.5423728813559322,2003-01-27 11:16:08,1043666168,6,32
6437,23,9,0,15,1,0,0.043478260869565216,1,0.7419354838709677,0.21739130434782608,0.42105263157894735,0.17391304347826086,0.4782608695652174,0.5789473684210527,1.0,0.0,0.2608695652173913,0.42857142857142855,0.13043478260869565,0.0,0.8235294117647058,0.0,0.17647058823529413,0.34782608695652173,0.5714285714285714,0.25806451612903225,2003-01-27 11:17:08,1043666228,4,8
6438,624,12,0,613,0,2,0.0,0,0.9984,0.003205128205128205,0.001607717041800643,0.0,0.9951923076923077,0.9983922829581994,1.0,0.0,0.02564102564102564,0.037122969837587005,0.0016025641025641025,0.0,0.946969696969697,0.0,0.05303030303030303,0.6650641025641025,0.962877030162413,0.0016,2003-01-27 11:18:08,1043666288,8,1
6439,180,11,0,174,0,0,0.0,0,0.9782608695652174,0.005555555555555556,0.0223463687150838,0.011111111111111112,0.9722222222222222,0.9776536312849162,1.0,0.0,0.03333333333333333,0.03409090909090909,0.011111111111111112,0.0,0.967391304347826,0.0,0.03260869565217391,0.9444444444444444,0.9659090909090909,0.021739130434782608,2003-01-27 11:19:08,1043666348,5,4
6440,321,16,0,315,1,2,0.003115264797507788,1,0.9727272727272728,0.009345794392523364,0.02830188679245283,0.006230529595015576,0.9626168224299065,0.9716981132075472,0.9967637540453075,0.003236245954692557,0.4984423676012461,0.5970149253731343,0.021806853582554516,0.0,0.9664429530201343,0.0,0.03355704697986577,0.3364485981308411,0.40298507462686567,0.02727272727272727,2003-01-27 11:20:08,1043666408,5,9
6441,21,14,0,20,0,0,0.0,0,0.9545454545454546,0.14285714285714285,0.1111111111111111,0.0,0.38095238095238093,0.8888888888888888,1.0,0.0,0.14285714285714285,0.25,0.47619047619047616,0.0,1.0,0.0,0.0,0.42857142857142855,0.75,0.045454545454545456,2003-01-27 11:21:08,1043666468,4,1
6442,17,11,0,16,0,0,0.0,0,0.8947368421052632,0.0,0.11764705882352941,0.0,0.8823529411764706,0.8823529411764706,0.9333333333333333,0.06666666666666667,0.29411764705882354,0.8333333333333334,0.058823529411764705,0.058823529411764705,1.0,0.0,0.0,0.058823529411764705,0.16666666666666666,0.10526315789473684,2003-01-27 11:22:08,1043666528,6,2
6443,131,9,0,120,0,0,0.0,0,0.5598290598290598,0.015267175572519083,0.44396551724137934,0.0,0.9847328244274809,0.5560344827586207,1.0,0.0,0.9389312977099237,0.984,0.0,0.0,0.9459459459459459,0.0,0.05405405405405406,0.015267175572519083,0.016,0.44017094017094016,2003-01-27 11:23:08,1043666588,5,103
6444,137,9,0,135,0,0,0.0,0,0.9927536231884058,0.0,0.023809523809523808,0.06569343065693431,0.29927007299270075,0.9761904761904762,1.0,0.0,0.06569343065693431,0.07563025210084033,0.635036496350365,0.0,0.9583333333333334,0.0,0.041666666666666664,0.8029197080291971,0.9243697478991597,0.007246376811594203,2003-01-27 11:24:08,1043666648,5,1
