,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
599,209,21,0,163,6,22,0.02870813397129187,2,0.718213058419244,0.0,0.30943396226415093,0.0430622009569378,0.8755980861244019,0.690566037735849,0.9781420765027322,0.02185792349726776,0.5311004784688995,0.7025316455696202,0.07177033492822966,0.009569377990430622,0.8021978021978022,0.0,0.1978021978021978,0.22488038277511962,0.2974683544303797,0.281786941580756,2011-03-11 01:55:03,1299808503,6,82
600,127,12,0,93,12,0,0.09448818897637797,3,0.7016574585635359,0.0,0.3698630136986301,0.11811023622047244,0.7244094488188977,0.6301369863013698,1.0,0.0,0.3779527559055118,0.5714285714285714,0.14960629921259844,0.007874015748031496,0.9302325581395349,0.0,0.06976744186046512,0.28346456692913385,0.42857142857142855,0.2983425414364641,2011-03-11 02:00:03,1299808803,3,54
601,88,14,0,60,4,1,0.045454545454545456,1,0.88,0.0,0.15,0.03409090909090909,0.7727272727272727,0.85,0.9852941176470589,0.014705882352941176,0.20454545454545456,0.35294117647058826,0.1590909090909091,0.03409090909090909,0.8970588235294118,0.0,0.10294117647058823,0.375,0.6470588235294118,0.12,2011-03-11 02:05:03,1299809103,7,12
602,116,9,0,79,6,0,0.05172413793103448,2,0.8111888111888111,0.0,0.20930232558139536,0.09482758620689655,0.8793103448275862,0.7906976744186046,1.0,0.0,0.29310344827586204,0.5074626865671642,0.02586206896551724,0.0,0.9285714285714286,0.0,0.07142857142857142,0.28448275862068967,0.4925373134328358,0.1888111888111888,2011-03-11 02:10:03,1299809403,4,27
603,116,12,0,96,4,1,0.03448275862068965,2,0.8169014084507042,0.0,0.22033898305084745,0.10344827586206896,0.7931034482758621,0.7796610169491526,0.9782608695652174,0.021739130434782608,0.12931034482758622,0.29411764705882354,0.08620689655172414,0.017241379310344827,0.9298245614035088,0.0,0.07017543859649122,0.3103448275862069,0.7058823529411765,0.18309859154929578,2011-03-11 02:15:03,1299809703,4,26
604,99,14,0,66,2,0,0.020202020202020204,1,0.853448275862069,0.0,0.18888888888888888,0.06060606060606061,0.7373737373737373,0.8111111111111111,0.9726027397260274,0.0273972602739726,0.15151515151515152,0.3191489361702128,0.20202020202020202,0.0,0.9076923076923077,0.0,0.09230769230769231,0.32323232323232326,0.6808510638297872,0.14655172413793102,2011-03-11 02:20:03,1299810003,5,17
605,298,10,0,215,8,0,0.026845637583892617,2,0.7563451776649747,0.0,0.2659279778393352,0.02348993288590604,0.889261744966443,0.7340720221606648,0.9924528301886792,0.007547169811320755,0.3187919463087248,0.5555555555555556,0.087248322147651,0.0,0.9381443298969072,0.0,0.061855670103092786,0.2550335570469799,0.4444444444444444,0.2436548223350254,2011-03-11 02:25:03,1299810303,3,96
606,134,16,0,108,6,1,0.04477611940298507,2,0.7052631578947368,0.0,0.3236994219653179,0.06716417910447761,0.8731343283582089,0.6763005780346821,1.0,0.0,0.373134328358209,0.6329113924050633,0.05223880597014925,0.007462686567164179,0.8666666666666667,0.0,0.13333333333333333,0.21641791044776118,0.3670886075949367,0.29473684210526313,2011-03-11 02:30:03,1299810603,3,56
607,393,12,0,253,6,3,0.015267175572519085,2,0.9727722772277227,0.0,0.047619047619047616,0.022900763358778626,0.5597964376590331,0.9523809523809523,1.0,0.0,0.3384223918575064,0.46503496503496505,0.2340966921119593,0.183206106870229,0.8860759493670886,0.0,0.11392405063291139,0.3893129770992366,0.534965034965035,0.027227722772277228,2011-03-11 02:35:03,1299810903,3,11
608,89,13,0,78,1,0,0.011235955056179777,1,0.9270833333333334,0.0,0.07777777777777778,0.02247191011235955,0.9325842696629213,0.9222222222222223,1.0,0.0,0.30337078651685395,0.6585365853658537,0.02247191011235955,0.02247191011235955,0.967741935483871,0.0,0.03225806451612903,0.15730337078651685,0.34146341463414637,0.07291666666666667,2011-03-11 02:40:03,1299811203,3,7
609,201,15,0,91,7,6,0.03482587064676617,2,0.8739130434782608,0.0,0.13425925925925927,0.029850746268656716,0.9303482587064676,0.8657407407407407,0.9679144385026738,0.03208556149732621,0.34328358208955223,0.5948275862068966,0.029850746268656716,0.009950248756218905,0.9104477611940298,0.0,0.08955223880597014,0.23383084577114427,0.4051724137931034,0.12608695652173912,2011-03-11 02:45:03,1299811503,3,29
610,221,14,0,144,7,5,0.03167420814479638,1,0.8700787401574803,0.0,0.165,0.11764705882352941,0.755656108597285,0.835,1.0,0.0,0.24434389140271492,0.5242718446601942,0.11764705882352941,0.00904977375565611,0.9157894736842105,0.0,0.08421052631578947,0.22171945701357465,0.47572815533980584,0.12992125984251968,2011-03-11 02:50:03,1299811803,3,33
611,113,15,0,81,3,3,0.02654867256637168,2,0.7847222222222222,0.0,0.2767857142857143,0.061946902654867256,0.7168141592920354,0.7232142857142857,0.9753086419753086,0.024691358024691357,0.3008849557522124,0.53125,0.18584070796460178,0.035398230088495575,0.8260869565217391,0.0,0.17391304347826086,0.26548672566371684,0.46875,0.2152777777777778,2011-03-11 02:55:03,1299812103,3,31
612,336,12,0,220,11,21,0.03273809523809524,2,0.9438202247191011,0.0,0.05917159763313609,0.01488095238095238,0.9464285714285714,0.9408284023668639,0.8679245283018868,0.1320754716981132,0.4791666666666667,0.706140350877193,0.03571428571428571,0.002976190476190476,0.8471337579617835,0.012738853503184714,0.14012738853503184,0.19940476190476192,0.29385964912280704,0.056179775280898875,2011-03-11 03:00:03,1299812403,3,20
613,323,21,0,304,8,115,0.02476780185758514,2,0.9472140762463344,0.0,0.056074766355140186,0.015479876160990712,0.9380804953560371,0.9439252336448598,0.9966996699669967,0.0033003300330033004,0.5046439628482973,0.6293436293436293,0.034055727554179564,0.01238390092879257,0.8521739130434782,0.0,0.14782608695652175,0.29721362229102166,0.37065637065637064,0.05278592375366569,2011-03-11 03:05:03,1299812703,5,18
614,465,20,0,435,7,137,0.015053763440860216,2,0.9244532803180915,0.0,0.084070796460177,0.010752688172043012,0.8903225806451613,0.915929203539823,1.0,0.0,0.5333333333333333,0.7654320987654321,0.0989247311827957,0.0,0.8658536585365854,0.0,0.13414634146341464,0.16344086021505377,0.2345679012345679,0.07554671968190854,2011-03-11 03:10:03,1299813003,7,38
615,103,9,0,62,1,0,0.009708737864077669,1,0.9196428571428571,0.0,0.10714285714285714,0.10679611650485436,0.7281553398058253,0.8928571428571429,1.0,0.0,0.27184466019417475,0.49122807017543857,0.1650485436893204,0.0,0.8571428571428571,0.0,0.14285714285714285,0.2815533980582524,0.5087719298245614,0.08035714285714286,2011-03-11 03:15:03,1299813303,3,9
616,609,12,0,570,13,227,0.02134646962233169,1,0.9697452229299363,0.0,0.03114754098360656,0.019704433497536946,0.9704433497536946,0.9688524590163935,1.0,0.0,0.05090311986863711,0.07560975609756097,0.008210180623973728,0.0016420361247947454,0.9418604651162791,0.0,0.05813953488372093,0.6223316912972086,0.9243902439024391,0.030254777070063694,2011-03-11 03:20:03,1299813603,3,19
617,216,15,0,132,6,15,0.027777777777777776,2,0.7297297297297297,0.0,0.32653061224489793,0.05092592592592592,0.7638888888888888,0.673469387755102,0.9636363636363636,0.03636363636363636,0.44907407407407407,0.5359116022099447,0.1712962962962963,0.013888888888888888,0.9384615384615385,0.0,0.06153846153846154,0.3888888888888889,0.46408839779005523,0.2702702702702703,2011-03-11 03:25:03,1299813903,3,80
618,434,13,0,356,24,3,0.055299539170506916,2,0.9434782608695652,0.0,0.06220095693779904,0.06451612903225806,0.9032258064516129,0.937799043062201,1.0,0.0,0.4539170506912442,0.595166163141994,0.027649769585253458,0.004608294930875576,0.9433962264150944,0.0,0.05660377358490566,0.3087557603686636,0.40483383685800606,0.05652173913043478,2011-03-11 03:30:03,1299814203,5,26
619,159,13,0,119,5,3,0.031446540880503145,1,0.8324607329842932,0.0,0.2318840579710145,0.12578616352201258,0.6666666666666666,0.7681159420289855,0.9905660377358491,0.009433962264150943,0.33962264150943394,0.46956521739130436,0.20754716981132076,0.0,0.8902439024390244,0.012195121951219513,0.0975609756097561,0.3836477987421384,0.5304347826086957,0.16753926701570682,2011-03-11 03:35:03,1299814503,5,32
620,213,21,0,147,2,3,0.009389671361502348,1,0.79182156133829,0.0,0.2248995983935743,0.03286384976525822,0.9061032863849765,0.7751004016064257,0.9844559585492227,0.015544041450777202,0.38497652582159625,0.6119402985074627,0.06103286384976526,0.0,0.9518072289156626,0.0,0.04819277108433735,0.24413145539906103,0.3880597014925373,0.20817843866171004,2011-03-11 03:40:03,1299814803,5,56
621,160,11,0,113,3,3,0.01875,1,0.8465608465608465,0.0,0.19205298013245034,0.10625,0.7625,0.8079470198675497,0.9754098360655737,0.02459016393442623,0.3375,0.5869565217391305,0.13125,0.0,0.8795180722891566,0.0,0.12048192771084337,0.2375,0.41304347826086957,0.15343915343915343,2011-03-11 03:45:03,1299815103,4,29
622,258,14,0,220,3,6,0.011627906976744186,1,0.9381818181818182,0.0,0.0752212389380531,0.06201550387596899,0.810077519379845,0.9247787610619469,0.9904306220095693,0.009569377990430622,0.43410852713178294,0.6549707602339181,0.12403100775193798,0.003875968992248062,0.8571428571428571,0.0,0.14285714285714285,0.22868217054263565,0.34502923976608185,0.06181818181818182,2011-03-11 03:50:03,1299815403,3,17
623,96,13,0,70,6,4,0.0625,2,0.7218045112781954,0.0,0.31092436974789917,0.03125,0.8541666666666666,0.6890756302521008,1.0,0.0,0.3020833333333333,0.6304347826086957,0.10416666666666667,0.010416666666666666,0.9253731343283582,0.0,0.07462686567164178,0.17708333333333334,0.3695652173913043,0.2781954887218045,2011-03-11 03:55:03,1299815703,4,37
624,160,20,0,87,9,3,0.05625,2,0.7582938388625592,0.0,0.27419354838709675,0.025,0.84375,0.7258064516129032,1.0,0.0,0.48125,0.6209677419354839,0.125,0.00625,0.9146341463414634,0.0,0.08536585365853659,0.29375,0.3790322580645161,0.24170616113744076,2011-03-11 04:00:03,1299816003,4,51
625,207,17,0,128,13,2,0.06280193236714976,2,0.8734177215189873,0.0,0.13513513513513514,0.03864734299516908,0.927536231884058,0.8648648648648649,0.9947916666666666,0.005208333333333333,0.3188405797101449,0.5789473684210527,0.01932367149758454,0.014492753623188406,0.9213483146067416,0.0,0.07865168539325842,0.2318840579710145,0.42105263157894735,0.12658227848101267,2011-03-11 04:05:03,1299816303,4,30
626,121,21,0,82,2,0,0.016528925619834708,1,0.852112676056338,0.0,0.2,0.04132231404958678,0.6942148760330579,0.8,0.9761904761904762,0.023809523809523808,0.35537190082644626,0.5443037974683544,0.17355371900826447,0.09090909090909091,0.8727272727272727,0.0,0.12727272727272726,0.2975206611570248,0.45569620253164556,0.14788732394366197,2011-03-11 04:10:03,1299816603,5,21
627,172,20,0,144,3,0,0.017441860465116282,1,0.6771653543307087,0.0,0.37272727272727274,0.03488372093023256,0.8023255813953488,0.6272727272727273,1.0,0.0,0.46511627906976744,0.625,0.1511627906976744,0.011627906976744186,0.9014084507042254,0.0,0.09859154929577464,0.27906976744186046,0.375,0.3228346456692913,2011-03-11 04:15:03,1299816903,5,82
628,300,17,0,186,7,5,0.02333333333333333,2,0.8797653958944281,0.0,0.1576923076923077,0.02666666666666667,0.73,0.8423076923076923,1.0,0.0,0.2833333333333333,0.4028436018957346,0.24,0.0033333333333333335,0.948051948051948,0.0,0.05194805194805195,0.42,0.5971563981042654,0.12023460410557185,2011-03-11 04:20:03,1299817203,3,41
629,101,15,0,91,3,0,0.0297029702970297,1,0.8859649122807017,0.0,0.13829787234042554,0.15841584158415842,0.801980198019802,0.8617021276595744,1.0,0.0,0.37623762376237624,0.5671641791044776,0.039603960396039604,0.0,0.9555555555555556,0.0,0.044444444444444446,0.2871287128712871,0.43283582089552236,0.11403508771929824,2011-03-11 04:25:03,1299817503,4,13
630,958,20,0,936,34,4,0.03549060542797495,2,0.8344947735191638,0.0,0.17117117117117117,0.03444676409185804,0.9603340292275574,0.8288288288288288,1.0,0.0,0.7338204592901879,0.7934537246049661,0.005219206680584551,0.0,0.8707865168539326,0.0,0.12921348314606743,0.19102296450939457,0.20654627539503387,0.16550522648083624,2011-03-11 04:30:03,1299817803,4,190
631,111,21,0,83,5,1,0.045045045045045036,1,0.8671875,0.0,0.1559633027522936,0.0990990990990991,0.8288288288288288,0.8440366972477065,0.9782608695652174,0.021739130434782608,0.2702702702702703,0.5660377358490566,0.06306306306306306,0.009009009009009009,0.873015873015873,0.0,0.12698412698412698,0.2072072072072072,0.4339622641509434,0.1328125,2011-03-11 04:35:03,1299818103,4,17
632,102,21,0,63,2,0,0.0196078431372549,1,0.7611940298507462,0.0,0.2711864406779661,0.06862745098039216,0.8431372549019608,0.7288135593220338,1.0,0.0,0.2647058823529412,0.35526315789473684,0.08823529411764706,0.0,0.8636363636363636,0.0,0.13636363636363635,0.4803921568627451,0.6447368421052632,0.23880597014925373,2011-03-11 04:40:03,1299818403,4,32
633,219,12,0,141,9,3,0.0410958904109589,1,0.9279661016949152,0.0,0.08808290155440414,0.1278538812785388,0.8036529680365296,0.9119170984455959,1.0,0.0,0.3059360730593607,0.6036036036036037,0.0593607305936073,0.0091324200913242,0.9210526315789473,0.0,0.07894736842105263,0.2009132420091324,0.3963963963963964,0.07203389830508475,2011-03-11 04:45:03,1299818703,3,17
634,74,12,0,52,0,2,0.0,0,0.8604651162790697,0.0,0.16216216216216217,0.02702702702702703,0.8378378378378378,0.8378378378378378,1.0,0.0,0.3918918918918919,0.6744186046511628,0.12162162162162163,0.013513513513513514,0.9122807017543859,0.0,0.08771929824561403,0.1891891891891892,0.32558139534883723,0.13953488372093023,2011-03-11 04:50:03,1299819003,4,12
635,83,8,0,72,3,2,0.03614457831325301,2,0.8645833333333334,0.0,0.17567567567567569,0.10843373493975904,0.7349397590361446,0.8243243243243243,0.9672131147540983,0.03278688524590164,0.08433734939759036,0.14,0.07228915662650602,0.08433734939759036,0.8235294117647058,0.0,0.17647058823529413,0.5180722891566265,0.86,0.13541666666666666,2011-03-11 04:55:03,1299819303,5,13
636,214,13,0,159,11,18,0.0514018691588785,2,0.8294573643410853,0.0,0.1888412017167382,0.102803738317757,0.883177570093458,0.8111587982832618,0.9947089947089947,0.005291005291005291,0.6074766355140186,0.9420289855072463,0.014018691588785047,0.0,0.8888888888888888,0.0,0.1111111111111111,0.037383177570093455,0.057971014492753624,0.17054263565891473,2011-03-11 05:00:03,1299819603,5,44
637,240,13,0,180,32,4,0.13333333333333333,2,0.8191126279863481,0.0,0.2264957264957265,0.11666666666666667,0.7541666666666667,0.7735042735042735,0.9779005524861878,0.022099447513812154,0.35833333333333334,0.5212121212121212,0.12916666666666668,0.0,0.9148936170212766,0.02127659574468085,0.06382978723404255,0.32916666666666666,0.47878787878787876,0.18088737201365188,2011-03-11 05:05:03,1299819903,3,53
638,290,10,0,180,10,15,0.03448275862068965,2,0.8895705521472392,0.0,0.12162162162162163,0.020689655172413793,0.896551724137931,0.8783783783783784,1.0,0.0,0.3103448275862069,0.42857142857142855,0.07586206896551724,0.006896551724137931,0.9528301886792453,0.0,0.04716981132075472,0.41379310344827586,0.5714285714285714,0.11042944785276074,2011-03-11 05:10:03,1299820203,5,36
639,149,21,0,105,3,6,0.020134228187919462,1,0.9085365853658537,0.0,0.1079136690647482,0.06711409395973154,0.8322147651006712,0.8920863309352518,0.9838709677419355,0.016129032258064516,0.21476510067114093,0.36363636363636365,0.087248322147651,0.013422818791946308,0.881578947368421,0.0,0.11842105263157894,0.37583892617449666,0.6363636363636364,0.09146341463414634,2011-03-11 05:15:03,1299820503,4,15
640,122,12,0,83,5,0,0.04098360655737705,1,0.7439024390243902,0.0,0.28187919463087246,0.05737704918032787,0.8770491803278688,0.7181208053691275,0.9813084112149533,0.018691588785046728,0.5081967213114754,0.775,0.05737704918032787,0.00819672131147541,0.8783783783783784,0.0,0.12162162162162163,0.14754098360655737,0.225,0.25609756097560976,2011-03-11 05:20:03,1299820803,4,42
641,176,21,0,133,3,3,0.017045454545454544,2,0.8712871287128713,0.0,0.14606741573033707,0.07386363636363637,0.8636363636363636,0.8539325842696629,0.7236842105263158,0.27631578947368424,0.32386363636363635,0.59375,0.0625,0.0,0.9240506329113924,0.0,0.0759493670886076,0.2215909090909091,0.40625,0.12871287128712872,2011-03-11 05:25:03,1299821103,4,26
642,333,14,0,268,9,1,0.027027027027027032,2,0.7762237762237763,0.0,0.23821339950372208,0.024024024024024024,0.9219219219219219,0.7617866004962779,1.0,0.0,0.5105105105105106,0.6854838709677419,0.04504504504504504,0.009009009009009009,0.8953488372093024,0.0,0.10465116279069768,0.23423423423423423,0.31451612903225806,0.22377622377622378,2011-03-11 05:30:03,1299821403,4,96
643,310,20,0,249,10,0,0.03225806451612903,3,0.950920245398773,0.0,0.06201550387596899,0.03225806451612903,0.7806451612903226,0.937984496124031,1.0,0.0,0.16451612903225807,0.25757575757575757,0.18387096774193548,0.0032258064516129032,0.9411764705882353,0.0,0.058823529411764705,0.47419354838709676,0.7424242424242424,0.049079754601226995,2011-03-11 05:35:03,1299821703,4,16
644,117,12,0,105,3,1,0.02564102564102564,1,0.8796992481203008,0.0,0.14814814814814814,0.1623931623931624,0.7863247863247863,0.8518518518518519,1.0,0.0,0.18803418803418803,0.3548387096774194,0.03418803418803419,0.017094017094017096,0.9420289855072463,0.0,0.057971014492753624,0.3418803418803419,0.6451612903225806,0.12030075187969924,2011-03-11 05:40:03,1299822003,3,16
645,193,14,0,130,4,1,0.02072538860103627,1,0.9601990049751243,0.0051813471502590676,0.04395604395604396,0.03626943005181347,0.9015544041450777,0.9560439560439561,1.0,0.0,0.3316062176165803,0.5079365079365079,0.04145077720207254,0.015544041450777202,0.9292929292929293,0.0,0.0707070707070707,0.32124352331606215,0.49206349206349204,0.03980099502487562,2011-03-11 05:45:03,1299822303,3,8
646,253,14,0,171,19,7,0.07509881422924901,2,0.8518518518518519,0.0,0.15602836879432624,0.019762845849802372,0.9407114624505929,0.8439716312056738,0.9957983193277311,0.004201680672268907,0.3952569169960474,0.5813953488372093,0.023715415019762844,0.015810276679841896,0.8584905660377359,0.0,0.14150943396226415,0.2845849802371542,0.4186046511627907,0.14814814814814814,2011-03-11 05:50:03,1299822603,4,44
647,332,14,0,244,1,26,0.0030120481927710845,1,0.7830188679245284,0.0,0.23173803526448364,0.0,0.9186746987951807,0.7682619647355163,0.9180327868852459,0.08196721311475409,0.49698795180722893,0.673469387755102,0.08132530120481928,0.0,0.9306930693069307,0.0,0.06930693069306931,0.24096385542168675,0.32653061224489793,0.2169811320754717,2011-03-11 05:55:03,1299822903,3,92
648,175,14,0,144,10,62,0.057142857142857134,2,0.7291666666666666,0.0,0.3217821782178218,0.045714285714285714,0.7828571428571428,0.6782178217821783,0.8175182481751825,0.18248175182481752,0.2057142857142857,0.5294117647058824,0.12571428571428572,0.045714285714285714,0.8289473684210527,0.0,0.17105263157894737,0.18285714285714286,0.47058823529411764,0.2708333333333333,2011-03-11 06:00:03,1299823203,3,65
649,257,21,0,183,7,40,0.027237354085603117,2,0.8624161073825504,0.0,0.1453900709219858,0.023346303501945526,0.9377431906614786,0.8546099290780141,0.8298755186721992,0.17012448132780084,0.26459143968871596,0.6181818181818182,0.038910505836575876,0.0,0.92,0.0,0.08,0.16342412451361868,0.38181818181818183,0.13758389261744966,2011-03-11 06:05:03,1299823503,3,41
650,545,13,0,304,14,114,0.02568807339449541,2,0.922165820642978,0.0,0.0847145488029466,0.012844036697247707,0.9119266055045872,0.9152854511970534,0.7686116700201208,0.23138832997987926,0.23669724770642203,0.6084905660377359,0.07339449541284404,0.001834862385321101,0.8874172185430463,0.006622516556291391,0.10596026490066225,0.15229357798165138,0.3915094339622642,0.077834179357022,2011-03-11 06:10:03,1299823803,5,46
651,371,15,0,307,6,25,0.016172506738544475,1,0.8489702517162472,0.0026954177897574125,0.1683673469387755,0.018867924528301886,0.8787061994609164,0.8316326530612245,0.9171779141104295,0.08282208588957055,0.33692722371967654,0.5434782608695652,0.09703504043126684,0.0026954177897574125,0.9453125,0.0078125,0.046875,0.2830188679245283,0.45652173913043476,0.15102974828375287,2011-03-11 06:15:03,1299824103,4,66
652,332,10,0,275,8,12,0.024096385542168683,2,0.83,0.0,0.22006472491909385,0.13253012048192772,0.7259036144578314,0.7799352750809061,0.979253112033195,0.02074688796680498,0.15963855421686746,0.36054421768707484,0.018072289156626505,0.12349397590361445,0.9230769230769231,0.0,0.07692307692307693,0.28313253012048195,0.6394557823129252,0.17,2011-03-11 06:20:03,1299824403,4,68
653,176,15,0,125,8,1,0.045454545454545456,1,0.8756218905472637,0.0,0.14534883720930233,0.056818181818181816,0.8352272727272727,0.8546511627906976,1.0,0.0,0.3465909090909091,0.5495495495495496,0.10227272727272728,0.005681818181818182,0.9558823529411765,0.0,0.04411764705882353,0.2840909090909091,0.45045045045045046,0.12437810945273632,2011-03-11 06:25:03,1299824703,4,25
654,1136,16,0,947,7,3,0.006161971830985915,1,0.9701110162254484,0.0,0.03608247422680412,0.014964788732394365,0.8230633802816901,0.9639175257731959,0.9978609625668449,0.0021390374331550803,0.2227112676056338,0.26715945089757126,0.1602112676056338,0.0017605633802816902,0.8562874251497006,0.0,0.1437125748502994,0.6109154929577465,0.7328405491024287,0.029888983774551667,2011-03-11 06:30:03,1299825003,4,35
655,663,15,0,560,23,24,0.03469079939668175,2,0.9069767441860465,0.0,0.10287443267776097,0.03167420814479638,0.8944193061840121,0.897125567322239,0.9932546374367622,0.006745362563237774,0.27601809954751133,0.40043763676148797,0.07390648567119155,0.0,0.8806818181818182,0.0,0.11931818181818182,0.4132730015082956,0.5995623632385121,0.09302325581395349,2011-03-11 06:35:03,1299825303,4,68
656,219,13,0,166,6,5,0.0273972602739726,1,0.7324414715719063,0.0,0.3225806451612903,0.0182648401826484,0.7671232876712328,0.6774193548387096,0.9642857142857143,0.03571428571428571,0.4429223744292237,0.532967032967033,0.2100456621004566,0.0045662100456621,0.8536585365853658,0.024390243902439025,0.12195121951219512,0.3881278538812785,0.46703296703296704,0.26755852842809363,2011-03-11 06:40:03,1299825603,3,80
657,208,20,0,178,5,24,0.02403846153846154,1,0.8387096774193549,0.0,0.24096385542168675,0.15384615384615385,0.6057692307692307,0.7590361445783133,0.9523809523809523,0.047619047619047616,0.25961538461538464,0.3829787234042553,0.23076923076923078,0.009615384615384616,0.8289473684210527,0.0,0.17105263157894737,0.4182692307692308,0.6170212765957447,0.16129032258064516,2011-03-11 06:45:03,1299825903,4,40
658,803,20,0,780,4,8,0.0049813200498132005,1,0.7788554801163918,0.0,0.22983870967741934,0.019925280199252802,0.9514321295143213,0.7701612903225806,0.993455497382199,0.006544502617801047,0.8792029887920298,0.9476510067114094,0.0273972602739726,0.0012453300124533001,0.8670886075949367,0.0,0.13291139240506328,0.048567870485678705,0.052348993288590606,0.22114451988360814,2011-03-11 06:50:03,1299826203,4,228
659,1512,16,0,1184,7,4,0.0046296296296296285,2,0.9515418502202643,0.0,0.05699481865284974,0.015873015873015872,0.8425925925925926,0.9430051813471503,0.7551020408163265,0.24489795918367346,0.031746031746031744,0.06145966709346991,0.14087301587301587,0.0006613756613756613,0.8404255319148937,0.005319148936170213,0.15425531914893617,0.48478835978835977,0.93854033290653,0.048458149779735685,2011-03-11 06:55:03,1299826503,3,77
660,433,11,0,316,8,17,0.018475750577367202,1,0.9002079002079002,0.0,0.1188118811881188,0.09930715935334873,0.8221709006928406,0.8811881188118812,0.7780898876404494,0.22191011235955055,0.23556581986143188,0.5795454545454546,0.07159353348729793,0.006928406466512702,0.9308176100628931,0.0,0.06918238993710692,0.17090069284064666,0.42045454545454547,0.0997920997920998,2011-03-11 07:00:03,1299826803,3,48
661,239,19,0,161,3,1,0.012552301255230124,1,0.8597122302158273,0.0,0.16455696202531644,0.016736401673640166,0.8284518828451883,0.8354430379746836,0.9040404040404041,0.09595959595959595,0.3598326359832636,0.5029239766081871,0.1297071129707113,0.02510460251046025,0.8828828828828829,0.0,0.11711711711711711,0.35564853556485354,0.49707602339181284,0.14028776978417265,2011-03-11 07:05:03,1299827103,3,39
662,409,9,0,252,15,12,0.036674816625916866,2,0.9149888143176734,0.0,0.09313725490196079,0.02444987775061125,0.9046454767726161,0.9068627450980392,0.9486486486486486,0.051351351351351354,0.2665036674816626,0.6374269005847953,0.0488997555012225,0.022004889975550123,0.9256198347107438,0.01652892561983471,0.05785123966942149,0.15158924205378974,0.36257309941520466,0.08501118568232663,2011-03-11 07:10:03,1299827403,4,38
663,380,12,0,221,7,1,0.018421052631578942,2,0.8370044052863436,0.0,0.16972477064220184,0.005263157894736842,0.9526315789473684,0.8302752293577982,0.9806629834254144,0.019337016574585635,0.4921052631578947,0.6254180602006689,0.042105263157894736,0.0,0.8717948717948718,0.0,0.1282051282051282,0.29473684210526313,0.3745819397993311,0.16299559471365638,2011-03-11 07:15:03,1299827703,3,74
664,1005,20,0,925,5,10,0.0049751243781094535,1,0.7839313572542902,0.0,0.2392055267702936,0.08656716417910448,0.8766169154228856,0.7607944732297064,0.9625425652667423,0.03745743473325766,0.7283582089552239,0.9014778325123153,0.03681592039800995,0.0,0.8352272727272727,0.0,0.16477272727272727,0.07960199004975124,0.09852216748768473,0.21606864274570983,2011-03-11 07:20:03,1299828003,3,277
665,447,13,0,321,7,2,0.015659955257270694,1,0.93125,0.0,0.07482993197278912,0.017897091722595078,0.912751677852349,0.9251700680272109,0.9313725490196079,0.06862745098039216,0.3959731543624161,0.6232394366197183,0.06711409395973154,0.0022371364653243847,0.9310344827586207,0.0,0.06896551724137931,0.23937360178970918,0.3767605633802817,0.06875,2011-03-11 07:25:03,1299828303,6,33
666,387,13,0,292,16,17,0.041343669250646004,2,0.9675,0.0,0.03768115942028986,0.082687338501292,0.8578811369509044,0.9623188405797102,0.9939759036144579,0.006024096385542169,0.18087855297157623,0.2545454545454545,0.05426356589147287,0.00516795865633075,0.9444444444444444,0.0,0.05555555555555555,0.5297157622739018,0.7454545454545455,0.0325,2011-03-11 07:30:03,1299828603,8,13
667,306,9,0,224,4,1,0.013071895424836602,1,0.9107142857142857,0.0,0.09803921568627451,0.00980392156862745,0.9019607843137255,0.9019607843137255,0.9855072463768116,0.014492753623188406,0.28431372549019607,0.58,0.08169934640522876,0.006535947712418301,0.9113924050632911,0.0,0.08860759493670886,0.20588235294117646,0.42,0.08928571428571429,2011-03-11 07:35:03,1299828903,6,30
668,434,23,0,341,19,4,0.04377880184331797,2,0.9041666666666667,0.0,0.1,0.01152073732718894,0.9539170506912442,0.9,0.9299516908212561,0.07004830917874397,0.35714285714285715,0.7175925925925926,0.03456221198156682,0.0,0.8865248226950354,0.0,0.11347517730496454,0.14055299539170507,0.2824074074074074,0.09583333333333334,2011-03-11 07:40:03,1299829203,6,46
669,407,12,0,285,2,6,0.004914004914004914,1,0.9146067415730337,0.0,0.09245742092457421,0.019656019656019656,0.9164619164619164,0.9075425790754258,0.9731903485254692,0.02680965147453083,0.2702702702702703,0.3914590747330961,0.06142506142506143,0.002457002457002457,0.9035087719298246,0.0,0.09649122807017543,0.4201474201474201,0.608540925266904,0.0853932584269663,2011-03-11 07:45:03,1299829503,4,38
670,1234,16,0,1044,4,4,0.0032414910858995136,1,0.936267071320182,0.0,0.0757439134355275,0.017828200972447326,0.8306320907617504,0.9242560865644724,0.9970731707317073,0.002926829268292683,0.06726094003241491,0.10519645120405577,0.15153970826580226,0.0,0.8461538461538461,0.005494505494505495,0.14835164835164835,0.5721231766612642,0.8948035487959443,0.0637329286798179,2011-03-11 07:50:03,1299829803,4,84
