,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
6680,23,12,0,22,0,0,0.0,0,0.9583333333333334,0.0,0.041666666666666664,0.0,1.0,0.9583333333333334,1.0,0.0,0.043478260869565216,0.045454545454545456,0.0,0.0,0.75,0.0,0.25,0.9130434782608695,0.9545454545454546,0.041666666666666664,2005-05-27 15:20:09,1117207209,3,1
6681,14,6,0,14,0,0,0.0,0,0.9333333333333333,0.7142857142857143,0.2,0.0,0.2857142857142857,0.8,1.0,0.0,0.21428571428571427,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06666666666666667,2005-05-27 15:21:09,1117207269,6,1
6682,43,11,0,38,4,1,0.09302325581395347,1,0.5512820512820513,0.2558139534883721,0.5555555555555556,0.0,0.6511627906976745,0.4444444444444444,0.9642857142857143,0.03571428571428571,0.3953488372093023,0.5666666666666667,0.06976744186046512,0.023255813953488372,0.95,0.0,0.05,0.3023255813953488,0.43333333333333335,0.44871794871794873,2005-05-27 15:22:09,1117207329,4,35
6683,108,8,0,98,0,4,0.0,0,0.9391304347826087,0.07407407407407407,0.0707070707070707,0.009259259259259259,0.8518518518518519,0.9292929292929293,0.9891304347826086,0.010869565217391304,0.2777777777777778,0.32967032967032966,0.06481481481481481,0.0,0.967741935483871,0.0,0.03225806451612903,0.5648148148148148,0.6703296703296703,0.06086956521739131,2005-05-27 15:23:09,1117207389,5,7
6684,45,8,0,45,1,0,0.022222222222222227,1,0.8823529411764706,0.022222222222222223,0.13333333333333333,0.0,0.8666666666666667,0.8666666666666667,1.0,0.0,0.6444444444444445,0.6744186046511628,0.1111111111111111,0.0,1.0,0.0,0.0,0.3111111111111111,0.32558139534883723,0.11764705882352941,2005-05-27 15:24:09,1117207449,3,6
6685,40,7,0,40,5,1,0.125,2,0.975609756097561,0.0,0.1,0.15,0.225,0.9,1.0,0.0,0.1,0.5714285714285714,0.05,0.575,0.9375,0.0,0.0625,0.075,0.42857142857142855,0.024390243902439025,2005-05-27 15:25:09,1117207509,7,1
6686,13,9,0,11,1,0,0.07692307692307693,1,0.8666666666666667,0.07692307692307693,0.18181818181818182,0.07692307692307693,0.6923076923076923,0.8181818181818182,1.0,0.0,0.23076923076923078,0.75,0.15384615384615385,0.0,1.0,0.0,0.0,0.07692307692307693,0.25,0.13333333333333333,2005-05-27 15:26:09,1117207569,7,2
6687,10,12,0,9,0,0,0.0,0,0.21739130434782608,0.1,0.8372093023255814,0.2,0.7,0.16279069767441862,1.0,0.0,0.1,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.2,0.6666666666666666,0.782608695652174,2005-05-27 15:27:09,1117207629,5,36
6688,5,14,0,5,0,0,0.0,0,0.7142857142857143,0.0,0.3333333333333333,0.0,0.8,0.6666666666666666,1.0,0.0,0.6,0.6,0.2,0.0,1.0,0.0,0.0,0.4,0.4,0.2857142857142857,2005-05-27 15:28:09,1117207689,7,2
6689,22,8,0,21,3,0,0.13636363636363635,1,0.9166666666666666,0.0,0.10526315789473684,0.18181818181818182,0.7727272727272727,0.8947368421052632,1.0,0.0,0.5454545454545454,0.75,0.045454545454545456,0.0,1.0,0.0,0.0,0.18181818181818182,0.25,0.08333333333333333,2005-05-27 15:29:09,1117207749,3,2
6690,38,7,0,31,2,0,0.05263157894736842,1,0.6440677966101694,0.15789473684210525,0.4772727272727273,0.23684210526315788,0.6052631578947368,0.5227272727272727,1.0,0.0,0.15789473684210525,0.5,0.0,0.0,1.0,0.0,0.0,0.15789473684210525,0.5,0.3559322033898305,2005-05-27 15:30:09,1117207809,5,21
6691,38,7,0,36,0,2,0.0,0,0.95,0.02631578947368421,0.05405405405405406,0.02631578947368421,0.9210526315789473,0.9459459459459459,0.9714285714285714,0.02857142857142857,0.10526315789473684,0.13333333333333333,0.02631578947368421,0.0,0.9,0.0,0.1,0.6842105263157895,0.8666666666666667,0.05,2005-05-27 15:31:09,1117207869,4,2
6692,29,15,0,29,0,0,0.0,0,0.9666666666666667,0.0,0.037037037037037035,0.034482758620689655,0.896551724137931,0.9629629629629629,0.9230769230769231,0.07692307692307693,0.0,0.0,0.06896551724137931,0.0,1.0,0.0,0.0,0.3793103448275862,1.0,0.03333333333333333,2005-05-27 15:32:09,1117207929,3,1
6693,30,19,0,23,0,0,0.0,0,0.967741935483871,0.03333333333333333,0.03571428571428571,0.03333333333333333,0.9,0.9642857142857143,0.9629629629629629,0.037037037037037035,0.16666666666666666,0.5,0.03333333333333333,0.0,1.0,0.0,0.0,0.16666666666666666,0.5,0.03225806451612903,2005-05-27 15:33:09,1117207989,5,1
6694,30,13,0,21,0,1,0.0,0,0.967741935483871,0.0,0.03333333333333333,0.03333333333333333,0.9666666666666667,0.9666666666666667,0.896551724137931,0.10344827586206896,0.3333333333333333,0.9090909090909091,0.0,0.0,0.9230769230769231,0.0,0.07692307692307693,0.03333333333333333,0.09090909090909091,0.03225806451612903,2005-05-27 15:34:09,1117208049,6,1
6695,26,7,0,21,0,0,0.0,0,0.6842105263157895,0.0,0.3333333333333333,0.0,0.9230769230769231,0.6666666666666666,0.9583333333333334,0.041666666666666664,0.23076923076923078,0.46153846153846156,0.07692307692307693,0.0,1.0,0.0,0.0,0.2692307692307692,0.5384615384615384,0.3157894736842105,2005-05-27 15:35:09,1117208109,6,12
6696,9,7,0,6,0,0,0.0,0,0.8181818181818182,0.3333333333333333,0.2857142857142857,0.0,0.5555555555555556,0.7142857142857143,1.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.0,1.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.18181818181818182,2005-05-27 15:36:09,1117208169,5,2
6697,61,7,0,36,0,0,0.0,0,0.9838709677419355,0.39344262295081966,0.034482758620689655,0.0,0.45901639344262296,0.9655172413793104,1.0,0.0,0.4098360655737705,0.9259259259259259,0.14754098360655737,0.0,1.0,0.0,0.0,0.03278688524590164,0.07407407407407407,0.016129032258064516,2005-05-27 15:37:09,1117208229,6,1
6698,49,8,0,49,1,0,0.020408163265306117,1,0.98,0.24489795918367346,0.029411764705882353,0.04081632653061224,0.673469387755102,0.9705882352941176,1.0,0.0,0.4897959183673469,0.9230769230769231,0.04081632653061224,0.0,1.0,0.0,0.0,0.04081632653061224,0.07692307692307693,0.02,2005-05-27 15:38:09,1117208289,3,1
6699,29,8,0,27,2,0,0.06896551724137931,1,0.725,0.1724137931034483,0.34375,0.034482758620689655,0.7241379310344828,0.65625,0.9523809523809523,0.047619047619047616,0.27586206896551724,0.7272727272727273,0.06896551724137931,0.0,1.0,0.0,0.0,0.10344827586206896,0.2727272727272727,0.275,2005-05-27 15:39:09,1117208349,4,11
6700,36,9,0,35,0,0,0.0,0,0.8780487804878049,0.027777777777777776,0.20833333333333334,0.3055555555555556,0.5277777777777778,0.7916666666666666,1.0,0.0,0.05555555555555555,0.2222222222222222,0.1388888888888889,0.0,1.0,0.0,0.0,0.19444444444444445,0.7777777777777778,0.12195121951219512,2005-05-27 15:40:09,1117208409,4,5
6701,23,8,0,20,1,0,0.043478260869565216,1,0.92,0.0,0.09523809523809523,0.0,0.8260869565217391,0.9047619047619048,0.8947368421052632,0.10526315789473684,0.08695652173913043,0.4,0.17391304347826086,0.0,1.0,0.0,0.0,0.13043478260869565,0.6,0.08,2005-05-27 15:41:09,1117208469,5,2
6702,14,10,0,13,3,0,0.21428571428571427,2,0.875,0.07142857142857142,0.16666666666666666,0.0,0.7142857142857143,0.8333333333333334,1.0,0.0,0.42857142857142855,0.46153846153846156,0.21428571428571427,0.0,1.0,0.0,0.0,0.5,0.5384615384615384,0.125,2005-05-27 15:42:09,1117208529,6,2
6703,13,9,0,13,2,0,0.15384615384615385,1,0.8666666666666667,0.23076923076923078,0.18181818181818182,0.07692307692307693,0.6923076923076923,0.8181818181818182,0.7777777777777778,0.2222222222222222,0.46153846153846156,0.8571428571428571,0.0,0.0,1.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.13333333333333333,2005-05-27 15:43:09,1117208589,4,2
6704,44,9,0,42,0,0,0.0,0,0.8627450980392157,0.022727272727272728,0.4375,0.7727272727272727,0.20454545454545456,0.5625,1.0,0.0,0.13636363636363635,0.75,0.0,0.0,1.0,0.0,0.0,0.045454545454545456,0.25,0.13725490196078433,2005-05-27 15:44:09,1117208649,4,7
6705,22,12,0,17,0,0,0.0,0,0.7096774193548387,0.45454545454545453,0.5625,0.0,0.3181818181818182,0.4375,1.0,0.0,0.2727272727272727,0.5454545454545454,0.22727272727272727,0.0,1.0,0.0,0.0,0.22727272727272727,0.45454545454545453,0.2903225806451613,2005-05-27 15:45:09,1117208709,5,9
6706,13,9,0,11,0,0,0.0,0,0.9285714285714286,0.07692307692307693,0.1,0.0,0.6923076923076923,0.9,1.0,0.0,0.3076923076923077,0.6666666666666666,0.23076923076923078,0.0,1.0,0.0,0.0,0.15384615384615385,0.3333333333333333,0.07142857142857142,2005-05-27 15:46:09,1117208769,3,1
6707,16,8,0,12,1,0,0.0625,1,0.6666666666666666,0.0625,0.5333333333333333,0.1875,0.4375,0.4666666666666667,1.0,0.0,0.25,0.4444444444444444,0.3125,0.0,1.0,0.0,0.0,0.3125,0.5555555555555556,0.3333333333333333,2005-05-27 15:47:09,1117208829,4,8
6708,19,7,0,18,2,0,0.10526315789473684,1,0.9047619047619048,0.05263157894736842,0.14285714285714285,0.3157894736842105,0.631578947368421,0.8571428571428571,1.0,0.0,0.05263157894736842,0.2,0.0,0.0,1.0,0.0,0.0,0.21052631578947367,0.8,0.09523809523809523,2005-05-27 15:48:09,1117208889,4,2
6709,61,10,0,38,2,0,0.032786885245901634,1,0.8970588235294118,0.6229508196721312,0.2692307692307692,0.03278688524590164,0.3114754098360656,0.7307692307692307,0.9473684210526315,0.05263157894736842,0.11475409836065574,0.5,0.01639344262295082,0.01639344262295082,1.0,0.0,0.0,0.11475409836065574,0.5,0.10294117647058823,2005-05-27 15:49:09,1117208949,5,7
6710,45,10,0,41,2,0,0.04444444444444445,1,0.8035714285714286,0.08888888888888889,0.24444444444444444,0.06666666666666667,0.7555555555555555,0.7555555555555555,1.0,0.0,0.24444444444444444,0.55,0.08888888888888889,0.0,1.0,0.0,0.0,0.2,0.45,0.19642857142857142,2005-05-27 15:50:09,1117209009,5,11
6711,24,12,0,21,0,0,0.0,0,0.8,0.20833333333333334,0.2608695652173913,0.041666666666666664,0.7083333333333334,0.7391304347826086,0.9411764705882353,0.058823529411764705,0.5416666666666666,0.9285714285714286,0.041666666666666664,0.0,1.0,0.0,0.0,0.041666666666666664,0.07142857142857142,0.2,2005-05-27 15:51:09,1117209069,4,6
6712,29,12,0,20,0,0,0.0,0,0.9666666666666667,0.0,0.037037037037037035,0.06896551724137931,0.896551724137931,0.9629629629629629,1.0,0.0,0.034482758620689655,0.058823529411764705,0.034482758620689655,0.0,1.0,0.0,0.0,0.5517241379310345,0.9411764705882353,0.03333333333333333,2005-05-27 15:52:09,1117209129,7,1
6713,16,12,0,15,0,0,0.0,0,0.7619047619047619,0.375,0.35714285714285715,0.0,0.5625,0.6428571428571429,1.0,0.0,0.0625,0.2,0.0,0.0625,1.0,0.0,0.0,0.25,0.8,0.23809523809523808,2005-05-27 15:53:09,1117209189,4,5
6714,26,12,0,23,2,0,0.07692307692307693,1,0.9629629629629629,0.038461538461538464,0.047619047619047616,0.19230769230769232,0.7692307692307693,0.9523809523809523,1.0,0.0,0.15384615384615385,0.5,0.0,0.0,1.0,0.0,0.0,0.15384615384615385,0.5,0.037037037037037035,2005-05-27 15:54:09,1117209249,4,1
6715,29,10,0,28,0,0,0.0,0,0.8285714285714286,0.27586206896551724,0.3157894736842105,0.1724137931034483,0.4482758620689655,0.6842105263157895,1.0,0.0,0.3448275862068966,1.0,0.06896551724137931,0.034482758620689655,1.0,0.0,0.0,0.0,0.0,0.17142857142857143,2005-05-27 15:55:09,1117209309,6,6
6716,39,12,0,28,0,0,0.0,0,0.8297872340425532,0.5128205128205128,0.3333333333333333,0.05128205128205128,0.41025641025641024,0.6666666666666666,1.0,0.0,0.2564102564102564,0.6666666666666666,0.02564102564102564,0.0,1.0,0.0,0.0,0.1282051282051282,0.3333333333333333,0.1702127659574468,2005-05-27 15:56:09,1117209369,4,8
6717,1161,14,0,1160,189,4,0.16279069767441862,2,0.989769820971867,0.002583979328165375,0.0103359173126615,0.0017226528854435831,0.9896640826873385,0.9896640826873385,0.999129677980853,0.0008703220191470844,0.8854435831180018,0.967984934086629,0.00516795865633075,0.0008613264427217916,1.0,0.0,0.0,0.029285099052540915,0.032015065913371,0.010230179028132993,2005-05-27 15:57:09,1117209429,5,12
6718,1277,15,0,1263,94,4,0.07361002349256067,1,0.99765625,0.012529365700861394,0.0025210084033613447,0.05090054815974941,0.9295223179326546,0.9974789915966387,0.9983150800336984,0.0016849199663016006,0.033672670321064996,0.03952205882352941,0.007047768206734534,0.0,0.9825174825174825,0.0,0.017482517482517484,0.8183241973375098,0.9604779411764706,0.00234375,2005-05-27 15:58:09,1117209489,3,3
6719,19,9,0,19,0,0,0.0,0,1.0,0.3684210526315789,0.0,0.0,0.5789473684210527,1.0,1.0,0.0,0.5263157894736842,0.9090909090909091,0.0,0.05263157894736842,1.0,0.0,0.0,0.05263157894736842,0.09090909090909091,0.0,2005-05-27 15:59:09,1117209549,6,0
6720,116,9,0,111,3,0,0.02586206896551724,1,0.6041666666666666,0.034482758620689655,0.5671641791044776,0.10344827586206896,0.5,0.43283582089552236,0.9827586206896551,0.017241379310344827,0.10344827586206896,0.1791044776119403,0.35344827586206895,0.008620689655172414,0.9827586206896551,0.0,0.017241379310344827,0.47413793103448276,0.8208955223880597,0.3958333333333333,2005-05-27 16:00:09,1117209609,4,76
6721,46,8,0,32,0,0,0.0,0,0.696969696969697,0.0,0.35714285714285715,0.15217391304347827,0.782608695652174,0.6428571428571429,0.9722222222222222,0.027777777777777776,0.43478260869565216,0.5263157894736842,0.06521739130434782,0.0,1.0,0.0,0.0,0.391304347826087,0.47368421052631576,0.30303030303030304,2005-05-27 16:01:09,1117209669,8,20
6722,12,7,0,8,0,0,0.0,0,0.75,0.0,0.3076923076923077,0.16666666666666666,0.75,0.6923076923076923,1.0,0.0,0.5,0.8571428571428571,0.08333333333333333,0.0,1.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.25,2005-05-27 16:02:09,1117209729,7,4
6723,82,6,0,82,12,3,0.14634146341463414,1,0.9879518072289156,0.0,0.012987012987012988,0.04878048780487805,0.926829268292683,0.987012987012987,0.9210526315789473,0.07894736842105263,0.6585365853658537,0.9642857142857143,0.0,0.024390243902439025,1.0,0.0,0.0,0.024390243902439025,0.03571428571428571,0.012048192771084338,2005-05-27 16:03:09,1117209789,5,1
6724,179,14,0,139,15,3,0.08379888268156424,1,0.8211009174311926,0.13966480446927373,0.2549019607843137,0.1787709497206704,0.6368715083798883,0.7450980392156863,0.5964912280701754,0.40350877192982454,0.13966480446927373,0.6097560975609756,0.0446927374301676,0.0,0.9811320754716981,0.0,0.018867924528301886,0.0893854748603352,0.3902439024390244,0.17889908256880735,2005-05-27 16:04:09,1117209849,5,39
6725,212,9,0,142,4,3,0.018867924528301886,1,0.8412698412698413,0.02358490566037736,0.16326530612244897,0.0,0.9669811320754716,0.8367346938775511,0.9951219512195122,0.004878048780487805,0.5,0.6794871794871795,0.0047169811320754715,0.0047169811320754715,1.0,0.0,0.0,0.2358490566037736,0.32051282051282054,0.15873015873015872,2005-05-27 16:05:09,1117209909,4,40
6726,36,13,0,29,5,0,0.1388888888888889,1,0.3711340206185567,0.08333333333333333,0.7011494252873564,0.16666666666666666,0.7222222222222222,0.2988505747126437,0.9615384615384616,0.038461538461538464,0.08333333333333333,0.23076923076923078,0.0,0.027777777777777776,1.0,0.0,0.0,0.2777777777777778,0.7692307692307693,0.6288659793814433,2005-05-27 16:06:09,1117209969,4,61
6727,27,13,0,23,3,1,0.1111111111111111,1,0.8709677419354839,0.18518518518518517,0.16,0.037037037037037035,0.7777777777777778,0.84,0.9523809523809523,0.047619047619047616,0.2222222222222222,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.12903225806451613,2005-05-27 16:07:09,1117210029,4,4
6728,30,13,0,25,0,0,0.0,0,0.9375,0.26666666666666666,0.08333333333333333,0.0,0.7333333333333333,0.9166666666666666,0.9545454545454546,0.045454545454545456,0.13333333333333333,0.2857142857142857,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.7142857142857143,0.0625,2005-05-27 16:08:09,1117210089,3,2
6729,35,8,0,34,0,1,0.0,0,0.9210526315789473,0.0,0.08333333333333333,0.02857142857142857,0.9428571428571428,0.9166666666666666,0.21212121212121213,0.7878787878787878,0.08571428571428572,0.5,0.02857142857142857,0.0,0.9090909090909091,0.0,0.09090909090909091,0.08571428571428572,0.5,0.07894736842105263,2005-05-27 16:09:09,1117210149,4,3
6730,71,6,0,69,0,1,0.0,0,0.9861111111111112,0.028169014084507043,0.016666666666666666,0.056338028169014086,0.8309859154929577,0.9833333333333333,0.576271186440678,0.423728813559322,0.08450704225352113,0.46153846153846156,0.08450704225352113,0.0,0.9473684210526315,0.0,0.05263157894736842,0.09859154929577464,0.5384615384615384,0.013888888888888888,2005-05-27 16:10:09,1117210209,6,1
6731,73,6,0,72,2,1,0.0273972602739726,1,0.9605263157894737,0.0410958904109589,0.04838709677419355,0.0684931506849315,0.8082191780821918,0.9516129032258065,0.5423728813559322,0.4576271186440678,0.0410958904109589,0.42857142857142855,0.0136986301369863,0.0684931506849315,1.0,0.0,0.0,0.0547945205479452,0.5714285714285714,0.039473684210526314,2005-05-27 16:11:09,1117210269,4,3
6732,39,8,0,35,2,0,0.05128205128205128,1,0.8478260869565217,0.3076923076923077,0.3333333333333333,0.05128205128205128,0.358974358974359,0.6666666666666666,1.0,0.0,0.2564102564102564,0.4166666666666667,0.28205128205128205,0.0,1.0,0.0,0.0,0.358974358974359,0.5833333333333334,0.15217391304347827,2005-05-27 16:12:09,1117210329,4,7
6733,92,10,0,56,0,0,0.0,0,0.989247311827957,0.391304347826087,0.018518518518518517,0.021739130434782608,0.5760869565217391,0.9814814814814815,1.0,0.0,0.4673913043478261,0.8958333333333334,0.010869565217391304,0.0,1.0,0.0,0.0,0.05434782608695652,0.10416666666666667,0.010752688172043012,2005-05-27 16:13:09,1117210389,5,1
6734,21,6,0,16,0,0,0.0,0,0.3387096774193548,0.23809523809523808,0.803921568627451,0.047619047619047616,0.47619047619047616,0.19607843137254902,0.5,0.5,0.047619047619047616,1.0,0.23809523809523808,0.0,1.0,0.0,0.0,0.0,0.0,0.6612903225806451,2005-05-27 16:14:09,1117210449,4,41
6735,30,7,0,26,4,0,0.13333333333333333,1,0.7894736842105263,0.1,0.3076923076923077,0.26666666666666666,0.6,0.6923076923076923,1.0,0.0,0.06666666666666667,0.2857142857142857,0.0,0.03333333333333333,1.0,0.0,0.0,0.16666666666666666,0.7142857142857143,0.21052631578947367,2005-05-27 16:15:09,1117210509,6,8
6736,31,9,0,28,0,0,0.0,0,0.8857142857142857,0.0,0.125,0.03225806451612903,0.9032258064516129,0.875,0.9285714285714286,0.07142857142857142,0.1935483870967742,0.3333333333333333,0.03225806451612903,0.03225806451612903,1.0,0.0,0.0,0.3870967741935484,0.6666666666666666,0.11428571428571428,2005-05-27 16:16:09,1117210569,5,4
6737,25,7,0,17,0,0,0.0,0,0.8333333333333334,0.04,0.20833333333333334,0.04,0.76,0.7916666666666666,0.9473684210526315,0.05263157894736842,0.4,0.5263157894736842,0.16,0.0,1.0,0.0,0.0,0.36,0.47368421052631576,0.16666666666666666,2005-05-27 16:17:09,1117210629,7,5
6738,7506,20,0,7493,864,607,0.11510791366906475,3,0.9973425458410843,0.0006661337596589396,0.0026656004264960682,0.0009325872635225154,0.9969357847055689,0.9973343995735039,0.9995990912735534,0.00040090872644661234,0.7571276312283507,0.9073926233434456,0.001465494271249667,0.0,0.9991220368744512,0.0,0.000877963125548727,0.07727151612043698,0.09260737665655437,0.0026574541589157587,2005-05-27 16:18:09,1117210689,5,20
6739,998,13,0,997,38,47,0.03807615230460922,2,0.9930348258706467,0.003006012024048096,0.007223942208462332,0.002004008016032064,0.9639278557114228,0.9927760577915377,0.998960498960499,0.0010395010395010396,0.04308617234468938,0.04799107142857143,0.031062124248496994,0.0,0.943609022556391,0.0,0.05639097744360902,0.8547094188376754,0.9520089285714286,0.006965174129353234,2005-05-27 16:19:09,1117210749,3,7
6740,1494,12,0,1489,30,133,0.02008032128514056,1,0.9979959919839679,0.024096385542168676,0.0021037868162692847,0.0006693440428380187,0.9524765729585006,0.9978962131837307,0.9978917779339423,0.0021082220660576245,0.10910307898259705,0.12100965107646622,0.014725568942436412,0.008032128514056224,0.9411764705882353,0.0034602076124567475,0.05536332179930796,0.7925033467202142,0.8789903489235338,0.002004008016032064,2005-05-27 16:20:09,1117210809,6,3
6741,3374,9,0,3369,185,297,0.05483106105512745,2,0.9991116375481196,0.0038529934795494963,0.000894721145243066,0.0026674570243034974,0.992886781268524,0.999105278854757,1.0,0.0,0.0989922940130409,0.1226588321704003,0.0005927682276229994,0.0,0.9339449541284404,0.0,0.06605504587155964,0.7080616478956728,0.8773411678295997,0.0008883624518803672,2005-05-27 16:21:09,1117210869,4,3
6742,1825,10,0,1796,51,130,0.02794520547945205,2,0.9913090711569799,0.000547945205479452,0.008786381109280615,0.0038356164383561643,0.989041095890411,0.9912136188907194,0.9722991689750693,0.027700831024930747,0.05041095890410959,0.06618705035971223,0.006575342465753425,0.0,0.9406593406593406,0.0,0.05934065934065934,0.7112328767123288,0.9338129496402877,0.008690928843020097,2005-05-27 16:22:09,1117210929,4,16
6743,54,6,0,54,0,0,0.0,0,0.9152542372881356,0.0,0.09615384615384616,0.07407407407407407,0.8703703703703703,0.9038461538461539,0.9787234042553191,0.02127659574468085,0.07407407407407407,0.08888888888888889,0.05555555555555555,0.0,1.0,0.0,0.0,0.7592592592592593,0.9111111111111111,0.0847457627118644,2005-05-27 16:23:09,1117210989,6,5
6744,63,11,0,61,2,0,0.031746031746031744,1,0.9130434782608695,0.031746031746031744,0.12,0.07936507936507936,0.6984126984126984,0.88,1.0,0.0,0.5714285714285714,0.6792452830188679,0.15873015873015872,0.031746031746031744,1.0,0.0,0.0,0.2698412698412698,0.32075471698113206,0.08695652173913043,2005-05-27 16:24:09,1117211049,5,6
6745,76,9,0,64,0,0,0.0,0,0.8735632183908046,0.02631578947368421,0.14102564102564102,0.05263157894736842,0.881578947368421,0.8589743589743589,0.9701492537313433,0.029850746268656716,0.02631578947368421,0.05263157894736842,0.039473684210526314,0.0,1.0,0.0,0.0,0.47368421052631576,0.9473684210526315,0.12643678160919541,2005-05-27 16:25:09,1117211109,4,11
6746,13,11,0,12,1,0,0.07692307692307693,1,0.8666666666666667,0.0,0.15384615384615385,0.0,0.8461538461538461,0.8461538461538461,0.9090909090909091,0.09090909090909091,0.5384615384615384,0.7,0.15384615384615385,0.0,1.0,0.0,0.0,0.23076923076923078,0.3,0.13333333333333333,2005-05-27 16:26:09,1117211169,5,2
6747,4,5,0,4,1,0,0.25,1,0.36363636363636365,0.0,0.7,0.0,0.75,0.3,1.0,0.0,0.5,0.6666666666666666,0.25,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,0.6363636363636364,2005-05-27 16:27:09,1117211229,5,7
6748,14,8,0,10,0,0,0.0,0,0.9333333333333333,0.07142857142857142,0.1111111111111111,0.0,0.5714285714285714,0.8888888888888888,1.0,0.0,0.42857142857142855,0.6,0.35714285714285715,0.0,1.0,0.0,0.0,0.2857142857142857,0.4,0.06666666666666667,2005-05-27 16:28:09,1117211289,5,1
6749,7,7,0,7,1,0,0.14285714285714285,1,0.5384615384615384,0.0,0.46153846153846156,0.0,1.0,0.5384615384615384,1.0,0.0,0.42857142857142855,0.5,0.0,0.0,1.0,0.0,0.0,0.42857142857142855,0.5,0.46153846153846156,2005-05-27 16:29:09,1117211349,5,6
6750,36,11,0,33,0,0,0.0,0,0.972972972972973,0.027777777777777776,0.03125,0.1111111111111111,0.8611111111111112,0.96875,0.1935483870967742,0.8064516129032258,0.08333333333333333,0.75,0.0,0.0,1.0,0.0,0.0,0.027777777777777776,0.25,0.02702702702702703,2005-05-27 16:30:09,1117211409,4,1
6751,7,8,0,7,3,1,0.42857142857142855,2,0.7777777777777778,0.0,0.25,0.0,0.8571428571428571,0.75,0.8333333333333334,0.16666666666666666,0.42857142857142855,0.5,0.14285714285714285,0.0,0.8571428571428571,0.0,0.14285714285714285,0.42857142857142855,0.5,0.2222222222222222,2005-05-27 16:31:09,1117211469,4,2
6752,43,7,0,41,6,0,0.13953488372093026,2,0.9555555555555556,0.0,0.05128205128205128,0.11627906976744186,0.8604651162790697,0.9487179487179487,1.0,0.0,0.023255813953488372,0.03125,0.023255813953488372,0.0,1.0,0.0,0.0,0.7209302325581395,0.96875,0.044444444444444446,2005-05-27 16:32:09,1117211529,4,2
6753,29,7,0,27,4,0,0.13793103448275862,2,0.9666666666666667,0.20689655172413793,0.058823529411764705,0.0,0.5517241379310345,0.9411764705882353,0.9375,0.0625,0.3448275862068966,0.7692307692307693,0.06896551724137931,0.1724137931034483,1.0,0.0,0.0,0.10344827586206896,0.23076923076923078,0.03333333333333333,2005-05-27 16:33:09,1117211589,4,1
6754,110,13,0,73,0,1,0.0,0,0.9243697478991597,0.00909090909090909,0.08256880733944955,0.00909090909090909,0.9090909090909091,0.9174311926605505,0.49,0.51,0.3090909090909091,0.7083333333333334,0.07272727272727272,0.0,1.0,0.0,0.0,0.12727272727272726,0.2916666666666667,0.07563025210084033,2005-05-27 16:34:09,1117211649,5,9
6755,52,14,0,46,1,1,0.019230769230769232,1,0.7123287671232876,0.0,0.2876712328767123,0.0,1.0,0.7123287671232876,0.9807692307692307,0.019230769230769232,0.7692307692307693,0.8333333333333334,0.0,0.0,1.0,0.0,0.0,0.15384615384615385,0.16666666666666666,0.2876712328767123,2005-05-27 16:35:09,1117211709,5,21
6756,62,11,0,61,3,0,0.04838709677419355,1,0.8378378378378378,0.0,0.1875,0.14516129032258066,0.8387096774193549,0.8125,0.6923076923076923,0.3076923076923077,0.3225806451612903,0.5882352941176471,0.016129032258064516,0.0,1.0,0.0,0.0,0.22580645161290322,0.4117647058823529,0.16216216216216217,2005-05-27 16:36:09,1117211769,4,12
6757,58,8,0,38,0,0,0.0,0,0.9508196721311475,0.0,0.05172413793103448,0.017241379310344827,0.9482758620689655,0.9482758620689655,0.9818181818181818,0.01818181818181818,0.1724137931034483,0.2857142857142857,0.034482758620689655,0.0,1.0,0.0,0.0,0.43103448275862066,0.7142857142857143,0.04918032786885246,2005-05-27 16:37:09,1117211829,3,3
6758,13,7,0,12,1,0,0.07692307692307693,1,0.6842105263157895,0.38461538461538464,0.46153846153846156,0.0,0.5384615384615384,0.5384615384615384,1.0,0.0,0.3076923076923077,0.8,0.07692307692307693,0.0,1.0,0.0,0.0,0.07692307692307693,0.2,0.3157894736842105,2005-05-27 16:38:09,1117211889,4,6
6759,26,7,0,17,0,1,0.0,0,0.8387096774193549,0.0,0.21739130434782608,0.0,0.6923076923076923,0.782608695652174,0.9444444444444444,0.05555555555555555,0.07692307692307693,0.2,0.3076923076923077,0.0,0.9,0.0,0.1,0.3076923076923077,0.8,0.16129032258064516,2005-05-27 16:39:09,1117211949,4,5
