,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
390,73,71,237,5,30,1,10,2.3776824034334765,66,10,0,60,56,32,3,0,1,0,0,28,66,10,0,60,56,32,3,0,1,0,0,21,181,146,35,21,4,108,4,106,0,22,8,0.016877637130801686,2,2001-09-18 13:13:25,1000818805,5,9,0,52
391,66,59,309,6,12,1,38,1.29,152,8,0,94,18,10,15,0,2,1,0,8,152,8,0,94,18,10,15,0,2,1,0,81,161,133,28,20,9,165,2,107,1,23,0,0.0064724919093851144,1,2001-09-18 13:23:25,1000819405,6,9,0,117
392,130,110,404,5,14,1,34,1.84010152284264,110,35,0,142,60,22,20,1,2,0,2,9,110,35,0,142,60,22,20,1,2,0,2,32,290,246,44,38,10,195,3,128,0,25,32,0.007425742574257425,1,2001-09-18 13:33:25,1000820005,5,11,0,95
393,168,187,572,8,14,1,29,2.2959719789842383,170,31,0,94,60,192,12,6,3,0,3,9,170,31,0,94,60,192,12,6,3,0,3,88,413,361,52,41,1,313,4,135,0,27,5,0.006993006993006993,1,2001-09-18 13:43:25,1000820605,8,9,0,132
394,278,73,641,5,19,1,37,2.1205211726384365,207,42,4,113,172,34,5,18,5,2,4,16,207,42,4,113,172,34,5,18,5,2,4,39,447,323,124,91,27,320,22,290,0,26,2,0.0343213728549142,2,2001-09-18 13:53:25,1000821205,5,11,0,274
395,141,167,624,4,12,1,76,1.8175787728026531,212,35,0,177,102,43,7,10,7,5,5,9,212,35,0,177,102,43,7,10,7,5,5,74,390,335,55,63,21,328,13,261,0,27,23,0.02083333333333333,1,2001-09-18 14:03:25,1000821805,4,10,0,137
396,173,142,617,12,12,1,53,1.6722129783693844,212,33,0,241,27,62,5,15,4,0,2,9,212,33,0,241,27,62,5,15,4,0,2,74,444,362,82,30,16,272,10,224,0,38,3,0.01620745542949757,1,2001-09-18 14:13:25,1000822405,8,11,0,132
397,279,189,760,4,15,1,64,2.109772423025435,190,85,0,191,203,31,9,10,11,1,5,14,190,85,0,191,203,31,9,10,11,1,5,55,543,480,63,85,13,395,10,252,0,35,1,0.013157894736842105,3,2001-09-18 14:23:25,1000823005,4,11,0,171
398,186,296,758,4,14,1,61,2.0131926121372032,208,38,0,295,71,114,5,9,13,0,3,16,208,38,0,295,71,114,5,9,13,0,3,101,465,420,45,131,0,480,12,226,0,30,5,0.0158311345646438,2,2001-09-18 14:33:25,1000823605,4,13,0,190
399,169,186,822,4,15,1,28,1.803234501347709,235,46,0,230,164,31,12,16,6,0,2,9,235,46,0,230,164,31,12,16,6,0,2,46,597,455,142,71,80,387,13,284,0,33,2,0.015815085158150853,2,2001-09-18 14:43:25,1000824205,4,11,0,204
