,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
55,313,221,1013,5,16,0,47,2.044018058690745,162,292,2,156,78,101,58,10,22,2,2,11,162,292,2,156,78,101,58,10,22,2,2,55,680,627,53,104,105,196,24,526,0,57,19,0.023692003948667325,2,2001-07-20 04:45:28,995604328,5,14,33,276
56,292,323,1283,10,22,0,81,2.1549019607843136,216,290,0,167,108,95,76,21,37,7,0,18,216,290,0,167,108,95,76,21,37,7,0,51,702,652,50,186,222,269,38,540,0,47,18,0.029618082618862042,2,2001-07-20 04:50:28,995604628,5,9,21,264
57,396,354,1420,2,15,0,96,1.9622792937399678,241,365,1,269,168,86,65,32,8,4,3,15,241,365,1,269,168,86,65,32,8,4,3,68,907,838,69,175,163,254,19,670,0,86,48,0.013380281690140845,2,2001-07-20 04:55:28,995604928,2,11,11,254
58,219,285,1355,5,12,0,76,1.94874715261959,159,306,1,161,109,55,41,23,6,16,0,13,159,306,1,161,109,55,41,23,6,16,0,31,683,633,50,88,475,487,85,472,0,70,18,0.06273062730627306,3,2001-07-20 05:00:28,995605228,4,9,14,218
59,358,266,1226,6,20,0,55,1.8924418604651163,161,421,1,174,146,35,48,16,16,1,2,12,161,421,1,174,146,35,48,16,16,1,2,59,786,752,34,132,171,232,30,534,0,75,21,0.024469820554649267,2,2001-07-20 05:05:28,995605528,6,11,10,323
60,237,253,1091,5,11,0,82,1.475659229208925,232,329,0,266,97,24,29,3,5,0,1,9,232,329,0,266,97,24,29,3,5,0,1,58,760,688,72,86,80,249,7,428,0,107,39,0.006416131989000917,1,2001-07-20 05:10:28,995605828,4,9,64,265
61,152,186,777,3,14,0,15,1.7070063694267517,149,184,1,168,50,21,35,14,2,1,3,10,149,184,1,168,50,21,35,14,2,1,3,71,409,357,52,133,136,212,16,369,0,47,9,0.02059202059202059,3,2001-07-20 05:15:28,995606128,3,8,9,145
62,331,402,1587,2,16,0,99,1.7307121661721068,239,514,6,261,204,51,45,16,6,0,4,11,239,514,6,261,204,51,45,16,6,0,4,46,981,912,69,222,217,376,31,588,0,97,23,0.019533711405166982,3,2001-07-20 05:20:28,995606428,2,10,12,224
63,273,252,1035,6,12,0,100,1.783599088838269,193,285,1,184,114,51,19,8,4,7,2,13,193,285,1,184,114,51,19,8,4,7,2,50,604,563,41,124,139,197,17,430,0,84,10,0.01642512077294686,2,2001-07-20 05:25:28,995606728,6,11,7,282
64,287,326,1100,4,13,0,49,2.0009775171065494,160,385,0,213,78,69,44,47,13,5,4,12,160,385,0,213,78,69,44,47,13,5,4,42,716,658,58,216,66,201,8,477,0,72,10,0.007272727272727273,2,2001-07-20 05:30:28,995607028,4,11,15,228
