,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
3306,110,453,893,6,13,0,0,1.8408071748878925,144,89,0,512,74,64,8,0,0,0,0,11,144,89,0,512,74,64,8,0,0,0,0,64,803,725,78,25,1,710,4,110,0,20,28,0.004479283314669653,1,2015-06-12 07:11:00,1434093060,5,9,0,111
3307,70,98,276,6,13,0,0,2.605072463768116,28,63,0,61,29,49,35,5,5,0,0,11,28,63,0,61,29,49,35,5,5,0,0,4,262,239,23,10,0,166,2,97,0,13,63,0.007246376811594203,1,2015-06-12 07:12:00,1434093120,5,8,0,82
3308,162,51,462,9,13,0,1,1.6030368763557483,113,130,0,133,35,30,9,4,7,0,0,7,113,130,0,133,35,30,9,4,7,0,0,45,391,324,67,24,1,345,1,130,0,6,1,0.0021645021645021645,1,2015-06-12 07:13:00,1434093180,6,9,0,102
3309,20,304,1496,4,15,0,0,1.8475935828877008,436,487,0,75,284,16,2,189,1,3,0,12,436,487,0,75,284,16,2,189,1,3,0,0,1409,973,436,87,0,442,1,241,0,10,5,0.0006684491978609625,1,2015-06-12 07:14:00,1434093240,4,8,0,3
3310,42,134,312,6,13,0,0,1.9807692307692308,34,93,0,111,34,11,21,4,4,0,0,7,34,93,0,111,34,11,21,4,4,0,0,2,308,277,31,2,0,213,0,90,0,8,0,0.0,0,2015-06-12 07:15:00,1434093300,5,9,0,9
3311,94,111,516,5,14,0,0,1.6046511627906976,101,189,0,110,78,23,6,2,5,2,0,8,101,189,0,110,78,23,6,2,5,2,0,30,479,408,71,7,0,363,0,109,1,7,1,0.0,0,2015-06-12 07:16:00,1434093360,4,10,0,56
3312,33,35,233,6,12,0,0,1.5708154506437768,88,36,0,55,24,16,6,4,2,2,0,8,88,36,0,55,24,16,6,4,2,2,0,4,216,142,74,13,0,160,1,77,0,13,22,0.004291845493562232,1,2015-06-12 07:17:00,1434093420,5,9,0,27
3313,18,18,80,12,13,0,2,2.4,8,22,2,13,21,11,2,0,1,0,0,10,8,22,2,13,21,11,2,0,1,0,0,1,74,69,5,3,0,46,0,59,0,4,11,0.0,0,2015-06-12 07:18:00,1434093480,4,7,0,4
3314,45,24,184,7,12,0,0,1.641304347826087,39,68,0,41,18,10,0,2,2,4,0,8,39,68,0,41,18,10,0,2,2,4,0,3,169,133,36,12,0,122,4,91,0,7,4,0.021739130434782608,2,2015-06-12 07:19:00,1434093540,6,10,0,12
3315,54,58,171,7,15,0,0,2.631578947368421,9,48,0,46,38,6,0,17,0,2,2,12,9,48,0,46,38,6,0,17,0,2,2,2,164,158,6,5,0,89,0,74,0,12,4,0.0,0,2015-06-12 07:20:00,1434093600,6,10,0,11
3316,186,75,397,6,15,0,0,2.4861460957178845,22,102,1,128,97,12,8,0,1,1,25,10,22,102,1,128,97,12,8,0,1,1,25,7,337,326,11,53,0,238,0,79,0,22,24,0.0,0,2015-06-12 07:21:00,1434093660,5,8,0,37
3317,46,66,177,7,12,0,0,2.6666666666666665,19,42,0,46,25,10,9,21,0,2,0,12,19,42,0,46,25,10,9,21,0,2,0,0,158,147,11,19,0,107,0,82,0,12,14,0.0,0,2015-06-12 07:22:00,1434093720,6,8,0,32
