,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
74,198,239,1578,6,14,0,356,1.3190406976744187,559,381,1,233,91,44,23,6,3,10,9,11,559,381,1,233,91,44,23,6,3,10,9,167,591,557,34,262,183,409,55,379,0,129,18,0.03485424588086185,3,2001-07-17 06:15:52,995350552,6,10,10,390
75,422,385,1788,5,14,0,107,1.8201612903225806,215,425,0,332,102,86,15,40,13,4,4,11,215,425,0,332,102,86,15,40,13,4,4,84,845,836,9,204,456,593,38,399,0,108,237,0.021252796420581657,2,2001-07-17 06:20:52,995350852,5,11,3,506
76,503,497,2327,6,15,0,609,1.4027348919276577,705,452,4,790,240,38,19,7,4,3,4,11,705,452,4,790,240,38,19,7,4,3,4,89,1320,1313,7,249,48,733,28,399,0,129,222,0.012032660077352814,3,2001-07-17 06:25:52,995351152,6,11,5,624
77,142,484,1324,6,14,0,39,1.6871846619576185,188,185,1,508,57,23,11,4,7,1,3,12,188,185,1,508,57,23,11,4,7,1,3,102,498,454,44,352,102,462,29,357,0,92,18,0.02190332326283988,2,2001-07-17 06:30:52,995351452,5,10,9,161
78,253,179,1170,5,15,0,126,2.125456760048721,183,168,8,259,88,33,13,29,2,12,26,10,183,168,8,259,88,33,13,29,2,12,26,44,558,545,13,93,326,360,33,336,0,42,12,0.028205128205128206,2,2001-07-17 06:35:52,995351752,5,12,0,248
79,180,394,1113,6,16,0,54,2.196280991735537,116,253,3,350,76,53,64,24,14,3,9,12,116,253,3,350,76,53,64,24,14,3,9,38,719,710,9,157,101,471,30,321,0,67,32,0.026954177897574125,3,2001-07-17 06:40:52,995352052,6,11,5,213
80,209,191,980,4,18,0,75,2.085542168674699,150,238,12,265,52,30,26,26,10,7,0,12,150,238,12,265,52,30,26,26,10,7,0,45,557,529,28,153,110,235,15,279,0,130,21,0.015306122448979591,3,2001-07-17 06:45:52,995352352,3,11,6,182
81,699,601,2046,6,16,0,44,2.06237322515213,192,249,6,1290,70,55,46,20,12,10,9,12,192,249,6,1290,70,55,46,20,12,10,9,113,1672,1642,30,143,51,312,14,498,0,167,60,0.006842619745845552,2,2001-07-17 06:50:52,995352652,6,9,6,279
82,466,559,1676,6,17,0,90,1.9727272727272727,275,154,2,888,71,48,54,13,5,10,7,14,275,154,2,888,71,48,54,13,5,10,7,47,1254,1117,137,149,94,409,37,436,0,110,17,0.0220763723150358,2,2001-07-17 06:55:52,995352952,6,9,3,251
83,186,199,1213,5,13,0,292,1.8329383886255923,390,73,4,148,91,47,15,12,4,38,22,10,390,73,4,148,91,47,15,12,4,38,22,67,417,392,25,68,327,462,59,352,0,63,18,0.048639736191261336,2,2001-07-17 07:00:52,995353252,5,13,3,243
