,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
71,123,28,257,6,15,0,17,1.7578125,62,3,0,162,11,12,0,4,0,0,2,9,62,3,0,162,11,12,0,4,0,0,2,19,213,187,26,7,1,166,19,85,0,20,2,0.07392996108949416,2,2001-07-17 12:40:50,995373650,6,9,0,55
72,153,146,452,6,12,0,15,1.6814159292035398,120,2,1,298,10,11,2,2,1,2,1,12,120,2,1,298,10,11,2,2,1,2,1,101,300,296,4,36,0,281,9,85,0,28,1,0.019867549668874173,2,2001-07-17 12:50:50,995374250,6,10,0,125
73,165,255,637,6,13,0,30,1.6169544740973312,209,3,0,343,47,12,4,8,4,7,0,8,209,3,0,343,47,12,4,8,4,7,0,37,555,414,141,15,0,203,26,124,0,33,1,0.040816326530612235,3,2001-07-17 13:00:50,995374850,6,12,0,36
74,369,367,912,5,12,0,28,1.875687568756876,98,22,0,726,33,25,3,0,0,1,1,9,98,22,0,726,33,25,3,0,0,1,1,13,857,800,57,11,3,312,21,152,0,39,0,0.023026315789473683,2,2001-07-17 13:10:50,995375450,5,8,0,29
75,273,241,1116,6,13,0,213,1.2930107526881722,495,27,4,497,37,31,14,8,0,1,1,12,495,27,4,497,37,31,14,8,0,1,1,27,855,600,255,21,0,308,27,273,0,76,0,0.024193548387096774,1,2001-07-17 13:20:50,995376050,5,9,0,47
76,163,163,685,9,12,0,128,1.3274596182085172,282,6,0,324,37,27,3,0,0,2,0,8,282,6,0,324,37,27,3,0,0,2,0,14,503,363,140,36,4,221,15,200,0,56,0,0.021897810218978103,2,2001-07-17 13:30:50,995376650,7,9,0,74
77,139,92,409,5,14,0,77,1.7462686567164178,151,22,0,123,52,11,29,12,0,1,1,9,151,22,0,123,52,11,29,12,0,1,1,33,264,225,39,28,7,195,21,116,0,41,0,0.05134474327628362,3,2001-07-17 13:40:50,995377250,5,9,0,63
78,458,466,1421,6,12,0,138,1.7121640735502122,402,15,1,844,40,23,45,41,0,2,1,10,402,15,1,844,40,23,45,41,0,2,1,32,1133,902,231,111,7,434,10,221,0,86,4,0.007037297677691765,2,2001-07-17 13:50:50,995377850,6,10,0,125
79,488,476,1369,6,19,0,202,1.6016081871345031,339,17,0,943,28,18,13,6,1,3,0,8,339,17,0,943,28,18,13,6,1,3,0,13,1110,986,124,43,1,365,9,232,0,85,2,0.006574141709276843,1,2001-07-17 14:00:50,995378450,6,10,0,77
80,358,299,1073,5,14,0,287,1.5009345794392523,355,11,0,628,35,21,2,3,3,7,5,9,355,11,0,628,35,21,2,3,3,7,5,18,730,680,50,35,3,328,8,165,0,65,1,0.007455731593662628,3,2001-07-17 14:10:50,995379050,5,8,0,45
81,54,60,642,8,12,0,386,0.6557632398753894,460,13,0,134,12,17,2,3,0,1,0,8,460,13,0,134,12,17,2,3,0,1,0,51,188,165,23,17,0,208,1,120,0,38,1,0.001557632398753894,1,2001-07-17 14:20:50,995379650,6,9,0,64
82,374,376,1225,5,12,0,325,1.3081967213114754,454,37,0,680,15,26,2,4,0,2,0,8,454,37,0,680,15,26,2,4,0,2,0,5,871,747,124,19,5,282,18,162,3,53,2,0.01469387755102041,3,2001-07-17 14:30:50,995380250,5,9,0,33
83,245,185,642,6,14,0,72,1.893915756630265,143,5,0,395,42,25,17,3,0,9,2,9,143,5,0,395,42,25,17,3,0,9,2,13,524,466,58,32,1,348,5,166,0,44,0,0.00778816199376947,2,2001-07-17 14:40:50,995380850,6,8,0,56
84,130,259,467,4,8,0,34,1.7789699570815452,69,6,0,368,7,14,2,0,0,0,0,5,69,6,0,368,7,14,2,0,0,0,0,21,297,283,14,114,1,207,0,86,0,35,1,0.0,0,2001-07-17 14:50:50,995381450,4,8,0,146
85,103,85,415,11,14,0,18,1.7230392156862746,117,10,0,228,8,33,1,7,0,2,2,9,117,10,0,228,8,33,1,7,0,2,2,34,348,283,65,8,7,157,6,102,0,5,0,0.014457831325301203,1,2001-07-17 15:00:50,995382050,6,9,0,47
86,100,132,461,6,17,0,31,1.7690582959641257,179,4,2,160,51,27,9,0,1,1,4,11,179,4,2,160,51,27,9,0,1,1,4,41,328,221,107,46,15,213,11,127,0,26,0,0.02386117136659436,2,2001-07-17 15:10:50,995382650,6,10,0,33
87,86,39,257,4,14,0,23,1.748031496062992,122,4,0,34,55,23,4,0,1,11,0,8,122,4,0,34,55,23,4,0,1,11,0,4,219,124,95,8,3,119,1,81,0,22,0,0.0038910505836575885,1,2001-07-17 15:20:50,995383250,4,9,0,75
88,70,65,213,6,14,0,26,2.1111111111111107,51,0,1,91,33,13,0,0,3,3,2,12,51,0,1,91,33,13,0,0,3,3,2,7,140,122,18,25,15,77,8,100,0,28,0,0.03755868544600939,2,2001-07-17 15:30:50,995383850,6,9,0,26
