,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
101,1,4,18,7,7,0,0,0.4705882352941176,12,2,0,3,0,0,0,0,0,0,0,2,12,2,0,3,0,0,0,0,0,0,0,10,2,2,0,5,1,17,3,9,1,0,0,0.16666666666666666,3,2003-01-23 08:25:08,1043310308,7,7,0,6
102,5,2,31,4,7,0,2,0.6333333333333333,23,1,0,1,4,1,0,0,0,0,0,4,23,1,0,1,4,1,0,0,0,0,0,15,6,2,4,7,1,23,4,20,0,0,0,0.12903225806451613,2,2003-01-23 08:30:08,1043310608,4,7,0,21
103,0,3,14,5,9,0,2,1.4615384615384617,6,1,0,1,4,1,0,0,0,0,0,4,6,1,0,1,4,1,0,0,0,0,0,2,5,5,0,4,1,11,6,10,0,1,0,0.42857142857142855,3,2003-01-23 08:35:08,1043310908,5,7,0,6
104,0,0,7,5,6,0,0,0.4,3,2,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,3,2,2,0,0,2,5,3,5,0,0,0,0.42857142857142855,2,2003-01-23 08:40:08,1043311208,4,6,0,6
105,5,2,17,6,13,0,0,1.375,6,4,0,4,0,0,2,0,0,0,0,5,6,4,0,4,0,0,2,0,0,0,0,6,5,5,0,5,1,15,2,15,0,0,0,0.1176470588235294,2,2003-01-23 08:45:08,1043311508,6,7,0,12
106,9,1,40,6,7,0,0,0.2564102564102564,29,10,0,0,0,0,0,0,0,0,0,1,29,10,0,0,0,0,0,0,0,0,0,0,13,0,13,26,1,28,2,12,0,1,0,0.05,1,2003-01-23 08:50:08,1043311808,6,7,0,21
107,5,2,56,6,8,0,1,0.35294117647058826,43,0,0,7,0,1,0,0,0,0,0,4,43,0,0,7,0,1,0,0,0,0,0,34,7,3,4,9,5,44,6,18,0,2,0,0.10714285714285714,1,2003-01-23 08:55:08,1043312108,6,7,0,53
108,19,2,34,6,10,0,0,3.0909090909090913,10,1,0,4,3,0,6,9,0,0,0,6,10,1,0,4,3,0,6,9,0,0,0,9,20,19,1,4,1,32,7,16,0,0,0,0.2058823529411765,1,2003-01-23 09:00:08,1043312408,6,6,0,21
109,21,57,102,8,12,0,6,2.1818181818181817,18,35,0,6,15,10,6,9,0,0,0,6,18,35,0,6,15,10,6,9,0,0,0,11,41,41,0,41,3,86,11,26,2,0,1,0.10784313725490197,3,2003-01-23 09:05:08,1043312708,4,12,0,9
110,18,18,48,5,10,0,0,4.227272727272728,8,0,0,0,6,0,12,18,0,0,0,6,8,0,0,0,6,0,12,18,0,0,0,8,36,36,0,0,4,30,5,17,0,0,0,0.10416666666666667,2,2003-01-23 09:10:08,1043313008,5,7,0,7
111,67,3,92,6,10,0,2,1.379746835443038,8,35,0,35,0,1,0,0,0,0,0,4,8,35,0,35,0,1,0,0,0,0,0,5,35,34,1,37,13,61,10,40,0,1,0,0.10869565217391304,2,2003-01-23 09:15:08,1043313308,6,7,0,176
112,7,37,166,5,12,0,3,0.7515527950310559,117,4,0,8,29,1,2,0,0,0,0,5,117,4,0,8,29,1,2,0,0,0,0,109,3,3,0,46,5,163,4,51,0,4,0,0.024096385542168683,2,2003-01-23 09:20:08,1043313608,5,8,0,42
113,16,19,70,3,9,0,0,1.3676470588235294,31,5,0,23,0,6,2,0,0,1,0,8,31,5,0,23,0,6,2,0,0,1,0,12,14,11,3,42,2,45,7,36,0,1,1,0.1,2,2003-01-23 09:25:08,1043313908,3,6,0,85
114,41,8,80,6,9,0,1,1.4805194805194806,26,2,0,42,1,5,1,0,0,0,0,5,26,2,0,42,1,5,1,0,0,0,0,16,14,11,3,46,3,69,5,48,0,1,0,0.0625,2,2003-01-23 09:30:08,1043314208,6,6,0,218
115,4,44,165,4,12,0,3,0.7375,103,5,0,46,3,3,0,0,0,0,0,4,103,5,0,46,3,3,0,0,0,0,0,95,15,14,1,47,5,151,19,69,0,2,1,0.11515151515151514,2,2003-01-23 09:35:08,1043314508,4,8,0,22
116,9,9,68,4,9,0,0,0.6567164179104478,46,4,0,13,2,2,0,0,0,0,0,4,46,4,0,13,2,2,0,0,0,0,0,37,23,18,5,7,1,52,5,45,0,3,1,0.07352941176470587,3,2003-01-23 09:40:08,1043314808,4,6,0,48
